date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-27 12:00:00,64.1,64.1,64.1,123.9,64.75,64.75,64.75,88.75,54.96,55.0,55.0,64.1,55.0,55.0,21.9,1.6,37.25,1.6,11.08,55.0,55.0
2025-01-27 12:15:00,64.1,64.1,64.1,110.58,28.05,28.05,67.55,59.25,54.96,55.0,55.0,64.1,55.0,55.0,21.9,1.6,37.25,1.6,11.08,55.0,55.0
2025-01-27 12:30:00,64.1,64.1,64.1,106.82,16.32,74.06,74.06,47.0,54.96,55.0,55.0,64.1,55.0,55.0,21.9,1.6,37.25,1.6,11.08,55.0,55.0
2025-01-27 12:45:00,64.1,64.1,64.1,113.7,5.0,18.54,84.92,25.0,54.96,55.0,55.0,64.1,55.0,55.0,21.9,1.6,37.25,1.6,11.08,55.0,55.0
2025-01-27 13:00:00,109.88,109.88,109.88,99.5,45.1,45.1,71.04,49.54,68.76,54.68,71.3,109.88,49.56,49.56,17.3,2.99,36.95,2.99,11.06,71.3,85.9
2025-01-27 13:15:00,109.88,109.88,109.88,105.31,17.0,34.9,75.23,33.7,68.76,54.68,71.3,109.88,49.56,49.56,17.3,2.99,36.95,2.99,11.05,71.3,56.5
2025-01-27 13:30:00,109.88,109.88,109.88,118.42,24.0,71.15,71.97,50.0,68.76,54.68,71.3,109.88,49.56,49.56,17.3,2.99,36.95,2.99,11.03,71.3,86.0
2025-01-27 13:45:00,109.88,109.88,109.88,126.3,33.09,33.09,88.28,65.0,68.76,54.68,71.3,109.88,49.56,49.56,17.3,2.99,36.95,2.99,10.99,71.3,56.8
2025-01-27 14:00:00,109.72,109.72,109.72,82.2,-4.0,33.01,68.09,25.69,90.52,60.82,86.96,109.72,46.32,46.32,9.61,4.19,37.15,4.19,10.42,87.95,92.94
2025-01-27 14:15:00,109.72,109.72,109.72,130.29,-8.0,44.79,86.34,48.0,90.52,60.82,86.96,109.72,46.32,46.32,9.61,4.19,37.15,4.19,10.22,87.95,72.97
2025-01-27 14:30:00,109.72,109.72,109.72,150.1,34.51,34.51,99.2,82.0,90.52,60.82,86.96,109.72,46.32,46.32,9.61,4.19,37.15,4.19,10.03,87.95,92.94
2025-01-27 14:45:00,109.72,109.72,109.72,150.1,53.2,53.2,94.23,92.0,90.52,65.24,86.96,109.72,46.32,46.32,9.61,4.19,37.15,4.19,7.77,87.95,92.94
2025-01-27 15:00:00,114.53,114.53,114.53,98.08,0.0,33.07,98.08,45.19,114.53,101.34,103.55,114.53,46.21,46.21,21.64,3.6,37.85,6.59,10.81,117.49,100.32
2025-01-27 15:15:00,114.53,114.53,114.53,111.06,16.0,33.06,111.06,90.5,114.53,101.34,103.55,114.53,46.21,46.21,21.64,3.6,37.85,6.59,10.81,101.7,100.32
2025-01-27 15:30:00,114.53,114.53,114.53,154.5,33.07,33.07,119.28,127.5,114.53,105.76,103.55,114.53,46.21,46.21,21.64,3.6,37.85,6.59,14.47,97.5,100.32
2025-01-27 15:45:00,114.53,114.53,114.53,159.5,42.11,42.11,121.26,151.0,114.53,105.76,103.55,114.53,46.21,46.21,21.64,3.6,37.85,6.59,14.81,97.5,113.23
2025-01-27 16:00:00,121.0,121.0,121.0,164.83,34.07,34.07,91.43,59.75,121.0,80.59,81.22,121.0,48.6,48.6,43.84,5.27,43.84,5.27,12.03,81.22,80.88
2025-01-27 16:15:00,121.0,121.0,121.0,167.7,45.0,44.73,112.53,155.0,121.0,80.59,81.22,121.0,48.6,48.6,43.84,5.27,43.84,5.27,12.05,81.22,80.88
2025-01-27 16:30:00,121.0,121.0,121.0,180.6,34.07,34.07,133.41,155.0,121.0,80.59,81.22,121.0,48.6,48.6,43.84,5.27,43.84,5.27,12.06,81.22,80.88
2025-01-27 16:45:00,121.0,121.0,121.0,183.27,43.35,43.35,146.63,64.73,121.0,83.13,81.22,121.0,48.6,48.6,43.84,5.27,43.84,5.27,12.07,81.22,82.24
2025-01-27 17:00:00,125.0,125.0,125.0,167.6,35.95,35.95,107.19,35.95,125.0,63.53,104.23,123.78,63.53,63.53,45.26,5.05,45.26,10.06,10.06,63.53,63.53
2025-01-27 17:15:00,125.0,125.0,125.0,170.67,57.59,57.59,132.67,95.0,125.0,63.53,104.23,123.78,63.53,63.53,45.26,5.05,45.26,10.06,10.06,63.53,63.53
2025-01-27 17:30:00,125.0,125.0,125.0,173.54,63.05,63.05,148.09,145.66,125.0,63.53,104.23,123.78,63.53,63.53,45.26,5.05,45.26,10.06,10.06,63.53,63.53
2025-01-27 17:45:00,125.0,125.0,125.0,173.54,104.57,104.57,156.06,155.66,125.0,63.53,104.23,123.78,63.53,63.53,45.26,5.05,45.26,10.06,10.05,63.53,63.53
2025-01-27 18:00:00,110.92,110.92,110.92,148.14,54.92,54.92,148.14,142.0,114.64,63.53,107.16,110.92,63.53,63.53,32.72,5.05,39.3,7.4,7.4,62.1,97.42
2025-01-27 18:15:00,110.92,110.92,110.92,146.5,84.09,84.09,146.5,115.0,114.64,63.53,107.16,110.92,63.53,63.53,32.72,5.05,39.3,7.4,7.4,62.1,97.42
2025-01-27 18:30:00,110.92,110.92,110.92,136.49,83.22,83.22,134.65,98.0,114.64,63.53,107.16,110.92,63.53,63.53,32.72,5.05,39.3,7.4,7.4,132.74,97.42
2025-01-27 18:45:00,110.92,110.92,110.92,136.49,81.51,81.51,118.71,81.51,114.64,63.53,107.16,110.92,63.53,63.53,32.72,5.05,39.3,7.4,7.4,132.74,97.42
2025-01-27 19:00:00,110.4,110.4,110.4,169.9,90.0,103.58,145.26,90.0,106.91,65.97,89.09,110.4,46.17,46.17,29.27,8.09,37.3,8.09,8.5,65.97,66.18
2025-01-27 19:15:00,110.4,110.4,110.4,169.4,78.42,78.42,124.71,115.0,106.91,65.97,89.09,110.4,46.17,46.17,29.27,8.09,37.3,8.09,6.88,65.97,66.03
2025-01-27 19:30:00,110.4,110.4,110.4,157.85,59.0,113.18,121.53,101.24,106.91,65.97,89.09,110.4,46.17,46.17,29.27,8.09,37.3,8.09,8.5,65.97,65.88
2025-01-27 19:45:00,110.4,110.4,110.4,127.93,51.0,53.22,100.06,99.0,106.91,65.97,89.09,110.4,46.17,46.17,29.27,8.09,37.3,8.09,8.5,65.97,65.78
2025-01-27 20:00:00,99.99,99.99,99.99,152.9,90.39,90.39,135.4,125.0,111.21,65.89,99.99,99.99,48.7,48.7,7.25,7.25,35.5,7.25,7.26,99.99,93.62
2025-01-27 20:15:00,99.99,99.99,99.99,152.5,46.3,46.3,113.36,94.0,111.21,65.89,99.99,99.99,48.7,48.7,7.25,7.25,35.5,7.25,7.21,99.99,93.62
2025-01-27 20:30:00,99.99,99.99,99.99,120.0,37.9,37.9,100.17,87.0,111.21,65.89,99.99,99.99,48.7,48.7,7.25,7.25,35.5,7.25,7.26,99.99,104.11
