date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-02 12:00:00,66.03,66.03,66.03,131.3,131.3,129.92,131.3,124.0,115.47,101.01,120.88,6.53,41.6,41.6,40.05,8.8,40.05,8.8,8.8,43.05,66.03
2024-12-02 12:15:00,66.03,66.03,66.03,138.75,128.54,129.92,128.54,114.09,115.47,101.01,120.88,8.67,41.6,41.6,40.05,8.8,40.05,8.8,8.8,43.05,66.03
2024-12-02 12:30:00,66.03,66.03,66.03,128.46,128.46,130.8,128.46,114.0,115.47,101.01,120.88,10.0,41.6,41.6,40.05,8.8,40.05,8.8,8.8,43.04,66.03
2024-12-02 12:45:00,66.03,66.03,66.03,137.49,133.14,130.8,133.14,117.51,115.47,101.01,120.88,10.0,41.6,41.6,40.05,8.8,40.05,8.8,8.8,43.05,66.03
2024-12-02 13:00:00,66.05,66.05,66.05,129.63,129.63,131.25,129.63,129.63,129.25,91.21,126.25,6.6,41.5,41.5,41.1,8.87,41.1,8.87,8.87,43.06,66.05
2024-12-02 13:15:00,66.05,66.05,66.05,132.87,132.87,131.25,132.87,132.87,129.25,91.21,126.25,8.89,41.5,41.5,41.1,8.87,41.1,8.87,8.87,43.06,66.05
2024-12-02 13:30:00,66.05,66.05,66.05,140.59,126.84,128.82,140.59,126.84,129.25,91.21,126.25,10.0,41.5,41.5,41.1,8.87,41.1,8.87,8.87,43.06,66.05
2024-12-02 13:45:00,66.05,66.05,66.05,144.51,130.8,128.82,144.51,130.8,129.25,91.21,126.25,10.0,41.5,41.5,41.1,8.87,41.1,8.87,8.87,43.06,66.05
2024-12-02 14:00:00,104.07,104.07,104.07,141.0,97.28,118.09,126.19,86.17,152.0,94.46,126.18,10.01,41.4,41.4,22.56,10.01,38.0,10.01,10.01,44.98,65.08
2024-12-02 14:15:00,104.07,104.07,104.07,144.0,138.9,118.09,138.9,111.0,152.0,94.46,126.18,10.01,41.4,41.4,22.56,10.01,38.0,10.01,10.01,44.98,65.08
2024-12-02 14:30:00,104.07,104.07,104.07,165.98,115.0,123.91,149.52,149.52,152.0,94.46,126.18,10.01,41.4,41.4,22.56,10.01,38.0,10.01,10.01,44.98,65.08
2024-12-02 14:45:00,104.07,104.07,104.07,174.7,156.99,123.91,156.99,156.99,152.0,94.46,126.18,10.01,41.4,41.4,22.56,10.01,38.0,10.01,10.01,44.98,65.08
2024-12-02 15:00:00,104.09,104.09,104.09,136.0,79.01,114.45,136.0,102.0,186.34,107.0,143.11,54.76,35.1,35.1,33.7,6.95,33.7,33.7,33.7,44.98,66.08
2024-12-02 15:15:00,104.09,104.09,104.09,149.9,149.9,114.45,149.9,126.38,186.34,107.0,143.11,54.76,35.1,35.1,33.7,6.95,33.7,33.7,33.7,44.98,66.08
2024-12-02 15:30:00,104.09,104.09,104.09,162.29,125.0,125.03,160.1,160.1,186.34,107.0,143.11,54.76,35.1,35.1,33.7,6.95,33.7,33.7,33.7,44.98,66.08
