date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-09 12:00:00,61.9,80.0,80.0,80.0,-14.32,-14.32,72.82,72.82,82.91,72.82,72.82,61.9,54.79,72.82,6.1,6.1,28.05,3.81,45.71,61.9,61.9
2025-07-09 12:15:00,57.48,75.0,75.0,75.0,-23.45,-23.45,67.53,57.48,85.21,57.48,57.48,57.48,52.55,57.48,6.1,6.1,28.05,3.91,46.07,57.48,57.48
2025-07-09 12:30:00,53.2,57.0,57.0,57.0,-10.82,-10.82,53.2,53.2,88.32,53.2,53.2,53.2,53.2,53.2,5.6,5.6,28.05,5.6,53.2,53.2,53.2
2025-07-09 12:45:00,44.99,47.0,47.0,47.0,44.99,44.99,44.99,44.99,86.77,44.99,44.99,44.99,44.99,44.99,5.5,5.5,28.05,5.5,44.99,44.99,44.99
2025-07-09 13:00:00,52.23,87.87,87.87,87.87,30.01,30.01,56.05,33.81,87.87,56.05,56.05,52.23,52.23,56.05,4.8,4.8,30.86,4.8,48.97,52.23,52.23
2025-07-09 13:15:00,46.64,49.89,49.89,49.89,-24.43,-24.43,46.64,46.64,66.94,46.64,46.64,46.64,46.64,46.64,4.71,4.71,27.76,3.61,40.11,46.64,46.64
2025-07-09 13:30:00,35.08,35.08,35.08,35.08,-39.99,-39.99,35.08,35.08,116.12,35.08,35.08,35.08,35.08,35.08,4.8,4.8,27.76,4.8,35.08,35.08,35.08
2025-07-09 13:45:00,23.0,23.0,23.0,23.0,-43.68,-43.68,23.0,-7.0,121.07,23.0,23.0,23.0,23.0,23.0,4.8,4.8,23.0,4.8,23.0,23.0,23.0
2025-07-09 14:00:00,35.47,36.41,36.41,36.41,6.1,6.1,36.41,22.13,112.41,36.41,36.41,35.47,36.41,36.41,4.8,4.8,26.84,4.8,33.0,36.41,36.41
2025-07-09 14:15:00,28.94,38.23,38.23,38.23,-23.58,-23.58,38.23,-5.09,112.25,38.23,38.23,28.94,38.23,38.23,4.11,4.11,26.84,4.11,38.23,38.23,38.23
2025-07-09 14:30:00,34.31,64.56,64.56,64.56,-26.03,-26.03,34.31,27.67,112.23,34.31,34.31,34.31,34.31,34.31,4.11,4.11,26.84,4.11,33.0,34.31,34.31
2025-07-09 14:45:00,35.68,44.8,44.8,44.8,-54.39,-54.39,41.97,35.29,112.22,41.97,41.97,35.68,41.97,41.97,4.11,4.11,26.84,4.11,41.97,41.97,41.97
2025-07-09 15:00:00,40.0,40.0,40.0,40.0,17.77,17.77,32.53,26.03,111.26,32.53,32.53,40.0,32.53,32.53,5.39,7.31,30.92,7.31,32.53,32.53,32.53
2025-07-09 15:15:00,40.04,40.04,40.04,61.0,-3.39,-3.39,40.04,40.04,114.4,40.04,40.04,40.04,40.04,40.04,5.39,7.31,27.69,7.31,40.04,40.04,40.04
2025-07-09 15:30:00,47.13,47.13,47.13,72.0,-39.42,-39.42,47.13,47.13,124.41,47.13,47.13,47.13,47.13,47.13,5.1,5.1,27.69,5.1,41.94,47.13,47.13
2025-07-09 15:45:00,52.29,52.29,52.29,93.35,-39.0,-39.0,52.29,37.04,129.93,52.29,52.29,52.29,52.29,52.29,4.1,4.1,27.69,4.1,41.95,52.29,52.29
2025-07-09 16:00:00,39.99,39.99,39.99,39.99,-2.31,-2.31,39.99,39.99,112.92,39.99,39.99,39.99,39.99,39.99,5.7,5.7,27.8,5.7,39.99,39.99,39.99
2025-07-09 16:15:00,51.94,51.94,51.94,51.94,-13.33,-13.33,51.94,51.94,112.86,51.94,51.94,51.94,51.94,51.94,5.7,5.7,27.8,5.7,44.4,51.94,51.94
2025-07-09 16:30:00,68.84,68.84,68.84,83.08,-16.36,-16.81,68.84,68.84,103.76,68.84,68.84,68.84,65.01,68.84,5.7,5.7,27.8,5.7,44.4,68.84,68.84
2025-07-09 16:45:00,73.16,73.16,73.16,73.55,12.0,3.37,73.16,73.16,114.26,73.16,73.16,73.16,65.01,73.16,5.7,5.7,27.8,5.7,44.4,73.16,73.16
2025-07-09 17:00:00,49.0,49.0,49.0,49.0,49.0,-30.17,49.0,49.0,114.22,49.0,49.0,49.0,49.0,49.0,5.4,5.4,27.8,5.4,41.75,49.0,49.0
2025-07-09 17:15:00,70.22,70.22,70.22,70.22,70.22,35.99,70.22,70.22,118.22,70.22,70.22,70.22,41.83,70.22,5.4,5.4,27.8,5.4,41.68,70.22,70.22
2025-07-09 17:30:00,86.25,86.25,86.25,86.25,86.25,25.6,86.25,86.25,131.5,86.25,86.25,86.25,41.83,86.25,5.4,5.4,27.8,5.4,41.75,86.25,86.25
2025-07-09 17:45:00,94.53,94.53,94.53,94.53,94.53,40.58,94.53,94.53,136.07,94.53,94.53,94.53,41.83,63.15,5.4,5.4,27.8,5.4,41.75,94.53,94.53
2025-07-09 18:00:00,110.15,110.15,110.15,72.0,72.0,36.98,72.0,72.0,108.97,72.0,72.0,110.15,55.91,72.0,5.3,5.3,27.15,5.3,36.64,72.0,72.0
2025-07-09 18:15:00,110.7,110.7,110.7,86.0,86.0,72.48,86.0,86.0,108.97,86.0,86.0,110.7,55.91,84.21,5.3,5.3,27.15,5.3,36.53,86.0,86.0
2025-07-09 18:30:00,98.7,98.7,98.7,98.7,98.7,37.03,98.7,98.7,118.05,98.7,98.7,98.7,55.91,79.5,5.3,5.3,27.15,5.3,36.53,98.7,98.7
2025-07-09 18:45:00,111.06,111.06,111.06,111.06,111.06,93.51,111.06,111.06,135.97,111.06,111.06,111.06,55.91,84.07,5.3,5.3,27.15,5.3,32.91,111.06,111.06
2025-07-09 19:00:00,90.0,90.0,90.0,90.0,90.0,75.0,90.0,90.0,112.5,90.0,90.0,90.0,56.46,83.68,5.4,5.4,26.84,5.4,33.58,90.0,90.0
2025-07-09 19:15:00,107.43,107.43,107.43,107.43,107.43,91.1,107.43,107.43,107.43,107.43,107.43,107.43,56.46,85.97,5.4,5.4,26.84,5.4,33.58,107.43,107.43
2025-07-09 19:30:00,120.03,120.03,120.03,120.03,120.03,112.24,120.03,120.03,114.97,120.03,120.03,120.03,56.46,85.97,5.4,5.4,26.84,5.4,33.58,120.03,120.03
2025-07-09 19:45:00,138.54,138.54,138.54,123.1,138.54,123.1,138.54,166.54,138.54,138.54,138.54,138.54,56.47,85.97,5.4,5.4,26.84,5.4,29.95,138.54,138.54
2025-07-09 20:00:00,111.21,111.21,111.21,108.0,111.21,89.61,111.21,111.21,136.47,111.21,111.21,111.21,59.45,91.17,5.4,5.4,27.78,5.4,29.75,111.21,111.21
2025-07-09 20:15:00,123.51,123.51,123.51,117.69,123.51,114.79,123.51,123.51,143.09,123.51,123.51,123.51,59.45,91.17,5.4,5.4,27.78,5.4,27.77,123.51,123.51
2025-07-09 20:30:00,138.13,138.13,138.13,123.96,138.13,114.85,138.13,147.49,138.13,138.13,138.13,138.13,59.45,91.17,5.4,5.4,27.78,5.4,25.42,138.13,138.13
2025-07-09 20:45:00,150.71,150.71,150.71,111.0,170.93,111.0,150.71,210.3,141.52,150.71,150.71,150.71,59.45,91.17,5.4,5.4,27.78,5.4,25.37,150.71,150.71
2025-07-09 21:00:00,150.07,150.07,150.07,115.93,150.07,92.13,150.07,164.76,139.09,150.07,150.07,150.07,57.58,90.11,6.1,6.1,27.46,6.1,34.51,150.07,150.07
2025-07-09 21:15:00,133.76,133.76,133.76,110.28,133.76,99.8,133.76,159.3,133.76,133.76,133.76,133.76,57.58,90.11,6.1,6.1,27.46,6.1,34.51,133.76,133.76
2025-07-09 21:30:00,130.37,130.37,130.37,107.74,130.37,90.02,130.37,150.1,130.5,130.37,130.37,130.37,57.58,90.11,6.1,6.1,27.46,6.1,34.5,130.37,130.37
2025-07-09 21:45:00,122.01,122.01,122.01,100.98,122.01,86.05,122.01,147.75,122.01,122.01,122.01,122.01,57.58,90.11,6.1,6.1,27.46,6.1,30.2,122.01,122.01
2025-07-09 22:00:00,97.13,127.5,127.5,118.2,135.32,114.74,135.32,159.0,127.5,135.32,135.32,97.13,45.74,80.83,5.3,5.3,22.95,5.3,41.81,127.5,127.5
2025-07-09 22:15:00,70.7,118.38,118.38,109.16,127.06,109.16,127.06,129.75,118.38,127.06,127.06,70.7,45.74,80.83,5.3,5.3,22.95,5.3,54.51,118.38,118.38
2025-07-09 22:30:00,48.67,113.0,113.0,92.09,115.09,110.64,115.09,115.09,113.0,115.09,115.09,48.67,45.74,80.83,5.3,5.3,22.95,5.3,41.81,113.0,113.0
2025-07-09 22:45:00,31.05,110.08,110.08,92.3,110.08,110.08,110.08,110.08,110.08,110.08,110.08,31.05,45.74,80.83,5.3,5.3,22.95,5.3,41.81,110.08,110.08
2025-07-09 23:00:00,43.86,80.08,80.08,113.76,121.59,113.76,121.59,153.44,121.59,121.59,121.59,43.86,56.46,73.8,5.2,5.2,23.8,5.2,26.46,80.08,80.08
2025-07-09 23:15:00,2.05,67.0,67.0,108.72,115.2,108.72,115.2,115.2,114.61,115.2,115.2,2.05,67.0,70.8,5.2,5.2,23.8,2.05,26.46,67.0,67.0
2025-07-09 23:30:00,2.05,52.82,52.82,97.42,102.21,93.47,102.21,102.21,102.21,102.21,102.21,2.05,52.82,70.8,5.2,5.2,23.8,2.05,25.67,52.82,52.82
2025-07-09 23:45:00,44.76,44.76,44.76,66.99,95.95,82.15,95.95,95.95,95.95,95.95,85.72,1.51,30.17,64.68,5.2,5.2,23.8,1.51,23.62,30.17,30.17
2025-07-10 12:00:00,46.75,46.75,46.75,46.75,110.33,60.04,60.04,110.33,46.75,60.04,60.04,46.75,25.67,60.04,-2.09,10.5,25.67,10.01,41.39,46.75,46.75
2025-07-10 12:15:00,49.7,49.7,49.7,49.7,79.93,49.7,49.7,79.93,50.09,49.7,49.7,49.7,25.67,49.7,-2.09,10.5,25.67,10.01,41.39,49.7,49.7
2025-07-10 12:30:00,53.81,53.81,53.81,48.82,67.5,55.91,53.81,67.5,48.82,53.81,53.81,53.81,25.67,53.81,-2.09,10.5,25.67,10.01,26.77,53.81,53.81
2025-07-10 12:45:00,41.09,41.09,41.09,34.75,62.24,41.09,41.09,62.24,39.35,41.09,41.09,41.09,25.67,41.09,-2.09,10.5,25.67,10.01,33.18,41.09,41.09
2025-07-10 13:00:00,52.34,52.34,52.34,52.34,83.2,43.56,58.09,83.2,52.34,58.09,58.09,52.34,25.62,58.09,4.4,11.0,25.62,10.01,31.1,52.34,52.34
2025-07-10 13:15:00,41.0,41.0,41.0,41.0,134.5,16.84,48.09,81.2,64.85,48.09,48.09,41.0,25.62,48.09,4.4,11.0,25.62,10.01,31.1,41.0,41.0
2025-07-10 13:30:00,39.06,39.06,39.06,39.06,70.58,23.55,43.1,70.58,63.84,43.1,43.1,39.06,25.62,43.1,4.4,10.01,25.62,10.01,28.09,39.06,39.06
2025-07-10 13:45:00,36.78,36.78,36.78,22.6,36.78,19.05,36.78,36.78,58.97,36.78,36.78,36.78,25.62,36.78,4.4,10.01,25.62,10.01,31.1,36.78,36.78
2025-07-10 14:00:00,41.06,41.06,41.06,32.42,76.39,39.24,41.06,76.39,32.42,41.06,41.06,41.06,25.35,41.06,-3.32,10.9,25.35,10.01,35.6,41.06,41.06
2025-07-10 14:15:00,48.58,48.58,48.58,33.3,137.5,20.6,48.58,48.58,33.3,48.58,48.58,48.58,25.35,48.58,-3.32,10.9,25.35,10.01,29.52,48.58,48.58
2025-07-10 14:30:00,47.06,47.06,47.06,37.4,65.0,34.65,47.06,65.0,37.4,47.06,47.06,47.06,25.35,47.06,-3.32,10.9,25.35,10.01,29.42,47.06,47.06
2025-07-10 14:45:00,54.03,54.03,54.03,51.89,54.03,17.51,54.03,54.03,51.89,54.03,54.03,54.03,25.35,54.03,-3.32,10.9,25.35,10.01,28.9,54.03,54.03
2025-07-10 15:00:00,42.0,42.0,42.0,42.0,61.91,41.37,48.68,61.91,42.0,48.68,48.68,42.0,26.46,48.68,-3.57,11.4,26.46,10.01,33.01,42.0,42.0
2025-07-10 15:15:00,40.16,40.16,40.16,40.16,56.29,33.87,51.32,56.29,40.16,51.32,51.32,40.16,26.46,51.32,-3.57,11.4,26.46,10.01,33.03,40.16,40.16
2025-07-10 15:30:00,67.23,67.23,67.23,67.23,79.0,26.69,67.23,79.0,51.05,67.23,67.23,67.23,26.46,67.23,-3.57,11.4,26.46,10.01,28.94,67.23,67.23
2025-07-10 15:45:00,74.0,74.0,74.0,74.0,100.85,-1.93,74.0,100.85,52.22,74.0,74.0,74.0,26.46,74.0,-3.57,11.4,26.46,10.01,33.02,74.0,74.0
2025-07-10 16:00:00,62.01,62.01,62.01,62.01,62.01,24.54,62.01,62.01,60.23,62.01,62.01,62.01,62.01,62.01,-3.47,7.3,26.64,-25.09,38.64,62.01,62.01
2025-07-10 16:15:00,72.3,72.3,72.3,72.3,72.3,49.92,72.3,72.3,68.68,72.3,72.3,72.3,26.64,72.3,-3.47,7.3,26.64,-25.08,38.64,72.3,72.3
2025-07-10 16:30:00,85.02,85.02,85.02,85.02,87.2,49.7,85.02,87.2,66.18,85.02,85.02,85.02,26.64,85.02,-3.47,12.99,26.64,-25.08,38.69,85.02,85.02
2025-07-10 16:45:00,96.83,96.83,96.83,96.83,107.5,71.52,96.83,107.5,69.07,96.83,96.83,96.83,26.64,96.83,-3.47,17.19,26.64,-25.08,38.2,96.83,96.83
