date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-30 12:00:00,10.12,10.12,10.12,-0.81,10.12,10.12,-0.81,10.12,-250.0,10.12,10.12,10.12,101.43,101.43,101.43,10.12,104.64,10.12,10.12,10.12,10.12
2026-08-30 12:15:00,9.29,9.29,9.29,0.0,0.0,0.0,0.0,0.0,-250.0,9.29,9.29,9.29,101.21,101.21,38.51,9.29,104.64,9.29,9.29,9.29,9.29
2026-08-30 12:30:00,9.6,9.6,9.6,-0.41,0.0,0.0,-0.41,0.0,-386.59,9.6,9.6,9.6,101.21,101.21,38.02,9.6,104.64,9.6,9.6,9.6,9.6
2026-08-30 12:45:00,9.76,9.76,9.76,0.0,0.0,0.0,0.0,0.0,-398.04,9.76,9.76,9.76,101.21,101.21,37.8,9.76,104.64,9.76,9.76,9.76,9.76
2026-08-30 13:00:00,9.08,9.08,9.08,0.0,0.0,0.0,0.0,0.0,-250.0,9.08,9.08,9.08,104.29,104.29,39.61,9.08,107.04,9.08,9.08,9.08,9.08
2026-08-30 13:15:00,9.66,9.66,9.66,0.0,0.0,0.0,0.0,0.0,-358.64,9.66,9.66,9.66,104.65,104.65,39.61,9.66,107.04,9.66,9.66,9.66,9.66
2026-08-30 13:30:00,9.1,9.1,9.1,0.0,0.0,0.0,0.0,0.0,-217.14,9.1,9.1,9.1,102.82,102.82,39.5,9.1,106.84,9.1,9.1,9.1,9.1
2026-08-30 13:45:00,9.04,9.04,9.04,0.0,0.0,0.0,0.0,0.0,-250.01,9.04,9.04,9.04,104.01,104.01,74.21,9.04,106.84,9.04,9.04,9.04,9.04
2026-08-30 14:00:00,9.51,9.51,9.51,0.0,0.0,0.0,0.0,0.0,-175.38,9.51,9.51,9.51,103.0,103.0,40.78,9.51,103.0,9.51,9.51,9.51,9.51
2026-08-30 14:15:00,9.39,9.39,9.39,0.0,0.0,0.0,0.0,0.0,-160.13,9.39,9.39,9.39,103.0,103.0,37.92,9.39,103.0,9.39,9.39,9.39,9.39
2026-08-30 14:30:00,10.63,10.63,10.63,0.0,0.0,0.0,0.0,0.0,-325.15,10.63,10.63,10.63,102.98,102.98,38.1,10.63,102.98,10.63,10.63,10.63,10.63
2026-08-30 14:45:00,9.02,9.02,9.02,0.0,0.0,0.0,0.0,0.0,-103.11,9.02,9.02,9.02,103.06,103.06,39.2,9.02,103.06,9.02,9.02,9.02,9.02
2026-08-30 15:00:00,14.95,14.95,14.95,6.9,0.0,0.0,0.0,0.0,-129.83,14.95,14.95,14.95,102.31,102.31,102.31,14.95,104.64,14.95,14.95,14.95,14.95
2026-08-30 15:15:00,15.05,15.05,15.05,14.06,0.0,0.0,0.0,0.0,-121.62,15.05,15.05,15.05,102.02,102.02,39.0,15.05,104.64,15.05,15.05,15.05,15.05
2026-08-30 15:30:00,16.84,16.84,16.84,21.96,0.0,0.0,0.0,0.0,-143.89,16.84,16.84,16.84,102.16,102.16,44.4,16.84,104.64,16.84,16.84,16.84,16.84
2026-08-30 15:45:00,45.48,45.48,45.48,27.83,0.12,0.12,0.12,0.12,-204.66,0.12,0.12,45.48,102.39,102.39,45.6,45.48,104.64,45.48,45.48,45.48,45.48
2026-08-30 16:00:00,10.09,10.09,10.09,16.63,0.0,0.0,0.0,0.0,-90.54,0.0,0.0,10.09,99.9,99.9,99.9,10.09,102.69,10.09,10.09,10.09,10.09
2026-08-30 16:15:00,10.2,10.2,10.2,50.75,-0.39,-0.39,-0.39,-0.39,-60.64,4.28,4.28,10.2,100.1,100.1,100.1,10.2,102.74,10.2,10.2,10.2,10.2
2026-08-30 16:30:00,25.99,25.99,25.99,100.95,2.08,0.0,2.08,2.08,-55.21,2.08,2.08,25.99,110.37,110.37,110.37,25.99,110.37,25.99,25.99,25.99,25.99
2026-08-30 16:45:00,30.0,30.0,30.0,144.84,6.27,0.0,6.27,6.27,6.27,6.27,6.27,30.0,111.65,111.65,111.65,30.0,111.65,30.0,30.0,30.0,30.0
2026-08-30 17:00:00,7.88,7.88,7.88,132.04,7.88,0.0,7.88,7.88,7.88,7.88,7.88,7.88,105.0,105.0,97.9,-1.34,105.0,7.88,7.88,7.88,7.88
2026-08-30 17:15:00,32.67,32.67,32.67,163.43,32.67,0.0,32.67,32.67,65.04,32.67,32.67,19.03,106.53,106.53,106.53,5.35,106.53,19.03,32.67,32.67,32.67
2026-08-30 17:30:00,69.9,69.9,69.9,192.64,80.41,0.0,80.41,80.41,88.38,80.41,80.41,27.82,120.8,123.35,120.8,5.63,123.35,27.82,69.9,69.9,69.9
2026-08-30 17:45:00,115.06,115.06,115.06,200.07,124.64,0.0,124.64,124.64,176.5,124.64,124.64,30.0,131.27,135.78,131.27,22.81,131.27,30.0,85.92,85.92,87.0
2026-08-30 18:00:00,60.24,60.24,60.24,198.1,119.05,96.61,119.05,119.05,139.09,119.05,119.05,30.0,126.3,126.3,124.95,5.7,126.3,30.0,58.49,88.3,88.3
2026-08-30 18:15:00,108.02,108.02,108.02,211.8,151.29,151.18,151.29,151.29,180.0,151.29,151.29,27.85,132.48,132.9,125.65,5.8,132.48,27.85,55.71,93.97,108.02
2026-08-30 18:30:00,119.0,119.0,119.0,211.8,165.64,165.64,165.64,165.64,165.64,165.64,165.64,28.13,132.47,142.45,125.15,5.83,132.47,28.13,55.04,98.92,119.0
2026-08-30 18:45:00,112.0,112.0,112.0,235.29,178.58,178.58,178.58,178.58,178.58,178.58,178.58,28.52,131.79,147.13,124.75,5.78,131.79,28.52,54.95,94.35,112.0
