date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-12 12:00:00,98.01,98.01,98.01,98.01,98.01,5.0,98.01,88.13,98.01,88.13,98.01,69.35,86.89,88.13,69.35,69.35,70.6,69.35,69.35,91.55,98.01
2026-06-12 12:15:00,91.99,91.99,91.99,91.99,78.69,6.37,91.99,68.63,102.75,91.99,91.99,63.73,80.78,91.99,63.73,63.73,76.45,63.73,63.73,85.38,91.99
2026-06-12 12:30:00,94.55,94.55,94.55,94.55,91.86,7.63,94.55,53.74,106.45,94.55,94.55,61.39,81.17,94.55,61.39,61.39,74.65,61.39,61.39,81.17,94.55
2026-06-12 12:45:00,91.82,91.82,91.82,91.82,91.44,5.0,91.82,44.11,103.26,91.82,91.82,60.24,73.1,91.82,60.24,60.24,73.1,60.24,60.24,73.1,91.82
2026-06-12 13:00:00,91.87,91.87,91.87,91.87,77.61,4.99,91.87,45.65,97.55,82.81,82.81,65.7,82.81,82.81,65.7,65.7,72.2,65.7,65.7,82.81,82.81
2026-06-12 13:15:00,89.62,89.62,89.62,89.62,74.96,1.95,89.62,30.98,96.27,84.43,84.43,62.6,75.1,84.43,62.6,62.6,71.1,62.6,62.6,75.1,84.43
2026-06-12 13:30:00,88.67,88.67,88.67,88.67,62.01,0.84,88.67,28.98,97.55,79.63,88.67,60.0,79.63,79.63,60.0,60.0,68.9,60.0,60.0,79.63,88.67
2026-06-12 13:45:00,86.39,86.39,86.39,86.39,39.42,0.84,86.39,15.31,105.06,66.63,86.39,60.0,66.63,66.63,60.0,60.0,63.55,60.0,60.0,66.63,86.39
2026-06-12 14:00:00,92.29,92.29,92.29,92.29,34.2,0.0,89.04,13.28,97.82,43.66,89.04,62.53,59.47,59.47,62.53,32.55,59.47,62.53,62.53,72.95,89.04
2026-06-12 14:15:00,93.34,93.34,93.34,93.34,39.41,0.0,88.51,17.57,104.21,46.8,79.87,60.0,60.0,60.0,60.0,30.2,60.0,60.0,60.0,69.25,79.87
2026-06-12 14:30:00,122.9,122.9,122.9,91.54,33.95,0.0,85.86,23.01,122.35,38.29,79.59,60.0,60.0,60.0,60.0,30.2,60.0,60.0,60.0,67.1,79.59
2026-06-12 14:45:00,124.99,124.99,124.99,90.84,33.77,0.0,84.01,26.14,126.41,31.24,78.95,59.52,61.51,61.51,59.52,59.52,61.51,59.52,59.52,61.51,78.95
2026-06-12 15:00:00,120.79,120.79,120.79,87.49,38.36,0.0,81.67,34.5,111.22,34.5,72.92,60.0,51.8,51.8,51.8,31.0,51.8,60.0,51.8,60.0,72.92
2026-06-12 15:15:00,118.0,118.0,118.0,83.86,34.98,-0.02,77.58,24.44,122.15,24.44,72.25,60.0,48.76,48.76,48.76,48.76,48.76,60.0,48.76,60.0,72.25
2026-06-12 15:30:00,118.09,118.09,118.09,86.84,45.46,-0.81,80.21,28.99,127.74,28.99,77.78,60.0,52.95,52.95,52.95,52.95,52.95,60.0,52.95,65.35,77.78
2026-06-12 15:45:00,122.88,122.88,122.88,93.81,49.2,-0.5,82.54,25.15,115.66,52.07,82.54,59.61,61.1,65.75,54.49,54.49,61.1,59.61,54.49,61.1,82.54
2026-06-12 16:00:00,79.76,79.76,79.76,79.76,50.09,-0.5,79.76,19.43,155.0,19.43,79.76,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,63.11,79.76
2026-06-12 16:15:00,82.13,82.13,82.13,82.13,54.06,-0.19,82.13,22.93,151.05,22.93,73.39,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,64.86,73.39
2026-06-12 16:30:00,92.33,92.33,92.33,92.33,70.34,-0.5,88.99,35.48,99.7,35.48,80.08,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,67.1,80.08
2026-06-12 16:45:00,100.21,100.21,100.21,100.21,76.0,-0.81,95.97,30.81,112.24,30.81,83.93,50.0,61.33,61.33,50.0,50.0,61.33,50.0,50.0,68.85,83.93
2026-06-12 17:00:00,81.01,81.01,81.01,81.01,49.11,0.0,81.01,47.95,122.79,26.54,81.01,42.5,60.94,60.94,42.5,42.5,42.5,42.5,42.5,66.55,81.01
2026-06-12 17:15:00,88.0,88.0,88.0,88.0,82.23,0.0,88.0,82.23,114.06,31.99,88.0,54.7,62.58,62.58,54.7,54.7,62.58,54.7,54.7,72.4,88.0
