date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-25 12:00:00,-2.55,-2.55,-2.55,-2.55,-6.0,-6.0,-2.55,-2.55,-2.55,-2.55,-2.55,-2.55,31.06,31.06,12.0,12.0,31.06,-2.55,-2.55,-2.55,-2.55
2025-05-25 12:15:00,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,31.06,31.06,10.76,10.76,31.06,-6.0,-6.0,-6.0,-6.0
2025-05-25 12:30:00,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.22,-4.0,-4.0,-4.0,-4.0,34.11,34.11,10.34,10.34,34.11,-4.0,-4.0,-4.0,-4.0
2025-05-25 12:45:00,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0,-27.11,-6.0,-6.0,-6.0,-6.0,35.1,35.1,10.06,10.06,35.1,-6.0,-6.0,-6.0,-6.0
2025-05-25 13:00:00,7.85,7.85,7.85,0.07,-6.0,-6.0,0.07,-9.67,0.07,7.85,7.85,7.85,31.25,31.25,12.3,12.3,31.25,7.85,7.85,7.85,7.85
2025-05-25 13:15:00,0.06,0.06,0.06,-2.98,-6.0,-6.0,-2.98,-15.8,-2.98,0.06,0.06,0.06,31.25,31.25,12.3,12.3,31.25,0.06,0.06,0.06,0.06
2025-05-25 13:30:00,0.06,0.06,0.06,2.66,-10.0,-10.0,-4.39,-36.31,-4.39,0.06,0.06,0.06,31.25,31.25,12.3,12.3,31.25,0.06,0.06,0.06,0.06
2025-05-25 13:45:00,2.04,2.04,2.04,-5.94,-14.0,-12.0,-5.94,-38.23,-5.94,2.04,2.04,2.04,31.25,31.25,12.3,12.3,31.25,2.04,2.04,2.04,2.04
2025-05-25 14:00:00,2.04,2.04,2.04,-4.92,-10.0,-10.0,-4.92,-40.76,-4.92,2.04,2.04,2.04,30.68,30.68,21.12,21.12,30.68,2.04,2.04,2.04,2.04
2025-05-25 14:15:00,0.24,0.24,0.24,-5.29,-10.47,-10.47,-5.29,-37.76,-5.29,0.24,0.24,0.24,30.68,30.68,21.12,21.12,30.68,0.24,0.24,0.24,0.24
2025-05-25 14:30:00,-0.15,-0.15,-0.15,-0.15,-12.14,-12.14,-0.15,-23.48,-0.15,-0.15,-0.15,-0.15,30.62,30.62,21.12,21.12,30.62,-0.15,-0.15,-0.15,-0.15
2025-05-25 14:45:00,-3.39,-3.39,-3.39,-3.39,-18.0,-18.0,-4.91,-5.99,3.01,-3.39,-3.39,-3.39,30.35,30.35,21.12,21.12,30.35,-3.39,-3.39,-3.39,-3.39
2025-05-25 15:00:00,-4.82,-4.82,-4.82,-4.82,-10.0,-10.0,-4.82,-36.49,-4.82,-4.82,-4.82,-4.82,24.77,24.77,17.5,17.5,24.77,-4.82,-4.82,-4.82,-4.82
2025-05-25 15:15:00,-6.51,-6.51,-6.51,-5.82,-11.42,-11.42,-6.51,-28.7,-6.51,-6.51,-6.51,-6.51,24.76,24.76,21.26,21.26,24.76,-6.51,-6.51,-6.51,-6.51
2025-05-25 15:30:00,-2.71,-2.71,-2.71,15.52,-14.0,-14.0,-2.71,-2.71,-2.71,-2.71,-2.71,-2.71,27.28,27.28,21.21,21.21,27.28,-2.71,-2.71,-2.71,-2.71
2025-05-25 15:45:00,-0.01,-0.01,-0.01,74.52,-14.0,-14.0,-0.01,-2.09,-0.01,-0.01,-0.01,-0.01,33.12,33.12,17.5,17.5,33.12,-0.01,-0.01,-0.01,-0.01
2025-05-25 16:00:00,-8.73,-8.73,-8.73,-8.73,-28.8,-8.73,-8.73,-48.21,-8.73,-8.73,-8.73,-8.73,27.28,27.28,21.12,21.12,27.28,-8.73,-8.73,-8.73,-8.73
2025-05-25 16:15:00,-2.12,-2.12,-2.12,-0.26,-7.02,-7.02,-2.12,-7.02,-2.12,-2.12,-2.12,-2.12,28.54,28.54,18.2,18.2,28.54,-2.12,-2.12,-2.12,-2.12
2025-05-25 16:30:00,8.3,8.3,8.3,24.21,-9.02,-9.02,6.34,-9.02,9.0,8.3,8.3,8.3,31.06,31.06,17.71,17.71,31.06,8.3,8.3,8.3,8.3
2025-05-25 16:45:00,11.75,11.75,11.75,36.18,-6.0,-6.0,11.04,20.25,39.86,24.53,11.75,11.75,32.31,32.31,15.09,11.75,32.31,11.75,11.75,11.75,11.75
2025-05-25 17:00:00,-2.41,-2.41,-2.41,-13.49,-29.0,-6.0,-15.18,-29.0,77.38,-15.18,-2.41,-2.41,40.99,40.99,0.06,0.06,40.99,-2.41,-2.41,-2.41,-2.41
2025-05-25 17:15:00,-5.63,-5.63,-5.63,4.6,-5.63,-5.63,-5.63,-6.87,77.35,-5.63,-5.63,-5.63,39.99,39.99,13.42,13.42,39.99,-5.63,-5.63,-5.63,-5.63
2025-05-25 17:30:00,2.08,2.08,2.08,31.45,2.08,2.08,2.08,2.08,88.81,2.08,2.08,2.08,43.33,43.33,11.91,11.91,43.33,2.08,2.08,2.08,2.08
2025-05-25 17:45:00,11.04,11.04,11.04,85.21,9.79,9.79,11.04,9.79,89.97,11.04,11.04,11.04,23.39,23.39,10.2,10.2,23.39,10.2,11.04,11.04,11.04
2025-05-25 18:00:00,-17.93,-17.93,-17.93,-3.11,-17.93,-17.93,-17.93,-17.93,109.11,-25.86,-17.93,-17.93,51.9,51.9,13.82,13.82,13.82,-17.93,-10.79,-17.93,-17.93
2025-05-25 18:15:00,1.2,1.2,1.2,26.21,-8.99,-8.99,0.63,-8.99,109.1,-8.99,0.63,0.63,11.63,0.63,7.61,7.61,7.61,-6.7,0.63,0.63,0.63
2025-05-25 18:30:00,118.03,118.03,118.03,89.2,32.1,-8.71,32.1,32.1,118.03,10.91,32.1,3.96,37.84,32.1,11.42,11.42,32.1,2.88,10.91,10.91,32.1
2025-05-25 18:45:00,119.0,119.0,119.0,111.24,57.5,18.27,57.5,57.5,119.0,24.52,59.97,2.01,57.5,57.5,11.42,11.42,11.42,2.01,10.91,17.01,59.97
2025-05-25 19:00:00,72.46,72.46,72.46,72.46,54.36,-13.5,54.36,54.36,72.46,10.66,42.68,-0.09,53.01,45.2,8.5,1.06,45.2,-0.09,-0.09,10.66,42.68
2025-05-25 19:15:00,82.14,82.14,82.14,82.14,82.14,-5.5,82.14,82.14,82.14,31.63,82.14,3.96,53.01,45.2,8.45,3.96,45.2,3.96,3.96,31.63,82.14
2025-05-25 19:30:00,96.97,96.97,96.97,96.97,96.97,18.3,96.97,96.97,96.97,44.31,88.1,3.96,53.86,45.55,8.5,3.96,45.55,3.96,3.96,44.31,88.1
2025-05-25 19:45:00,116.42,116.42,116.42,116.42,116.61,39.0,104.85,116.61,116.42,7.92,73.01,3.95,53.86,46.15,8.25,3.95,46.15,3.95,3.95,41.03,73.01
2025-05-25 20:00:00,124.01,124.01,124.01,110.6,84.19,37.19,84.19,84.19,124.01,77.18,70.04,2.89,62.99,62.99,10.52,10.52,10.52,2.89,2.89,44.07,70.04
2025-05-25 20:15:00,121.71,121.71,121.71,110.51,93.83,30.91,93.83,93.83,121.71,63.0,63.0,1.68,63.0,63.0,11.16,11.16,11.16,1.68,1.68,47.81,63.0
2025-05-25 20:30:00,128.69,128.69,128.69,102.06,27.88,27.88,102.06,106.2,128.69,35.68,35.68,1.48,62.04,62.04,10.6,10.6,10.6,1.48,1.48,35.68,35.68
2025-05-25 20:45:00,140.83,140.83,140.83,102.82,146.94,44.05,102.82,146.94,140.83,72.14,89.85,0.01,72.14,72.14,10.69,10.69,10.69,0.01,0.01,47.81,89.85
2025-05-25 21:00:00,123.62,123.62,123.62,121.74,120.06,27.71,104.93,120.06,123.62,66.27,91.67,1.43,66.27,66.27,1.43,1.43,49.1,1.43,1.43,48.11,89.85
