date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-02-11 12:00:00,600.0,600.0,600.0,162.23,377.33,161.41,148.56,139.1,117.88,77.25,77.25,77.25,55.02,55.02,31.56,4.6,55.02,2.35,2.2,77.24,77.25
2025-02-11 12:15:00,600.0,600.0,600.0,126.85,364.71,152.19,145.83,133.7,117.88,77.25,77.25,77.25,55.02,55.02,31.56,4.6,55.02,2.35,2.3,77.25,77.25
2025-02-11 12:30:00,600.0,600.0,600.0,120.74,273.0,160.0,151.19,139.66,117.88,77.25,77.25,77.25,55.02,55.02,31.56,4.6,55.02,2.35,2.4,77.25,77.25
2025-02-11 12:45:00,600.0,600.0,600.0,118.51,271.0,155.2,154.4,139.66,117.88,77.25,77.25,77.25,55.02,55.02,31.56,4.6,55.02,2.35,2.5,77.26,77.25
2025-02-11 13:00:00,587.5,587.5,587.5,129.68,156.21,156.21,145.06,137.15,119.62,79.24,79.24,66.1,54.74,54.74,31.56,4.66,47.67,4.13,4.09,66.1,74.94
2025-02-11 13:15:00,587.5,587.5,587.5,133.2,155.08,155.08,148.21,122.14,119.62,79.24,79.24,66.1,54.74,54.74,31.56,4.66,47.67,4.08,4.09,66.1,74.94
2025-02-11 13:30:00,587.5,587.5,587.5,142.06,541.99,160.05,152.99,146.0,119.62,79.24,79.24,66.1,54.74,54.74,31.56,4.66,47.67,4.13,4.19,66.1,82.18
2025-02-11 13:45:00,587.5,587.5,587.5,153.25,146.72,146.72,146.06,121.0,119.62,79.24,79.24,66.1,54.74,54.74,31.56,4.66,47.67,4.13,4.09,66.1,84.9
2025-02-11 14:00:00,587.5,587.5,587.5,121.03,153.13,153.13,140.16,116.0,127.35,75.14,70.49,46.87,54.69,54.69,27.14,1.91,47.67,1.88,1.91,63.11,70.49
2025-02-11 14:15:00,587.5,587.5,587.5,146.68,146.68,157.11,146.68,127.0,127.35,75.14,70.49,46.87,54.69,54.69,27.14,1.91,47.67,1.93,1.91,63.11,70.49
2025-02-11 14:30:00,587.5,587.5,587.5,156.02,156.02,156.02,156.02,140.0,127.35,75.14,70.49,46.86,54.69,54.69,27.14,1.91,47.67,1.93,1.91,63.11,70.49
2025-02-11 14:45:00,587.5,587.5,587.5,155.78,155.78,155.78,155.78,145.0,127.35,75.14,70.49,46.86,54.69,54.69,27.14,1.91,47.67,1.88,1.91,63.11,70.49
2025-02-11 15:00:00,546.88,546.88,546.88,138.09,156.94,156.94,138.09,136.0,148.01,75.08,71.7,27.01,55.02,55.02,31.14,1.22,47.98,1.22,1.2,52.7,71.7
2025-02-11 15:15:00,546.88,546.88,546.88,152.51,163.46,163.46,152.51,144.0,148.01,75.08,71.7,27.01,55.02,55.02,31.14,1.22,47.98,1.21,1.25,52.7,71.7
2025-02-11 15:30:00,546.88,546.88,546.88,167.46,167.46,167.46,167.46,157.95,148.01,75.08,71.7,27.01,55.02,55.02,31.14,1.22,47.98,1.21,1.2,52.7,71.7
2025-02-11 15:45:00,546.88,546.88,546.88,171.46,171.46,171.46,171.46,165.0,148.01,75.08,71.7,27.01,55.02,55.02,31.14,1.22,47.98,1.22,1.2,52.7,71.7
2025-02-11 16:00:00,519.0,519.0,519.0,159.49,159.49,159.49,142.08,125.0,156.5,77.18,95.5,28.46,55.75,55.75,36.99,2.47,55.75,2.47,2.49,55.75,75.04
2025-02-11 16:15:00,519.0,519.0,519.0,171.11,171.11,171.11,156.23,139.0,156.5,77.18,95.5,28.46,55.75,55.75,36.99,2.47,55.75,2.47,2.49,55.75,75.04
2025-02-11 16:30:00,519.0,519.0,519.0,180.8,171.37,171.37,171.37,164.0,156.5,77.18,95.5,28.46,55.75,55.75,36.99,2.47,55.75,2.47,2.39,55.75,75.04
2025-02-11 16:45:00,519.0,519.0,519.0,181.3,176.0,176.0,176.0,176.0,156.5,77.18,95.5,28.46,55.75,55.75,36.99,2.47,55.75,2.47,2.49,55.75,75.04
2025-02-11 17:00:00,494.26,494.26,494.26,159.99,159.99,159.99,151.09,130.0,159.97,85.79,119.25,56.8,70.38,70.38,41.89,0.95,70.38,0.94,0.95,69.91,84.15
2025-02-11 17:15:00,494.26,494.26,494.26,178.88,178.88,178.88,163.06,152.0,159.97,85.79,119.25,56.8,70.38,70.38,41.89,0.95,70.38,0.94,0.95,69.91,84.15
2025-02-11 17:30:00,494.26,494.26,494.26,184.52,220.0,184.52,175.63,175.63,159.97,85.79,119.25,56.8,70.38,70.38,41.89,0.95,70.38,0.95,0.95,69.91,84.15
2025-02-11 17:45:00,494.26,494.26,494.26,199.91,199.91,199.91,179.71,179.71,159.97,85.79,119.25,56.8,70.38,70.38,41.89,0.95,70.38,0.94,0.95,69.91,84.15
2025-02-11 18:00:00,494.76,494.76,494.76,175.04,175.04,175.04,175.04,172.0,160.63,103.31,103.31,31.15,77.95,77.95,44.6,3.92,77.95,3.91,3.92,72.47,88.06
2025-02-11 18:15:00,494.76,494.76,494.76,188.14,188.14,188.14,176.4,170.5,160.63,103.31,103.31,31.15,77.95,77.95,44.6,3.92,77.95,3.91,3.92,72.47,88.06
2025-02-11 18:30:00,494.76,494.76,494.76,195.04,195.04,195.04,177.71,166.0,160.63,103.31,103.31,31.15,77.95,77.95,44.6,3.92,77.95,3.96,3.92,72.47,88.06
2025-02-11 18:45:00,494.76,494.76,494.76,193.14,193.14,193.14,176.81,173.0,160.63,103.31,103.31,31.15,77.95,77.95,44.6,3.92,77.95,3.91,3.92,72.47,88.06
2025-02-11 19:00:00,445.01,445.01,445.01,226.58,226.58,226.58,180.73,224.0,165.66,66.12,84.25,20.89,66.12,66.12,37.04,3.1,66.12,3.09,3.1,58.04,80.0
2025-02-11 19:15:00,445.01,445.01,445.01,183.93,194.26,194.26,180.1,167.0,165.66,66.12,84.25,20.89,66.12,66.12,37.04,3.1,66.12,3.09,3.1,58.04,80.0
2025-02-11 19:30:00,445.01,445.01,445.01,170.69,187.03,187.03,170.23,142.0,165.66,66.12,84.25,20.89,66.12,66.12,37.04,3.1,66.12,3.14,3.1,58.04,80.0
2025-02-11 19:45:00,445.01,445.01,445.01,162.01,177.77,177.77,162.01,146.4,165.66,66.12,84.25,20.89,66.12,66.12,37.04,3.1,66.12,3.09,3.1,58.04,80.0
2025-02-11 20:00:00,449.99,449.99,449.99,185.29,195.98,195.98,175.0,167.0,158.14,75.68,87.0,6.0,58.04,58.04,31.14,2.36,52.1,2.36,4.97,47.11,73.38
2025-02-11 20:15:00,449.99,449.99,449.99,169.9,169.9,169.9,169.9,156.0,158.14,75.68,87.0,6.0,58.04,58.04,31.14,2.36,52.1,2.36,4.97,47.11,73.38
2025-02-11 20:30:00,449.99,449.99,449.99,154.85,171.45,171.45,154.85,131.0,158.14,75.68,87.0,6.0,58.04,58.04,31.14,2.36,52.1,2.36,4.97,47.11,73.38
2025-02-11 20:45:00,449.99,449.99,449.99,147.69,157.0,157.0,147.69,114.0,158.14,75.68,87.0,6.0,58.04,58.04,31.14,2.36,52.1,2.36,4.97,47.11,73.38
2025-02-11 21:00:00,395.01,395.01,395.01,200.0,173.16,173.16,172.36,168.0,152.33,70.11,70.11,6.38,57.55,57.55,26.12,1.81,48.37,1.85,4.99,48.74,69.23
2025-02-11 21:15:00,395.01,395.01,395.01,184.82,152.04,152.04,152.04,146.0,152.33,70.11,70.11,6.38,57.55,57.55,26.12,1.81,48.37,1.8,4.99,48.74,69.23
2025-02-11 21:30:00,395.01,395.01,395.01,164.31,165.36,165.36,151.07,128.0,152.33,70.11,70.11,6.38,57.55,57.55,26.12,1.81,48.37,1.8,4.99,46.18,69.23
2025-02-11 21:45:00,395.01,395.01,395.01,133.84,149.44,149.44,133.84,109.0,152.33,70.11,70.11,6.38,57.55,57.55,26.12,1.81,48.37,1.8,4.99,46.18,72.76
2025-02-11 22:00:00,399.99,399.99,399.99,173.0,146.03,146.03,146.03,146.03,140.08,60.33,60.33,4.35,60.33,60.33,29.92,0.96,47.82,4.38,4.36,42.24,60.41
2025-02-11 22:15:00,399.99,399.99,399.99,170.0,142.01,142.01,142.01,142.01,140.08,60.33,60.33,4.35,60.33,60.33,29.92,0.96,47.82,4.33,4.36,42.24,60.36
2025-02-11 22:30:00,399.99,399.99,399.99,142.66,157.0,157.0,142.66,142.66,140.08,60.33,60.33,4.35,60.33,60.33,29.92,0.96,47.82,4.38,4.35,42.24,60.31
