date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-05-18 12:00:00,84.2,91.02,91.02,70.81,91.02,85.57,91.02,91.02,130.07,91.02,91.02,84.2,111.2,111.2,91.02,84.2,115.89,84.2,91.02,91.02,91.02
2026-05-18 12:15:00,85.67,85.67,85.67,58.28,85.67,75.8,85.67,85.67,126.38,85.67,85.67,85.67,108.42,108.42,88.35,85.67,118.46,85.67,85.67,85.67,85.67
2026-05-18 12:30:00,85.17,85.17,85.17,58.08,85.17,85.17,85.17,85.17,121.33,85.17,85.17,85.17,116.57,116.57,86.65,85.17,119.15,85.17,85.17,85.17,85.17
2026-05-18 12:45:00,81.82,81.82,81.82,56.38,81.82,58.1,81.82,81.82,118.22,81.82,81.82,81.82,106.52,106.52,85.65,81.82,119.85,81.82,81.82,81.82,81.82
2026-05-18 13:00:00,85.56,85.56,85.56,61.1,85.56,76.56,85.56,85.56,140.71,85.56,85.56,85.56,103.99,103.99,85.56,85.56,110.58,85.56,85.56,85.56,85.56
2026-05-18 13:15:00,84.48,84.48,84.48,59.09,84.48,54.8,84.48,84.48,135.48,84.48,84.48,84.48,103.94,103.94,94.27,84.48,110.55,84.48,84.48,84.48,84.48
2026-05-18 13:30:00,84.14,84.14,84.14,62.62,84.14,51.21,84.14,84.14,124.43,84.14,84.14,84.14,111.04,99.53,113.2,84.14,113.2,84.14,84.14,84.14,84.14
2026-05-18 13:45:00,83.21,83.21,83.21,56.76,83.21,41.23,83.21,83.21,119.37,83.21,83.21,83.21,102.79,102.79,110.8,83.21,110.8,83.21,83.21,83.21,83.21
2026-05-18 14:00:00,82.01,82.01,82.01,48.9,82.01,72.99,82.01,82.01,121.86,82.01,82.01,82.01,92.43,92.43,92.28,75.04,110.76,75.04,82.01,82.01,82.01
2026-05-18 14:15:00,83.66,83.66,83.66,62.09,83.66,65.0,83.66,83.66,107.68,83.66,83.66,83.66,109.64,96.66,112.75,83.66,112.75,83.66,83.66,83.66,83.66
2026-05-18 14:30:00,86.56,86.56,86.56,61.35,86.56,51.05,86.56,86.56,102.06,86.56,86.56,86.56,112.69,96.88,113.92,86.56,113.92,86.56,86.56,86.56,86.56
2026-05-18 14:45:00,76.36,88.72,88.72,69.1,88.72,37.69,88.72,88.72,112.7,88.72,88.72,76.36,113.94,106.0,114.27,76.36,114.27,76.36,88.72,88.72,88.72
2026-05-18 15:00:00,78.99,84.6,84.6,60.29,84.6,56.02,84.6,84.6,93.14,84.6,84.6,78.99,101.59,101.59,89.86,68.01,113.04,78.99,84.6,84.6,84.6
2026-05-18 15:15:00,72.97,89.09,89.09,76.69,89.09,47.12,89.09,89.09,89.09,89.09,89.09,72.97,110.8,90.02,97.51,68.01,110.8,72.97,89.09,89.09,89.09
2026-05-18 15:30:00,73.37,95.06,95.06,86.2,95.06,30.95,95.06,95.06,95.06,95.06,95.06,73.37,112.2,111.95,112.2,57.35,112.2,73.37,95.06,95.06,95.06
2026-05-18 15:45:00,78.67,98.68,98.68,89.32,98.68,25.91,98.68,98.68,131.4,98.68,98.68,78.67,115.45,115.45,115.45,73.87,115.45,78.67,98.68,98.68,98.68
2026-05-18 16:00:00,92.14,92.14,92.14,92.14,92.14,20.2,92.14,92.14,94.56,92.14,92.14,92.14,95.89,95.89,109.25,57.35,109.25,71.53,92.14,92.14,92.14
2026-05-18 16:15:00,96.45,96.45,96.45,97.85,97.85,22.43,97.85,97.85,96.45,97.85,96.45,96.45,113.0,97.85,113.0,57.35,113.0,76.46,96.45,96.45,96.45
2026-05-18 16:30:00,107.6,107.6,107.6,107.6,107.6,25.5,107.6,107.6,110.31,107.6,107.6,107.6,121.9,107.6,121.9,60.75,121.9,81.5,107.6,107.6,107.6
2026-05-18 16:45:00,114.82,114.82,114.82,114.82,114.82,31.87,114.82,114.82,118.68,114.82,114.82,114.82,114.82,114.82,114.82,105.64,114.82,105.64,114.82,114.82,114.82
2026-05-18 17:00:00,96.99,105.8,105.8,105.8,105.8,15.0,105.8,105.8,105.8,105.8,105.8,96.99,122.22,111.32,96.99,39.45,122.22,69.5,96.99,96.99,105.8
2026-05-18 17:15:00,117.12,117.12,117.12,117.12,117.12,27.01,117.12,117.12,101.08,117.12,117.12,117.12,123.01,123.01,117.12,48.02,123.01,79.51,117.12,117.12,117.12
2026-05-18 17:30:00,129.43,129.43,129.43,132.18,132.18,52.76,132.18,132.18,106.81,132.18,129.43,129.43,129.55,129.55,129.43,47.91,129.55,115.99,129.43,129.43,129.43
2026-05-18 17:45:00,135.99,135.99,135.99,144.79,144.79,75.44,144.79,144.79,126.16,144.79,135.99,135.99,135.99,135.99,135.99,69.88,135.99,96.73,135.99,135.99,135.99
2026-05-18 18:00:00,127.31,127.31,127.31,127.31,127.31,63.78,127.31,127.31,127.31,127.31,127.31,127.31,129.74,129.74,129.74,70.28,129.74,90.69,127.31,127.31,127.31
2026-05-18 18:15:00,137.56,137.56,137.56,139.99,139.99,76.92,139.99,139.99,127.77,139.99,137.56,137.56,137.56,137.56,137.56,38.88,137.56,126.5,137.56,137.56,137.56
2026-05-18 18:30:00,139.83,139.83,139.83,148.63,148.63,85.9,148.63,148.63,143.03,148.63,139.83,139.83,148.63,148.63,133.9,36.65,148.63,78.5,133.9,139.83,139.83
2026-05-18 18:45:00,155.31,155.31,155.31,164.63,164.63,84.88,164.63,164.63,163.04,164.63,155.31,155.31,155.31,164.63,123.08,36.19,144.24,56.64,123.08,155.31,155.31
2026-05-18 19:00:00,141.23,141.23,141.23,148.01,148.01,79.98,148.01,148.01,141.84,148.01,141.23,141.23,146.31,148.01,144.63,51.8,146.31,97.62,141.23,141.23,141.23
2026-05-18 19:15:00,131.7,131.7,131.7,163.34,163.34,109.98,163.34,163.34,156.9,163.34,131.7,131.7,149.27,163.34,125.43,52.62,146.17,78.69,125.43,131.7,131.7
2026-05-18 19:30:00,154.55,160.44,160.44,190.59,190.59,117.71,190.59,190.59,190.59,190.59,160.44,154.55,175.69,190.59,111.99,52.62,146.53,59.78,111.99,154.55,160.44
2026-05-18 19:45:00,156.37,176.75,176.75,238.8,238.8,131.81,238.8,238.8,238.8,238.8,176.75,156.37,231.39,238.8,108.02,51.39,146.86,56.8,108.02,156.37,176.75
2026-05-18 20:00:00,164.1,167.93,167.93,230.05,230.05,82.58,230.05,230.05,230.05,230.05,167.93,164.1,175.29,219.26,126.3,40.95,149.13,121.73,121.73,167.8,167.93
2026-05-18 20:15:00,167.53,206.47,206.47,243.23,243.23,97.58,243.23,243.23,243.23,243.23,206.47,167.53,192.36,243.23,110.37,44.18,150.55,68.0,110.37,178.75,206.47
2026-05-18 20:30:00,170.27,194.85,194.85,257.99,257.99,116.45,257.99,257.99,257.99,257.99,194.85,170.27,188.82,211.96,98.41,39.05,150.25,98.41,98.41,174.04,194.85
2026-05-18 20:45:00,157.29,172.79,172.79,253.97,253.97,124.31,253.97,253.97,253.97,253.97,172.79,157.29,181.29,197.09,87.17,37.7,150.35,82.77,82.77,157.29,172.79
2026-05-18 21:00:00,147.51,175.17,175.17,263.2,263.2,127.77,263.2,263.2,263.2,263.2,175.17,147.51,178.4,178.4,122.38,67.01,178.4,99.0,106.44,153.31,175.17
2026-05-18 21:15:00,95.63,174.28,174.28,214.88,214.88,135.91,214.88,214.88,214.88,214.88,174.28,95.63,170.04,170.04,100.36,68.03,170.04,68.03,92.54,142.01,174.28
2026-05-18 21:30:00,79.32,163.95,163.95,193.8,193.8,132.54,193.8,193.8,193.8,193.8,163.95,79.32,163.26,163.26,98.26,60.5,163.26,60.5,98.26,125.0,163.95
2026-05-18 21:45:00,64.2,143.11,143.11,166.42,166.42,121.35,166.42,166.42,166.42,166.42,143.11,64.2,151.92,166.42,79.94,59.89,151.92,59.89,71.01,107.0,143.11
2026-05-18 22:00:00,85.8,160.87,160.87,180.77,180.77,128.47,180.77,180.77,179.29,180.77,160.87,85.8,153.52,153.52,110.54,103.31,153.52,85.8,109.4,133.63,160.87
2026-05-18 22:15:00,66.17,154.12,154.12,167.99,167.99,120.01,167.99,167.99,158.42,167.99,154.12,66.17,152.18,152.18,86.85,85.8,152.18,66.17,85.8,119.48,154.12
