date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-13 12:00:00,57.42,57.42,57.42,120.42,64.7,64.7,7.02,7.02,19.12,9.02,57.42,57.42,81.39,81.39,69.65,4.39,81.39,57.42,57.42,57.42,57.42
2026-08-13 12:15:00,51.01,51.01,51.01,112.15,41.64,41.64,4.0,4.0,33.03,22.42,51.01,51.01,83.21,83.21,68.65,4.37,83.21,51.01,51.01,51.01,51.01
2026-08-13 12:30:00,45.87,45.87,45.87,107.36,50.68,50.68,4.3,4.3,27.52,45.87,45.87,45.87,68.91,68.91,64.05,4.36,68.91,45.87,45.87,45.87,45.87
2026-08-13 12:45:00,42.52,42.52,42.52,105.1,18.22,18.22,2.64,2.64,15.1,42.52,42.52,42.52,72.23,72.23,65.0,4.24,72.23,42.52,42.52,42.52,42.52
2026-08-13 13:00:00,53.27,53.27,53.27,125.2,44.89,44.89,1.53,1.53,18.8,32.5,53.27,53.27,72.34,72.34,72.34,12.69,72.34,53.27,53.27,53.27,53.27
2026-08-13 13:15:00,51.0,51.0,51.0,108.51,35.67,35.67,1.67,-0.11,28.0,24.5,51.0,51.0,85.82,85.82,70.6,12.69,85.82,51.0,51.0,51.0,51.0
2026-08-13 13:30:00,48.09,48.09,48.09,112.2,19.29,19.29,2.24,0.08,23.57,36.83,48.09,48.09,88.45,88.45,70.6,12.68,88.45,48.09,48.09,48.09,48.09
2026-08-13 13:45:00,46.12,46.12,46.12,110.38,17.39,17.39,5.74,-4.74,21.42,34.83,46.12,46.12,93.38,93.38,70.6,4.34,93.38,46.12,46.12,46.12,46.12
2026-08-13 14:00:00,41.04,41.04,41.04,106.19,27.01,27.01,0.09,-6.62,2.33,41.04,41.04,41.04,88.59,88.59,84.15,30.68,88.59,41.04,41.04,41.04,41.04
2026-08-13 14:15:00,41.6,41.6,41.6,103.98,40.71,40.71,2.08,0.23,19.3,41.6,41.6,41.6,89.53,89.53,70.6,30.67,89.53,41.6,41.6,41.6,41.6
2026-08-13 14:30:00,44.15,44.15,44.15,104.46,42.89,42.89,11.9,3.97,15.63,17.42,44.15,44.15,87.39,87.39,70.6,4.37,87.39,44.15,44.15,44.15,44.15
2026-08-13 14:45:00,57.92,57.92,57.92,107.38,48.89,48.89,25.93,6.9,27.74,25.93,57.92,57.92,88.08,88.08,87.5,4.38,88.08,57.92,57.92,57.92,57.92
2026-08-13 15:00:00,46.01,46.01,46.01,105.13,56.27,56.27,36.05,4.51,36.05,36.05,46.01,46.01,68.87,68.87,68.87,23.68,68.87,46.01,46.01,46.01,46.01
2026-08-13 15:15:00,51.56,51.56,51.56,106.85,69.66,69.66,43.24,19.7,53.57,43.24,51.56,51.56,94.32,94.32,88.2,21.19,100.35,51.56,51.56,51.56,51.56
