date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-11 12:00:00,200.0,200.0,200.0,98.88,98.88,90.87,98.88,98.88,110.13,98.88,98.88,71.65,123.01,98.88,98.88,71.65,98.88,71.65,71.65,71.65,71.65
2026-01-11 12:15:00,200.0,200.0,200.0,95.91,95.91,69.35,95.91,95.91,110.13,95.91,95.91,72.0,120.41,95.91,95.91,72.0,95.91,72.0,72.0,72.0,72.0
2026-01-11 12:30:00,214.62,214.62,214.62,98.31,96.73,93.66,96.73,96.73,110.13,96.73,96.73,73.81,120.61,96.73,96.73,73.81,96.73,73.81,73.81,73.81,73.81
2026-01-11 12:45:00,214.62,214.62,214.62,95.89,94.67,74.53,94.67,94.67,110.13,94.67,94.67,60.54,115.92,94.67,94.67,60.54,94.67,60.54,60.54,60.54,60.54
2026-01-11 13:00:00,246.37,246.37,246.37,99.26,100.32,88.37,97.64,97.64,109.66,97.64,97.64,60.41,120.76,97.64,97.64,60.41,97.64,60.41,60.41,60.41,60.41
2026-01-11 13:15:00,246.37,246.37,246.37,97.67,94.12,68.38,94.12,94.12,109.66,94.12,94.12,60.39,116.62,94.12,94.12,60.39,94.12,60.39,60.39,60.39,60.39
2026-01-11 13:30:00,246.37,246.37,246.37,99.0,95.16,72.62,95.16,95.16,109.61,95.16,95.16,66.0,119.66,95.16,95.16,66.0,95.16,66.0,66.0,66.0,66.0
2026-01-11 13:45:00,246.37,246.37,246.37,101.0,95.99,59.24,95.99,95.99,109.6,95.99,95.99,75.76,120.11,95.99,95.99,75.76,95.99,75.76,75.76,75.76,75.76
2026-01-11 14:00:00,293.99,293.99,293.99,93.09,93.09,79.15,93.09,82.77,109.91,93.09,93.09,79.49,119.61,93.09,93.09,93.09,93.09,79.49,79.49,79.49,79.49
2026-01-11 14:15:00,293.99,293.99,293.99,100.54,95.99,70.93,95.99,89.45,109.61,95.99,95.99,85.08,120.61,95.99,95.99,95.99,95.99,85.08,85.08,85.08,85.08
2026-01-11 14:30:00,293.99,293.99,293.99,103.18,100.3,59.85,100.3,89.17,109.62,100.3,100.3,98.01,123.61,100.3,100.3,100.3,100.3,98.01,98.01,98.01,98.01
2026-01-11 14:45:00,293.99,293.99,293.99,105.57,102.0,61.34,102.0,102.0,109.63,102.0,102.0,102.0,116.18,102.0,102.0,102.0,102.0,26.66,26.66,102.0,102.0
2026-01-11 15:00:00,293.99,293.99,293.99,91.95,91.95,76.06,91.95,91.95,109.18,91.95,91.95,76.45,106.86,91.95,91.95,75.0,91.95,75.0,75.0,76.45,76.45
2026-01-11 15:15:00,293.99,293.99,293.99,102.78,98.21,72.76,98.21,98.21,109.19,98.21,98.21,95.61,121.01,98.21,98.21,98.21,98.21,93.0,93.0,95.61,95.61
2026-01-11 15:30:00,293.99,293.99,293.99,110.52,104.2,70.15,104.2,100.92,109.18,104.2,104.2,104.2,130.24,104.2,104.2,104.2,104.2,104.2,104.2,104.2,104.2
2026-01-11 15:45:00,325.74,325.74,325.74,113.08,105.12,74.29,105.12,105.12,158.01,105.12,105.12,105.12,134.09,105.12,98.6,60.22,105.12,60.22,98.6,105.12,105.12
2026-01-11 16:00:00,341.62,341.62,341.62,105.75,102.52,69.59,102.52,102.52,105.75,102.52,102.52,102.52,127.65,102.52,94.5,81.1,102.52,81.1,94.5,102.52,102.52
2026-01-11 16:15:00,373.37,373.37,373.37,114.39,95.11,74.77,107.99,95.11,135.82,107.99,107.99,107.99,110.86,107.99,104.06,60.3,107.99,60.3,104.06,107.99,107.99
2026-01-11 16:30:00,373.37,373.37,373.37,120.95,110.99,71.0,110.99,110.99,126.02,110.99,118.74,110.99,140.33,110.99,105.9,85.09,110.99,85.09,105.9,110.99,110.99
2026-01-11 16:45:00,373.37,373.37,373.37,124.41,95.38,79.35,118.73,95.38,124.41,118.73,135.62,118.73,148.71,118.73,113.09,113.09,118.73,113.09,113.09,118.73,118.73
2026-01-11 17:00:00,341.62,341.62,341.62,121.9,106.03,84.2,110.95,106.03,126.0,110.95,133.4,110.95,141.93,110.95,110.95,60.39,110.95,60.39,72.0,110.95,126.0
2026-01-11 17:15:00,341.62,341.62,341.62,120.85,100.34,84.58,114.0,100.34,124.57,114.0,145.9,114.0,145.52,114.0,114.0,60.4,114.0,60.4,67.8,114.0,126.0
2026-01-11 17:30:00,341.62,341.62,341.62,118.84,108.51,95.14,114.83,108.51,137.61,114.83,148.18,114.83,147.86,114.83,114.83,107.29,114.83,107.29,107.29,114.83,137.61
2026-01-11 17:45:00,341.62,341.62,341.62,118.41,98.0,100.08,112.4,98.0,141.29,112.4,177.0,112.4,144.87,112.4,112.4,109.0,112.4,109.0,109.0,112.4,141.29
2026-01-11 18:00:00,341.62,341.62,341.62,120.85,100.99,100.99,112.36,100.99,162.71,112.36,162.71,112.36,147.46,112.36,112.36,60.12,112.36,60.12,112.36,112.36,162.71
2026-01-11 18:15:00,341.62,341.62,341.62,120.83,103.08,103.08,110.56,103.08,120.83,110.56,165.0,110.56,144.77,110.56,110.56,99.03,110.56,99.03,110.56,110.56,120.83
2026-01-11 18:30:00,341.62,341.62,341.62,122.91,107.07,107.07,107.07,107.07,125.1,107.07,135.75,107.07,137.98,107.07,107.07,94.65,107.07,94.65,107.07,107.07,125.1
2026-01-11 18:45:00,341.62,341.62,341.62,121.63,108.16,108.16,108.16,96.55,144.28,108.16,144.28,106.01,131.27,108.16,108.16,78.03,108.16,78.03,106.01,106.01,144.28
2026-01-11 19:00:00,341.62,341.62,341.62,125.41,102.32,102.32,107.01,102.32,126.15,107.01,111.0,106.36,136.51,107.01,107.01,55.87,107.01,78.13,104.98,106.36,111.0
2026-01-11 19:15:00,341.62,341.62,341.62,125.01,103.11,103.11,107.0,102.21,125.78,107.0,109.56,104.7,134.77,107.0,107.0,55.87,107.0,77.88,104.31,104.7,108.27
2026-01-11 19:30:00,341.62,341.62,341.62,125.01,101.26,101.26,107.67,82.05,125.01,107.67,107.67,103.37,133.02,107.67,107.67,55.87,107.67,76.98,102.05,103.37,107.67
2026-01-11 19:45:00,341.62,341.62,341.62,126.81,100.96,100.96,106.97,100.63,147.06,106.97,108.63,98.43,127.79,106.97,106.97,55.87,106.97,73.15,98.04,98.43,101.05
2026-01-11 20:00:00,163.02,163.02,163.02,122.12,100.23,100.23,107.0,100.23,149.4,105.34,105.34,99.74,127.79,105.34,105.34,39.81,105.34,39.81,99.74,99.74,100.95
2026-01-11 20:15:00,163.02,163.02,163.02,118.15,99.0,99.66,99.0,99.0,109.49,99.0,99.0,92.11,120.81,99.0,99.0,59.58,99.0,76.98,76.98,92.11,99.0
2026-01-11 20:30:00,163.02,163.02,163.02,129.44,95.01,95.01,95.01,95.01,109.56,95.01,95.01,88.04,117.32,95.01,95.01,59.58,95.01,77.14,77.14,88.04,90.55
2026-01-11 20:45:00,163.01,163.01,163.01,110.9,84.37,84.37,89.01,84.37,109.55,89.01,89.01,82.45,89.01,89.01,89.01,56.17,89.01,73.08,82.45,82.45,84.75
2026-01-11 21:00:00,163.02,163.02,163.02,125.36,100.23,100.23,100.23,97.08,109.56,97.08,100.23,96.01,124.3,97.08,97.08,46.07,97.08,46.07,96.01,96.01,96.01
