date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-02 12:00:00,-0.18,173.92,173.92,223.91,83.8,83.8,83.8,81.16,173.92,81.16,41.47,-0.18,74.4,74.4,49.02,6.85,72.03,-0.18,-0.18,-0.18,-0.18
2025-12-02 12:15:00,-1.0,147.85,147.85,192.75,83.56,83.56,83.56,75.71,147.85,75.71,41.77,-1.0,75.71,75.71,48.72,6.6,72.03,-1.0,-1.0,39.24,41.77
2025-12-02 12:30:00,2.17,147.94,147.94,188.54,84.18,84.18,84.18,79.46,147.94,79.46,47.05,2.17,75.16,75.16,47.46,6.6,72.03,2.17,2.17,30.96,47.05
2025-12-02 12:45:00,-0.99,173.89,173.89,194.8,83.87,83.87,83.87,80.19,173.89,80.19,65.15,-0.99,75.94,77.6,47.32,6.55,72.03,-0.99,-0.99,30.04,65.15
2025-12-02 13:00:00,179.99,179.99,179.99,193.3,85.38,85.38,85.38,79.32,179.99,79.32,52.0,-1.0,73.44,79.32,40.97,6.54,70.04,-1.0,2.99,28.01,52.0
2025-12-02 13:15:00,213.08,213.08,213.08,201.47,85.15,85.15,85.15,78.48,213.08,78.48,69.57,-1.0,74.74,78.48,40.02,6.84,70.04,-1.0,-0.99,19.05,69.57
2025-12-02 13:30:00,223.07,223.07,223.07,202.24,84.75,84.44,84.75,81.6,223.07,81.6,81.6,-1.0,76.64,81.6,34.64,6.94,70.04,-1.0,-1.0,30.23,74.97
2025-12-02 13:45:00,211.86,211.86,211.86,198.99,86.52,84.55,86.52,81.68,211.86,81.68,81.68,-1.0,76.89,81.63,34.44,7.28,70.6,-1.0,-1.0,30.05,77.07
2025-12-02 14:00:00,211.99,211.99,211.99,177.5,84.55,84.55,84.55,79.33,211.99,79.33,79.33,-6.88,75.99,79.33,34.64,6.8,70.36,-6.88,2.99,30.2,64.05
2025-12-02 14:15:00,193.84,193.84,193.84,181.68,84.41,84.41,84.41,80.01,193.84,80.01,80.01,-6.88,76.39,80.01,34.49,11.88,70.53,-6.88,-1.0,30.2,33.37
2025-12-02 14:30:00,180.64,180.64,180.64,196.54,86.41,86.41,91.31,85.08,180.64,85.08,85.08,-1.0,77.69,85.08,34.24,7.27,71.97,-1.0,-1.0,30.4,36.87
2025-12-02 14:45:00,213.51,213.51,213.51,235.47,91.79,90.52,100.13,91.79,213.51,91.79,91.79,-1.0,81.66,81.66,33.99,12.66,74.19,-1.0,-1.0,30.3,44.63
2025-12-02 15:00:00,145.28,145.28,145.28,149.57,99.0,99.0,100.23,74.78,145.28,74.78,74.78,-1.0,74.78,74.78,34.64,6.55,71.94,-1.0,5.55,5.55,74.78
2025-12-02 15:15:00,159.84,159.84,159.84,155.01,107.5,107.5,110.51,85.23,159.84,85.23,85.23,-0.99,76.89,76.9,34.04,7.05,71.95,-0.99,0.33,25.0,38.62
