date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-01 12:00:00,73.63,73.63,73.63,61.13,73.63,73.63,73.63,73.63,70.01,73.63,73.63,73.63,73.63,73.63,11.27,11.27,59.68,73.63,73.63,73.63,73.63
2025-09-01 12:15:00,72.76,68.0,68.0,43.97,6.8,6.8,68.0,68.0,75.04,68.0,68.0,72.76,68.0,68.0,11.27,11.27,59.68,68.0,68.0,68.0,68.0
2025-09-01 12:30:00,71.91,59.94,59.94,45.56,45.23,45.23,59.94,59.94,87.95,59.94,59.94,71.91,59.94,59.94,11.27,11.27,59.94,59.94,59.94,59.94,59.94
2025-09-01 12:45:00,70.24,48.42,48.42,23.25,34.49,34.49,48.42,48.42,80.42,48.42,48.42,70.24,48.42,48.42,11.27,11.27,48.42,48.42,48.42,48.42,48.42
2025-09-01 13:00:00,66.59,52.74,52.74,29.97,0.65,0.65,52.74,53.56,74.98,53.56,52.74,66.59,53.56,53.56,12.85,30.01,53.56,30.01,30.01,52.74,52.74
2025-09-01 13:15:00,71.91,48.01,48.01,23.62,26.33,26.33,48.01,48.01,74.99,48.01,48.01,71.91,48.01,48.01,12.85,34.43,48.01,34.43,48.01,48.01,48.01
2025-09-01 13:30:00,69.71,43.06,43.06,23.43,0.65,0.65,43.06,43.06,101.52,43.06,43.06,69.71,43.06,43.06,12.85,34.43,43.06,34.43,43.06,43.06,43.06
2025-09-01 13:45:00,69.47,34.51,34.51,16.41,-37.0,0.65,34.51,45.34,106.4,34.51,34.51,69.47,34.51,34.51,12.85,31.16,34.51,31.16,34.51,34.51,34.51
2025-09-01 14:00:00,56.72,40.84,40.84,18.93,0.0,0.0,40.84,30.01,82.16,40.84,40.84,56.72,40.84,40.84,15.01,15.01,40.84,16.95,30.13,40.84,40.84
2025-09-01 14:15:00,69.29,46.0,46.0,36.73,-5.22,0.0,46.0,46.0,96.25,46.0,46.0,69.29,46.0,46.0,14.96,14.96,46.0,16.95,30.13,46.0,46.0
2025-09-01 14:30:00,52.0,52.0,52.0,52.0,-30.63,0.0,52.0,52.0,100.41,52.0,52.0,52.0,52.0,52.0,5.01,5.01,52.0,16.95,30.13,52.0,52.0
2025-09-01 14:45:00,60.0,60.0,60.0,60.0,-34.35,0.0,60.0,60.0,102.25,60.0,60.0,60.0,60.0,60.0,4.36,4.36,60.0,16.95,25.7,60.0,60.0
2025-09-01 15:00:00,52.01,52.01,52.01,52.01,-80.45,22.6,52.01,18.13,64.56,52.01,52.01,52.01,54.45,54.45,16.1,16.1,54.45,16.95,16.95,52.01,52.01
2025-09-01 15:15:00,67.76,67.76,67.76,67.76,-59.55,0.0,67.76,30.88,67.76,67.76,67.76,67.76,65.32,65.32,16.05,16.05,65.32,16.95,16.95,65.07,67.76
2025-09-01 15:30:00,76.0,76.0,76.0,76.0,0.0,0.0,76.0,40.96,94.91,76.0,76.0,76.0,76.0,76.0,15.95,15.95,76.0,17.1,17.1,65.05,76.0
2025-09-01 15:45:00,88.28,88.28,88.28,88.28,0.0,0.0,88.28,53.79,94.91,88.28,88.28,88.28,85.91,88.28,15.8,15.8,64.16,17.1,17.1,85.91,88.28
2025-09-01 16:00:00,74.32,74.32,74.32,67.87,32.5,32.5,67.87,32.5,67.87,67.87,67.87,74.32,67.87,67.87,16.95,16.95,67.87,16.95,16.95,24.4,67.87
2025-09-01 16:15:00,97.22,97.22,97.22,78.4,18.1,18.1,78.4,18.1,84.55,78.4,78.4,97.22,75.0,78.4,16.95,16.95,75.0,16.95,16.95,44.37,78.4
2025-09-01 16:30:00,91.99,91.99,91.99,91.99,49.59,15.64,91.99,49.59,103.63,91.99,91.99,91.99,65.94,89.13,16.95,16.95,65.94,16.95,16.95,65.94,91.99
2025-09-01 16:45:00,137.24,137.24,137.24,113.67,45.8,26.6,113.67,45.8,113.67,113.67,113.67,137.24,67.87,77.39,16.95,16.95,67.87,16.95,16.95,64.45,113.67
2025-09-01 17:00:00,87.9,87.9,87.9,84.0,-0.01,-0.01,84.0,73.1,87.9,84.0,84.0,87.9,73.1,73.1,20.99,17.0,73.1,16.95,17.0,45.56,57.03
2025-09-01 17:15:00,122.34,122.34,122.34,95.4,19.24,-0.62,95.4,80.5,99.02,95.4,95.4,122.34,76.1,80.5,20.99,17.01,76.1,16.95,17.01,48.43,95.4
2025-09-01 17:30:00,126.79,126.79,126.79,120.0,84.4,42.26,120.0,108.46,126.79,120.0,120.0,126.79,75.01,82.76,20.99,17.01,74.47,16.95,17.01,64.44,120.0
2025-09-01 17:45:00,145.28,145.28,145.28,142.53,118.5,40.09,142.53,121.55,142.53,142.53,142.53,145.28,77.65,82.76,20.99,17.01,74.53,16.95,17.01,80.46,142.53
2025-09-01 18:00:00,156.94,156.94,156.94,75.21,-1.84,-15.0,103.37,82.06,156.94,103.37,103.37,156.94,80.0,80.0,16.95,16.95,77.84,16.95,16.95,56.64,103.37
2025-09-01 18:15:00,194.36,194.36,194.36,94.57,-0.49,-0.49,118.16,89.89,194.36,118.16,118.16,194.36,83.01,89.89,16.94,16.94,77.37,16.94,16.94,75.99,118.16
2025-09-01 18:30:00,215.43,215.43,215.43,156.34,121.66,43.61,156.34,131.78,215.43,156.34,156.34,215.43,87.0,131.78,17.19,14.74,77.37,14.74,14.74,76.16,156.34
2025-09-01 18:45:00,225.51,225.51,225.51,199.01,158.27,87.35,211.06,163.2,225.51,211.06,211.06,225.51,87.0,133.79,17.19,14.67,77.37,14.67,14.67,76.24,202.09
2025-09-01 19:00:00,214.04,214.04,214.04,192.99,60.85,28.33,192.99,146.72,244.94,192.99,192.99,200.66,89.5,101.84,13.45,13.1,79.5,13.1,13.1,128.4,192.99
2025-09-01 19:15:00,238.04,238.04,238.04,238.04,107.33,44.52,238.04,166.33,275.93,238.04,238.04,200.66,89.5,112.04,13.45,10.01,79.5,10.01,10.01,113.1,238.04
2025-09-01 19:30:00,248.44,248.44,248.44,285.26,170.0,70.96,285.26,204.72,285.26,285.26,285.26,201.32,88.5,112.04,17.79,7.68,79.5,7.68,7.68,113.05,248.44
2025-09-01 19:45:00,225.52,225.52,225.52,304.71,176.62,88.32,304.71,245.0,304.71,304.71,304.71,200.33,88.5,112.04,17.79,7.21,79.5,7.21,7.21,113.25,225.52
2025-09-01 20:00:00,236.97,236.97,236.97,263.71,245.0,55.0,263.71,263.71,263.71,263.71,263.71,200.62,90.26,90.83,12.31,12.31,78.33,12.31,12.31,97.75,236.97
2025-09-01 20:15:00,196.86,196.86,196.86,219.0,144.12,84.52,219.0,219.0,253.84,219.0,219.0,196.86,89.0,111.69,12.3,12.3,78.33,12.3,12.3,97.25,196.86
2025-09-01 20:30:00,196.85,196.85,196.85,211.2,89.47,89.47,211.2,154.65,238.77,211.2,211.2,196.85,89.0,111.69,15.99,12.3,78.33,12.3,12.3,97.1,196.85
2025-09-01 20:45:00,155.41,155.41,155.41,165.01,95.01,95.01,155.41,134.24,228.32,155.41,155.41,155.41,87.5,108.01,15.99,4.15,78.33,4.15,4.15,96.75,155.41
2025-09-01 21:00:00,158.87,158.87,158.87,158.87,149.89,92.31,149.89,149.89,158.87,149.89,149.89,148.32,87.89,110.55,15.44,10.9,77.38,10.9,10.9,80.47,149.89
2025-09-01 21:15:00,136.5,136.5,136.5,126.13,115.61,91.91,126.13,126.13,136.5,126.13,126.13,136.5,86.5,103.19,15.44,5.63,77.38,5.63,5.63,77.11,126.13
2025-09-01 21:30:00,115.35,115.35,115.35,115.35,87.95,87.95,115.35,108.61,115.35,115.35,115.35,115.35,86.5,100.35,15.44,5.39,77.38,5.39,5.39,62.12,115.35
