date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-08-12 12:00:00,21.0,21.0,21.0,29.85,15.9,15.9,13.15,13.15,13.15,13.15,24.84,21.0,114.63,114.63,76.4,5.79,114.63,21.0,21.0,24.84,24.84
2026-08-12 12:15:00,16.35,16.35,16.35,22.65,22.65,22.65,12.54,12.54,12.54,12.54,16.35,16.35,114.8,114.8,74.15,5.8,114.8,16.35,16.35,16.35,16.35
2026-08-12 12:30:00,11.43,11.43,11.43,21.93,17.6,17.6,11.43,10.15,19.54,11.43,11.43,11.43,114.7,114.7,74.8,5.8,114.7,11.43,11.43,11.43,11.43
2026-08-12 12:45:00,15.01,15.01,15.01,21.09,11.65,11.65,11.65,6.87,11.65,11.65,15.01,15.01,114.4,114.4,74.7,5.82,114.4,15.01,15.01,15.01,15.01
2026-08-12 13:00:00,12.0,12.0,12.0,19.71,11.59,11.59,11.59,8.8,18.61,12.0,12.0,12.0,105.7,105.7,50.24,7.14,105.7,12.0,12.0,12.0,12.0
2026-08-12 13:15:00,7.6,7.6,7.6,18.84,7.6,7.6,7.6,5.51,29.04,7.6,7.6,7.6,105.7,105.7,51.54,7.12,105.7,7.6,7.6,7.6,7.6
2026-08-12 13:30:00,5.57,5.57,5.57,19.66,4.95,4.95,4.95,4.95,22.59,5.57,5.57,5.57,110.5,110.5,54.05,5.57,110.5,5.57,5.57,5.57,5.57
2026-08-12 13:45:00,5.76,5.76,5.76,17.46,4.85,4.85,4.85,4.85,5.76,5.76,5.76,5.76,110.3,110.3,52.96,5.76,110.3,5.76,5.76,5.76,5.76
2026-08-12 14:00:00,12.49,12.49,12.49,18.26,12.49,12.49,12.49,1.37,12.49,12.49,12.49,12.49,104.0,104.0,49.96,5.82,104.0,12.49,12.49,12.49,12.49
2026-08-12 14:15:00,13.55,13.55,13.55,21.04,13.55,13.55,13.55,9.39,15.78,13.55,13.55,13.55,103.9,103.9,51.45,5.82,103.9,13.55,13.55,13.55,13.55
