date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-09-26 12:00:00,25.0,14.0,25.0,70.25,17.0,13.01,70.25,28.51,80.44,19.99,14.0,5.65,19.99,27.83,19.2,14.0,-4984.3,5.65,14.0,14.0,14.0
2024-09-26 12:15:00,25.0,14.0,25.0,56.24,-16.55,13.01,56.07,-16.55,80.44,19.99,14.0,5.65,19.99,27.83,19.2,14.0,-4984.3,5.65,14.0,14.0,14.0
2024-09-26 12:30:00,25.0,14.0,25.0,48.26,-146.5,15.38,38.69,-46.0,80.44,19.99,14.0,5.65,19.99,27.83,19.2,14.0,-4984.3,5.65,14.0,14.0,14.0
2024-09-26 12:45:00,25.0,14.0,25.0,43.04,-137.5,15.38,22.48,-49.0,80.44,19.99,14.0,5.65,19.99,27.83,19.2,14.0,-4984.3,5.65,14.0,14.0,14.0
2024-09-26 13:00:00,12.0,12.0,12.0,54.99,18.0,6.85,54.99,18.0,81.1,12.0,12.0,3.92,12.0,33.82,19.2,12.0,-4984.3,3.92,12.0,10.76,12.0
2024-09-26 13:15:00,12.0,12.0,12.0,39.99,-91.0,6.85,39.99,-28.4,81.1,12.0,12.0,3.92,12.0,33.82,19.2,12.0,-4984.3,3.92,12.0,10.76,12.0
2024-09-26 13:30:00,12.0,12.0,12.0,25.49,-88.0,-6.85,25.49,-41.3,81.1,12.0,12.0,3.92,12.0,33.82,19.2,12.0,-4984.3,3.92,12.0,10.76,12.0
2024-09-26 13:45:00,12.0,12.0,12.0,27.31,-116.5,-6.85,14.79,-48.1,81.1,12.0,12.0,3.92,12.0,33.82,19.2,12.0,-4984.3,3.92,12.0,15.71,12.0
2024-09-26 14:00:00,13.0,13.0,13.0,25.1,-182.5,10.61,23.07,-27.9,81.65,19.0,13.0,13.0,19.0,33.18,19.2,13.0,-4984.3,13.0,13.0,10.38,13.0
2024-09-26 14:15:00,13.0,13.0,13.0,33.39,-121.0,10.61,27.6,-34.6,81.65,19.0,13.0,13.0,19.0,33.18,19.2,13.0,-4984.3,13.0,13.0,10.38,13.0
2024-09-26 14:30:00,13.0,13.0,13.0,44.71,-76.0,-12.61,37.02,-15.8,81.65,19.0,13.0,13.0,19.0,33.18,19.2,13.0,-4984.3,13.0,13.0,15.62,13.0
2024-09-26 14:45:00,13.0,13.0,13.0,64.4,-10.0,-12.61,45.03,3.0,81.65,19.0,13.0,13.0,19.0,33.18,19.2,13.0,-4984.3,13.0,13.0,15.63,13.0
2024-09-26 15:00:00,59.55,59.55,59.55,30.45,-139.0,-5.44,23.87,-42.03,94.48,31.3,17.36,17.36,17.36,17.11,17.36,17.36,-4984.3,17.36,17.05,13.71,17.36
2024-09-26 15:15:00,59.55,59.55,59.55,48.9,-100.0,-5.44,48.9,-29.13,94.48,31.3,17.36,17.36,17.36,17.11,17.36,17.36,-4984.3,17.36,17.06,13.71,17.36
2024-09-26 15:30:00,59.55,59.55,59.55,68.95,17.0,1.44,66.77,6.0,94.48,31.3,17.36,17.36,17.36,17.11,17.36,17.36,-4984.3,17.36,17.07,21.0,17.36
2024-09-26 15:45:00,59.55,59.55,59.55,89.92,41.69,1.44,74.11,10.0,94.48,31.3,17.36,17.36,17.36,17.11,17.36,17.36,-4984.3,17.36,18.25,21.0,17.36
2024-09-26 16:00:00,71.12,71.12,71.12,48.82,-55.0,-7.82,37.03,-39.9,95.99,25.48,19.1,19.1,19.1,25.48,19.1,14.04,-4984.3,14.04,18.53,12.43,19.1
2024-09-26 16:15:00,71.12,71.12,71.12,60.43,16.0,-7.82,60.43,16.0,95.99,25.48,19.1,19.1,19.1,25.48,19.1,14.04,-4984.3,14.04,18.53,21.32,19.1
