date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-08 12:00:00,33.1,33.1,33.1,42.0,19.0,6.98,73.28,44.95,24.03,51.71,51.8,33.1,33.1,33.1,22.63,15.14,33.1,22.63,22.63,33.1,33.1
2024-10-08 12:15:00,33.1,33.1,33.1,23.04,-5.04,6.98,68.81,-5.04,24.03,51.71,51.8,33.1,33.1,33.1,22.63,15.14,33.1,22.63,22.63,33.1,33.1
2024-10-08 12:30:00,33.1,33.1,33.1,9.35,-20.0,-16.98,66.93,-20.0,24.03,51.71,51.8,33.1,33.1,33.1,22.63,15.14,33.1,22.63,22.63,33.1,33.1
2024-10-08 12:45:00,33.1,33.1,33.1,-13.17,41.0,-16.98,68.09,41.0,24.03,51.71,51.8,33.1,33.1,33.1,22.63,15.14,33.1,22.63,22.63,33.1,33.1
2024-10-08 13:00:00,30.01,30.01,30.01,25.43,18.4,-6.5,75.5,18.4,20.06,41.49,48.22,30.01,30.01,30.01,19.7,19.7,30.01,19.7,19.7,30.01,30.01
2024-10-08 13:15:00,30.01,30.01,30.01,22.25,29.0,-6.5,75.06,29.0,20.06,41.49,48.22,30.01,30.01,30.01,19.7,19.7,30.01,19.7,19.7,30.01,30.01
2024-10-08 13:30:00,30.01,30.01,30.01,4.2,-2.0,-3.5,75.91,-2.0,20.06,41.49,48.22,30.01,30.01,30.01,19.7,19.7,30.01,19.7,19.7,30.01,30.01
2024-10-08 13:45:00,30.01,30.01,30.01,4.55,-5.0,-3.5,75.91,-5.0,20.06,41.49,48.22,30.01,30.01,30.01,19.7,19.7,30.01,19.7,19.7,30.01,30.01
2024-10-08 14:00:00,28.92,28.92,28.92,-10.75,24.67,19.83,66.0,36.0,39.43,61.55,65.2,29.08,28.92,28.92,28.92,28.92,28.92,28.92,28.92,28.92,27.43
2024-10-08 14:15:00,28.92,28.92,28.92,-3.39,15.0,19.83,75.06,15.0,39.43,61.55,65.2,28.96,28.92,28.92,28.92,28.92,28.92,28.92,28.92,28.92,28.51
2024-10-08 14:30:00,28.92,28.92,28.92,4.28,-9.0,-25.83,82.08,-9.0,39.43,61.55,65.2,28.84,28.92,28.92,28.92,28.92,28.92,28.92,28.92,28.92,29.86
