date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-30 12:00:00,36.29,36.29,36.29,120.86,153.0,116.59,120.86,148.0,73.66,33.42,34.0,5.21,33.42,33.42,9.6,5.21,27.75,5.21,5.21,16.64,34.0
2024-12-30 12:15:00,36.29,36.29,36.29,112.32,112.32,116.59,112.32,111.0,73.66,33.42,34.0,5.21,33.42,33.42,9.6,5.21,27.75,5.21,5.21,16.64,34.0
2024-12-30 12:30:00,36.29,36.29,36.29,116.61,116.61,118.97,116.61,83.08,73.66,33.42,34.0,5.21,33.42,33.42,9.6,5.21,27.75,5.21,5.21,16.64,34.0
2024-12-30 12:45:00,27.14,27.14,27.14,121.33,110.5,118.97,110.5,71.0,73.66,33.42,34.0,5.21,33.42,33.42,9.6,5.21,27.75,5.21,5.21,16.64,34.0
2024-12-30 13:00:00,36.79,36.79,36.79,116.55,124.22,120.17,116.55,110.0,76.88,34.76,36.79,5.3,34.76,34.76,10.4,5.3,30.55,5.3,5.3,15.86,36.79
2024-12-30 13:15:00,36.79,36.79,36.79,116.13,116.13,120.17,116.13,91.0,76.88,34.76,36.79,5.3,34.76,34.76,10.4,5.3,30.55,5.3,5.3,15.86,36.79
2024-12-30 13:30:00,36.79,36.79,36.79,107.09,117.0,106.93,107.09,101.5,76.88,34.76,36.79,5.3,34.76,34.76,10.4,5.3,30.55,5.3,5.3,15.86,36.79
2024-12-30 13:45:00,36.79,36.79,36.79,114.43,106.76,106.93,106.76,126.5,76.88,34.76,36.79,5.3,34.76,34.76,10.4,5.3,30.55,5.3,5.3,15.86,36.79
2024-12-30 14:00:00,38.74,38.74,38.74,101.52,110.22,117.11,101.52,83.67,77.54,37.12,38.74,3.56,37.12,37.12,9.9,3.93,28.0,3.56,3.56,16.84,38.74
2024-12-30 14:15:00,38.74,38.74,38.74,109.5,124.0,117.11,109.5,77.33,77.54,37.12,38.74,3.56,37.12,37.12,9.9,3.93,28.0,3.56,3.56,16.84,38.74
2024-12-30 14:30:00,38.74,38.74,38.74,136.03,117.35,119.15,117.35,131.0,77.54,37.12,38.74,3.56,37.12,37.12,9.9,3.93,28.0,3.56,3.56,16.84,38.74
2024-12-30 14:45:00,38.74,38.74,38.74,125.48,120.95,119.15,119.64,133.0,77.54,37.12,38.74,3.56,37.12,37.12,9.9,3.93,28.0,3.56,3.56,16.84,38.74
2024-12-30 15:00:00,47.89,47.89,47.89,103.77,99.01,106.0,99.01,78.49,81.32,38.01,43.67,3.61,38.01,38.01,8.6,4.11,30.35,3.61,3.61,17.32,43.67
2024-12-30 15:15:00,47.89,47.89,47.89,118.81,114.79,106.0,112.99,92.87,81.32,38.01,43.67,3.61,38.01,38.01,8.6,4.11,30.35,3.61,3.61,17.32,43.67
2024-12-30 15:30:00,47.89,47.89,47.89,141.81,124.0,116.74,114.81,149.0,81.32,38.01,43.67,3.61,38.01,38.01,8.6,4.11,30.35,3.61,3.61,17.32,43.67
2024-12-30 15:45:00,47.89,47.89,47.89,147.31,145.0,116.74,118.67,161.0,81.32,38.01,43.67,3.61,38.01,38.01,8.6,4.11,30.35,3.61,3.61,17.32,43.67
2024-12-30 16:00:00,44.62,44.62,44.62,121.57,101.1,114.7,101.1,88.0,83.5,39.46,43.3,3.67,39.46,39.46,8.6,4.51,29.45,3.67,3.67,19.63,43.3
2024-12-30 16:15:00,44.62,44.62,44.62,137.2,128.31,114.7,110.3,149.65,83.5,39.46,43.3,3.67,39.46,39.46,8.6,4.51,29.45,3.67,3.67,19.63,43.3
2024-12-30 16:30:00,44.62,44.62,44.62,150.95,111.99,120.04,111.99,155.65,83.5,39.46,43.3,3.67,39.46,39.46,8.6,4.51,29.45,3.67,3.67,19.63,43.3
2024-12-30 16:45:00,44.62,44.62,44.62,152.28,159.0,120.04,118.99,184.82,83.5,39.46,43.3,3.67,39.46,39.46,8.6,4.51,29.45,3.67,3.67,19.63,43.3
2024-12-30 17:00:00,44.64,44.64,44.64,149.3,124.68,118.55,114.69,149.0,81.17,39.76,44.13,3.62,39.76,39.76,8.6,4.52,29.25,3.62,3.62,24.11,44.13
2024-12-30 17:15:00,44.64,44.64,44.64,153.9,135.0,118.55,116.4,164.0,81.17,39.76,44.13,3.62,39.76,39.76,8.6,4.52,29.25,3.62,3.62,24.11,44.13
2024-12-30 17:30:00,44.64,44.64,44.64,135.29,180.0,138.7,123.89,168.0,81.17,39.76,44.13,3.62,39.76,39.76,8.6,4.52,29.25,3.62,3.62,24.11,44.13
2024-12-30 17:45:00,44.64,44.64,44.64,156.31,157.0,138.7,113.49,140.0,81.17,39.76,44.13,3.62,39.76,39.76,8.6,4.52,29.25,3.62,3.62,24.11,44.13
2024-12-30 18:00:00,71.45,71.45,71.45,170.61,181.0,138.4,119.82,192.0,77.57,46.47,46.47,3.74,41.12,41.12,8.4,4.19,28.3,3.74,3.74,22.3,46.47
2024-12-30 18:15:00,71.45,71.45,71.45,159.62,171.0,138.4,109.42,113.0,77.57,46.47,46.47,3.74,41.12,41.12,8.4,4.19,28.3,3.74,3.74,22.3,46.47
2024-12-30 18:30:00,71.45,71.45,71.45,122.35,155.0,145.73,105.0,86.0,77.57,46.47,46.47,3.74,41.12,41.12,8.4,4.19,28.3,3.74,3.74,22.3,46.47
2024-12-30 18:45:00,71.45,71.45,71.45,115.68,99.0,145.73,99.0,78.0,77.57,46.47,46.47,3.74,41.12,41.12,8.4,4.19,28.3,3.74,3.74,22.3,46.47
2024-12-30 19:00:00,40.37,40.37,40.37,154.14,165.4,143.8,124.47,124.0,79.02,32.36,38.13,3.76,37.7,37.7,8.5,3.91,27.4,3.76,3.76,25.28,38.13
2024-12-30 19:15:00,40.37,40.37,40.37,142.51,118.0,143.8,108.9,110.5,79.02,32.36,38.13,3.76,37.7,37.7,8.5,3.91,27.4,3.76,3.76,25.28,38.13
2024-12-30 19:30:00,40.37,40.37,40.37,135.09,96.16,137.9,96.16,88.0,79.02,32.36,38.13,3.76,37.7,37.7,8.5,3.91,27.4,3.76,3.76,25.28,38.13
2024-12-30 19:45:00,40.37,40.37,40.37,126.9,77.37,137.9,77.37,79.0,79.02,32.36,38.13,3.76,37.7,37.7,8.5,3.91,27.4,3.76,3.76,25.28,38.13
2024-12-30 20:00:00,215.32,215.32,215.32,150.99,209.0,131.15,117.09,110.0,75.88,33.29,33.29,5.61,33.29,33.29,7.3,5.61,28.1,5.61,5.61,19.04,33.29
2024-12-30 20:15:00,29.4,29.4,29.4,132.59,170.0,131.15,96.6,98.92,75.88,33.29,33.29,5.61,33.29,33.29,7.3,5.61,28.1,5.61,5.61,19.04,33.29
2024-12-30 20:30:00,29.4,29.4,29.4,117.03,57.0,117.69,77.9,79.0,75.88,33.29,33.29,5.61,33.29,33.29,7.3,5.61,28.1,5.61,5.61,19.04,33.29
2024-12-30 20:45:00,29.4,29.4,29.4,97.07,26.0,117.69,71.86,68.0,75.88,33.29,33.29,5.61,33.29,33.29,7.3,5.61,28.1,5.61,5.61,19.04,33.29
2024-12-30 21:00:00,31.1,31.1,31.1,137.74,198.0,123.36,100.13,109.5,64.59,31.1,31.1,5.3,31.1,31.1,7.6,5.3,28.55,5.3,5.3,18.79,31.1
2024-12-30 21:15:00,31.1,31.1,31.1,119.81,160.0,123.36,86.89,86.0,64.59,31.1,31.1,5.3,31.1,31.1,7.6,5.3,28.55,5.3,5.3,18.79,31.1
2024-12-30 21:30:00,31.1,31.1,31.1,99.78,57.9,104.48,82.59,73.0,64.59,31.1,31.1,5.3,31.1,31.1,7.6,5.3,28.55,5.3,5.3,18.79,31.1
2024-12-30 21:45:00,31.1,31.1,31.1,98.35,11.0,104.48,65.25,56.0,64.59,31.1,31.1,5.3,31.1,31.1,7.6,5.3,28.55,5.3,5.3,18.79,31.1
2024-12-30 22:00:00,48.7,48.7,48.7,138.62,121.0,115.39,99.0,103.0,39.69,29.1,29.1,5.02,32.6,32.6,7.3,5.02,30.35,5.02,5.02,17.62,29.1
2024-12-30 22:15:00,48.7,48.7,48.7,129.95,94.0,115.39,89.2,79.0,39.69,29.1,29.1,5.02,32.6,32.6,7.3,5.02,30.35,5.02,5.02,17.62,29.1
2024-12-30 22:30:00,9.5,9.5,9.5,108.12,116.0,123.97,73.67,73.0,39.69,29.1,29.1,5.02,32.6,32.6,7.3,5.02,30.35,5.02,5.02,17.62,29.1
2024-12-30 22:45:00,9.5,9.5,9.5,102.03,108.0,123.97,60.1,62.0,39.69,29.1,29.1,5.02,32.6,32.6,7.3,5.02,30.35,5.02,5.02,17.62,29.1
2024-12-30 23:00:00,0.0,-4996.5,0.0,139.8,188.0,118.0,78.99,103.0,-9.99,33.12,9.13,2.33,32.93,32.93,7.3,2.33,28.5,2.33,2.33,2.33,2.33
2024-12-30 23:15:00,0.0,-4996.5,0.0,116.39,140.0,118.0,71.76,56.81,-9.99,33.12,9.13,2.33,32.93,32.93,7.3,2.33,28.5,2.33,2.33,2.33,2.33
2024-12-30 23:30:00,0.0,-4996.5,0.0,94.4,46.0,102.8,68.89,32.81,-9.99,33.12,9.13,2.33,32.93,32.93,7.3,2.33,28.5,2.33,2.33,2.33,2.33
2024-12-30 23:45:00,0.0,-4996.5,0.0,91.0,-12.0,102.8,29.63,16.81,-9.99,33.12,9.13,2.33,32.93,32.93,7.3,2.33,28.5,2.33,2.33,2.33,2.33
2024-12-31 12:00:00,47.97,47.97,47.97,128.99,155.0,128.07,128.99,183.64,96.0,33.4,34.62,4.55,33.4,33.4,32.27,9.6,32.27,4.55,4.55,34.62,34.62
2024-12-31 12:15:00,47.97,47.97,47.97,127.16,55.0,128.07,127.16,145.14,96.0,33.4,34.62,4.55,33.4,33.4,32.27,9.6,32.27,4.55,4.55,34.62,34.62
2024-12-31 12:30:00,47.97,47.97,47.97,117.75,64.6,127.67,117.75,141.64,96.0,33.4,34.62,4.55,33.4,33.4,32.27,9.6,32.27,4.55,4.55,34.62,34.62
2024-12-31 12:45:00,47.97,47.97,47.97,135.7,54.0,127.67,104.96,37.5,96.0,33.4,34.62,4.55,33.4,33.4,32.27,9.6,32.27,4.55,4.55,34.62,34.62
2024-12-31 13:00:00,51.44,51.44,51.44,134.22,92.4,124.74,124.58,116.0,101.27,35.51,35.51,6.38,33.04,33.04,27.28,6.38,27.28,6.38,6.38,35.51,35.51
2024-12-31 13:15:00,51.44,51.44,51.44,126.87,75.0,124.74,124.9,109.0,101.27,35.51,35.51,6.38,33.04,33.04,27.28,6.38,27.28,6.38,6.38,35.51,35.51
2024-12-31 13:30:00,51.44,51.44,51.44,134.75,71.0,111.5,115.59,102.0,101.27,35.51,35.51,6.38,33.04,33.04,27.28,6.38,27.28,6.38,6.38,35.51,35.51
2024-12-31 13:45:00,51.45,51.45,51.45,134.75,75.0,111.5,107.41,100.0,101.27,35.51,35.51,6.38,33.04,33.04,27.28,6.38,27.28,6.38,6.38,35.51,35.51
2024-12-31 14:00:00,115.01,115.01,115.01,110.09,10.0,115.18,110.09,89.0,103.4,29.28,29.28,10.0,31.75,31.75,25.87,10.0,25.87,10.0,10.0,29.28,29.28
2024-12-31 14:15:00,115.01,115.01,115.01,121.2,45.0,115.18,117.92,91.5,103.4,29.28,29.28,10.0,31.75,31.75,25.87,10.0,25.87,10.0,10.0,29.28,29.28
2024-12-31 14:30:00,115.01,115.01,115.01,162.0,52.0,114.85,108.54,95.0,103.4,29.28,29.28,10.0,31.75,31.75,25.87,10.0,25.87,10.0,10.0,29.28,29.28
2024-12-31 14:45:00,68.58,68.58,68.58,171.35,103.0,114.85,121.17,68.0,103.4,29.28,29.28,10.0,31.75,31.75,25.87,10.0,25.87,10.0,10.0,29.28,29.28
2024-12-31 15:00:00,113.83,113.83,113.83,101.01,25.0,122.22,101.01,72.0,102.8,20.6,34.75,46.81,43.32,43.32,12.3,12.3,25.6,12.3,6.2,31.03,31.03
2024-12-31 15:15:00,113.83,113.83,113.83,116.74,47.0,122.22,107.52,81.0,102.8,20.6,34.75,46.81,43.32,43.32,12.3,12.3,25.6,12.3,6.2,31.03,31.03
2024-12-31 15:30:00,113.83,113.83,113.83,153.72,74.0,122.91,115.99,106.0,102.8,20.6,34.75,46.81,43.32,43.32,12.3,12.3,25.6,12.3,6.2,31.03,31.03
2024-12-31 15:45:00,113.83,113.83,113.83,182.6,150.5,122.91,128.1,75.2,102.8,20.6,34.75,46.81,43.32,43.32,12.3,12.3,25.6,12.3,30.6,31.03,31.03
