date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-19 12:00:00,8.4,8.4,8.4,-13.0,-10.0,-10.0,-10.0,-10.0,-13.0,8.4,8.4,8.4,68.1,68.1,101.88,4.0,101.88,4.0,4.0,8.4,8.4
2026-04-19 12:15:00,9.46,9.46,9.46,-12.6,-12.6,-12.6,-12.6,-12.6,-12.6,9.46,9.46,9.46,61.6,59.8,98.74,-1.01,98.74,-1.01,-1.01,9.46,9.46
2026-04-19 12:30:00,8.51,8.51,8.51,-12.57,-12.57,-12.57,-12.57,-12.57,-12.57,8.51,8.51,8.51,61.45,60.11,98.22,-2.0,98.22,-2.0,-2.0,8.51,8.51
2026-04-19 12:45:00,8.7,8.7,8.7,-13.33,-13.33,-13.33,-13.33,-13.33,-13.33,8.7,8.7,8.7,62.82,62.82,113.0,-11.73,113.0,-11.73,-11.73,8.7,8.7
2026-04-19 13:00:00,8.04,8.04,8.04,-14.46,-14.46,-14.46,-14.46,-14.46,-14.46,8.04,8.04,8.04,64.2,64.2,69.34,0.99,119.73,0.99,0.99,8.04,8.04
2026-04-19 13:15:00,9.6,9.6,9.6,-14.12,-14.12,-14.12,-14.12,-14.12,-14.12,9.6,9.6,9.6,58.56,58.56,68.99,-0.01,119.6,-0.01,-0.01,9.6,9.6
2026-04-19 13:30:00,7.41,7.41,7.41,-12.1,-12.1,-12.1,-12.1,-12.1,-12.1,7.41,7.41,7.41,57.12,57.12,68.29,-1.01,119.4,-1.01,-1.01,7.41,7.41
2026-04-19 13:45:00,9.0,9.0,9.0,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0,9.0,9.0,9.0,57.5,57.5,66.05,-9.5,119.33,-9.5,-9.5,9.0,9.0
2026-04-19 14:00:00,9.89,9.89,9.89,-13.91,-13.91,-13.91,-13.91,-13.91,-13.91,9.89,9.89,9.89,62.03,62.03,65.9,-6.75,117.54,-6.75,-6.75,9.89,9.89
2026-04-19 14:15:00,12.1,12.1,12.1,-13.74,-13.74,-13.74,-13.74,-13.74,1.78,12.1,12.1,12.1,62.03,62.03,65.65,-8.21,117.5,-8.21,-8.21,12.1,12.1
2026-04-19 14:30:00,12.46,12.46,12.46,-12.04,-12.04,-12.04,-12.04,-12.04,2.37,12.46,12.46,12.46,62.03,62.03,65.6,-8.21,117.3,-8.21,-8.21,12.46,12.46
2026-04-19 14:45:00,12.98,12.98,12.98,-11.03,-11.03,-11.03,-11.03,-11.03,2.63,12.98,12.98,12.98,60.7,60.7,65.7,-7.37,117.3,-7.37,-7.37,12.98,12.98
