date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-25 12:00:00,84.89,84.89,84.89,75.89,75.89,0.0,75.89,75.89,80.19,84.89,84.89,84.89,88.0,75.89,78.2,57.0,88.0,57.0,57.0,84.89,84.89
2026-02-25 12:15:00,81.81,81.81,81.81,64.49,64.49,-0.6,64.49,64.49,80.16,80.85,81.81,81.81,89.85,89.85,78.0,57.0,89.85,57.0,57.0,81.81,81.81
2026-02-25 12:30:00,81.39,81.39,81.39,50.88,50.88,-0.6,50.88,50.88,80.11,75.95,81.39,81.39,87.0,75.95,74.29,58.0,87.0,58.0,58.0,81.39,81.39
2026-02-25 12:45:00,86.37,86.37,86.37,44.0,44.0,-0.8,44.0,44.0,80.13,58.27,86.37,86.37,89.89,88.72,89.89,58.0,89.89,58.0,58.0,83.59,86.37
2026-02-25 13:00:00,80.03,80.03,80.03,55.64,55.64,-1.21,55.64,55.64,80.28,73.79,80.03,80.03,89.62,89.62,89.18,57.99,89.62,57.99,57.99,80.03,80.03
2026-02-25 13:15:00,77.84,77.84,77.84,52.01,52.01,-1.01,52.01,52.01,80.12,63.47,77.84,77.84,87.01,87.01,87.01,55.0,87.01,55.0,55.0,77.84,77.84
2026-02-25 13:30:00,83.49,83.49,83.49,51.59,51.59,-4.77,51.59,51.59,79.8,73.71,83.49,83.49,86.66,84.38,86.66,54.7,86.66,54.7,54.7,73.71,83.49
2026-02-25 13:45:00,78.64,78.64,78.64,50.16,50.16,-1.01,50.16,50.16,79.8,69.52,78.64,78.64,86.4,83.55,86.4,54.03,86.4,54.03,54.03,69.52,78.64
2026-02-25 14:00:00,142.93,142.93,142.93,39.94,39.94,32.96,39.94,39.94,78.88,65.03,67.07,142.93,82.61,82.61,78.32,46.07,82.61,46.07,46.07,65.03,67.07
2026-02-25 14:15:00,113.63,113.63,113.63,54.69,54.69,49.07,54.69,54.69,79.18,61.27,73.56,113.63,82.25,82.25,79.17,47.08,82.25,47.08,47.08,61.27,73.56
2026-02-25 14:30:00,94.11,94.11,94.11,68.04,68.04,44.12,68.04,68.04,79.19,68.04,68.04,94.11,83.11,83.11,83.11,42.08,83.11,42.08,42.08,68.04,68.04
2026-02-25 14:45:00,162.07,162.07,162.07,77.97,77.97,46.65,77.97,77.97,79.28,77.97,77.97,112.35,84.94,82.72,84.94,45.07,84.94,45.07,45.07,77.97,77.97
2026-02-25 15:00:00,81.39,81.39,81.39,61.42,61.42,0.01,61.42,61.42,78.04,74.24,74.24,65.77,90.52,78.42,90.52,65.57,90.52,50.87,50.87,50.87,74.24
2026-02-25 15:15:00,146.74,146.74,146.74,75.08,65.18,0.0,65.18,65.18,77.43,69.37,69.37,54.79,91.65,65.18,91.65,46.0,91.65,46.0,46.0,46.0,69.37
2026-02-25 15:30:00,181.69,181.69,181.69,78.36,42.38,0.1,77.81,77.81,78.36,77.81,77.81,52.82,91.97,77.91,91.97,45.26,91.97,45.26,45.26,45.26,77.81
2026-02-25 15:45:00,212.39,212.39,212.39,103.49,51.72,0.5,88.0,88.0,103.49,88.0,89.29,39.1,88.29,87.91,88.29,39.1,88.29,39.1,39.1,39.1,127.35
2026-02-25 16:00:00,150.99,150.99,150.99,81.25,75.52,0.0,75.52,75.52,87.0,75.52,77.1,50.88,93.6,86.67,85.35,50.88,93.6,50.88,50.88,50.88,77.1
2026-02-25 16:15:00,206.41,206.41,206.41,108.72,88.0,3.0,88.0,88.0,95.77,88.0,90.91,45.56,94.39,93.42,93.42,55.49,93.42,45.56,45.56,45.56,109.15
2026-02-25 16:30:00,247.95,247.95,247.95,115.93,38.96,5.19,101.48,101.48,111.63,101.48,101.48,40.46,95.34,93.64,93.64,52.1,93.64,40.46,40.46,40.46,101.48
