date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-01-09 12:00:00,102.0,102.0,102.0,229.5,91.77,84.37,91.77,91.77,170.0,91.77,102.0,102.0,91.77,91.77,115.86,115.86,91.77,36.3,36.3,91.77,102.0
2026-01-09 12:15:00,102.74,102.74,102.74,184.37,89.0,87.85,89.0,89.0,162.0,89.0,100.58,102.74,89.0,89.0,111.98,142.4,89.0,36.9,36.9,89.0,100.58
2026-01-09 12:30:00,108.44,108.44,108.44,182.82,90.01,90.01,90.01,90.01,145.0,90.01,96.0,108.44,90.01,90.01,111.98,111.98,90.01,39.0,39.0,90.01,96.0
2026-01-09 12:45:00,104.09,104.09,104.09,171.31,88.39,86.98,88.39,88.39,169.6,88.39,88.39,104.09,88.39,88.39,111.98,142.4,88.39,36.4,36.4,88.39,88.39
2026-01-09 13:00:00,104.48,104.48,104.48,226.0,88.41,88.36,88.41,88.41,162.6,88.41,88.41,104.48,88.41,88.41,100.88,108.13,88.41,37.9,37.9,88.41,104.48
2026-01-09 13:15:00,105.0,105.0,105.0,199.8,88.01,74.36,88.01,88.01,162.0,88.01,96.76,105.0,88.01,88.01,119.75,119.75,88.01,37.8,37.8,88.01,105.0
2026-01-09 13:30:00,104.48,104.48,104.48,167.93,88.55,73.83,88.55,88.55,167.93,88.55,96.71,104.48,88.55,88.55,114.9,142.4,88.55,36.9,36.9,88.55,104.48
2026-01-09 13:45:00,93.0,93.0,93.0,186.26,88.74,65.25,88.74,88.74,178.69,88.74,93.0,93.0,88.74,88.74,119.75,119.75,88.74,36.4,36.4,88.74,93.0
2026-01-09 14:00:00,135.6,135.6,135.6,166.89,87.5,77.71,87.5,87.5,135.6,87.5,99.0,135.6,87.5,87.5,119.75,119.75,87.5,36.9,36.9,87.5,99.0
2026-01-09 14:15:00,131.6,131.6,131.6,190.67,88.57,73.53,88.57,88.57,131.6,88.57,97.95,131.6,88.57,88.57,108.09,108.09,88.57,44.76,44.76,88.57,108.0
2026-01-09 14:30:00,144.99,144.99,144.99,198.0,88.77,83.86,88.77,88.77,144.99,88.77,91.75,144.99,88.77,88.77,108.09,108.09,88.77,43.21,43.21,88.77,117.0
2026-01-09 14:45:00,145.36,145.36,145.36,190.2,91.3,68.96,91.3,91.3,157.89,78.66,91.3,145.36,91.3,91.3,91.3,142.4,91.3,58.26,78.66,78.66,132.0
2026-01-09 15:00:00,150.53,150.53,150.53,154.91,88.97,88.97,88.97,88.97,150.53,88.97,88.97,150.53,88.97,88.97,108.09,108.13,88.97,37.29,37.29,88.97,147.92
2026-01-09 15:15:00,131.6,131.6,131.6,162.68,90.97,78.87,90.97,90.97,131.6,84.14,90.97,131.6,90.97,90.97,90.97,142.4,90.97,55.22,84.14,84.14,131.6
2026-01-09 15:30:00,114.0,114.0,114.0,167.7,90.65,76.61,90.65,90.65,173.39,83.56,90.65,114.0,90.65,90.65,90.65,142.4,90.65,55.22,83.56,83.56,114.0
2026-01-09 15:45:00,131.6,131.6,131.6,162.64,97.41,74.02,97.41,97.41,162.32,89.41,89.41,131.6,97.41,97.41,97.41,142.4,97.41,58.26,76.75,89.41,89.41
2026-01-09 16:00:00,156.95,156.95,156.95,160.68,90.48,90.48,90.48,90.48,156.95,55.51,104.31,156.95,90.48,90.48,90.48,142.4,90.48,55.22,55.51,55.51,156.95
2026-01-09 16:15:00,109.03,109.03,109.03,182.68,94.08,82.53,94.08,94.08,171.02,93.08,93.08,109.03,94.08,94.08,94.08,142.4,94.08,60.51,60.51,93.08,93.08
2026-01-09 16:30:00,109.9,109.9,109.9,179.49,99.15,99.15,99.15,99.15,203.83,93.41,99.15,109.9,99.15,99.15,99.15,142.4,99.15,65.41,65.41,93.41,99.15
2026-01-09 16:45:00,100.99,100.99,100.99,202.64,100.99,81.06,100.99,100.99,215.4,100.99,100.99,100.99,100.99,100.99,100.99,142.4,100.99,69.97,69.97,100.99,100.99
2026-01-09 17:00:00,111.55,111.55,111.55,156.99,98.83,98.83,98.83,98.83,161.43,96.87,98.83,111.55,98.83,98.83,98.83,140.7,98.83,66.8,72.5,96.87,98.83
2026-01-09 17:15:00,111.55,111.55,111.55,164.72,98.82,100.69,98.82,98.82,155.85,98.82,98.82,111.55,98.82,98.82,98.82,141.45,98.82,66.9,72.5,98.82,98.82
2026-01-09 17:30:00,99.0,99.0,99.0,171.15,99.0,103.42,99.0,99.0,152.25,99.0,99.0,99.0,99.0,99.0,99.0,141.45,99.0,65.5,71.07,99.0,99.0
2026-01-09 17:45:00,99.99,99.99,99.99,181.91,99.99,113.07,99.99,99.99,161.45,99.99,99.99,99.99,99.99,99.99,99.99,141.45,99.99,67.61,73.45,99.99,99.99
2026-01-09 18:00:00,111.55,111.55,111.55,165.88,92.75,92.75,92.75,92.75,123.47,92.75,92.75,111.55,92.75,92.75,92.75,141.45,92.75,63.42,69.37,92.75,92.75
2026-01-09 18:15:00,111.55,111.55,111.55,170.12,97.77,97.77,97.77,97.77,142.67,97.77,97.77,111.55,97.77,97.77,97.77,141.45,97.77,65.6,71.36,97.77,97.77
2026-01-09 18:30:00,78.0,78.0,78.0,160.67,98.37,98.37,98.37,98.37,163.37,78.0,78.0,78.0,98.37,98.37,98.37,141.45,98.37,65.8,71.61,78.0,78.0
2026-01-09 18:45:00,75.92,75.92,75.92,177.33,93.61,93.61,93.61,108.52,170.62,75.92,75.92,75.92,93.61,93.61,93.61,141.45,93.61,61.9,67.04,75.92,75.92
2026-01-09 19:00:00,122.45,122.45,122.45,183.67,98.63,98.63,98.63,83.71,122.45,83.71,83.71,122.45,98.63,98.63,98.63,102.92,98.63,58.26,67.59,83.71,83.71
2026-01-09 19:15:00,116.79,116.79,116.79,154.92,95.05,95.05,92.9,92.9,116.79,81.14,81.14,116.79,92.9,92.9,92.9,103.3,92.9,58.26,64.87,81.14,81.14
2026-01-09 19:30:00,95.51,95.51,95.51,172.84,93.04,93.04,90.07,80.87,122.79,80.87,80.87,95.51,90.07,90.07,90.07,106.07,90.07,59.6,64.59,80.87,80.87
2026-01-09 19:45:00,91.5,91.5,91.5,144.25,90.67,90.67,90.39,90.39,145.97,78.0,78.0,91.5,90.39,90.39,90.39,140.2,90.39,59.3,64.49,78.0,78.0
2026-01-09 20:00:00,95.51,95.51,95.51,189.98,91.88,95.08,91.88,91.88,136.3,81.41,91.88,95.51,91.88,91.88,91.88,106.43,91.88,64.08,64.08,81.41,91.88
2026-01-09 20:15:00,91.5,91.5,91.5,165.19,90.77,90.77,90.61,90.61,127.89,88.4,90.61,91.5,90.61,90.61,94.5,104.64,90.61,62.79,62.79,88.4,90.61
2026-01-09 20:30:00,86.71,86.71,86.71,152.7,87.58,87.58,86.71,90.41,141.9,86.71,86.71,86.71,100.33,86.71,100.33,104.68,86.71,63.08,63.08,86.71,86.71
2026-01-09 20:45:00,55.22,55.22,55.22,136.97,87.55,87.58,86.0,89.92,128.75,55.22,55.22,55.22,98.39,86.0,98.39,104.64,86.0,55.22,55.22,55.22,55.22
2026-01-09 21:00:00,96.96,96.96,96.96,155.95,96.64,96.64,88.99,99.07,110.15,75.69,75.69,96.96,88.99,88.99,112.95,106.43,88.99,68.25,68.25,75.69,75.69
2026-01-09 21:15:00,100.53,100.53,100.53,146.6,88.79,88.79,87.71,100.26,110.15,82.0,82.0,100.53,87.71,87.71,123.63,123.63,87.71,63.2,63.2,82.0,82.0
2026-01-09 21:30:00,110.15,110.15,110.15,142.7,85.75,85.75,83.59,83.59,110.15,72.31,72.31,110.15,83.59,83.59,125.57,125.57,83.59,64.0,64.0,72.31,72.31
2026-01-09 21:45:00,71.44,71.44,71.44,133.47,83.93,83.93,81.07,81.07,148.28,71.44,71.44,71.44,81.07,81.07,119.75,107.99,81.07,59.76,59.76,71.44,71.44
2026-01-09 22:00:00,87.49,87.49,87.49,152.3,88.79,88.79,90.99,99.28,119.88,71.6,84.2,87.49,90.99,90.99,90.99,97.93,90.99,71.6,71.6,71.6,84.2
2026-01-09 22:15:00,79.47,79.47,79.47,149.39,80.62,85.53,86.73,89.79,143.97,79.47,79.47,79.47,86.73,86.73,86.73,99.91,86.73,68.0,68.0,79.47,79.47
2026-01-09 22:30:00,63.42,63.42,63.42,136.66,80.01,84.0,84.0,85.31,140.55,63.42,63.42,63.42,84.0,84.0,84.0,101.29,84.0,58.26,59.76,63.42,63.42
2026-01-09 22:45:00,56.9,56.9,56.9,126.23,83.93,83.93,83.48,93.63,131.92,56.9,56.9,56.9,83.48,83.48,83.48,139.8,83.48,36.94,56.9,56.9,56.9
2026-01-09 23:00:00,59.41,59.41,59.41,140.02,83.93,83.93,83.93,83.93,131.04,59.41,59.41,59.41,83.93,83.93,83.93,98.91,83.93,59.41,59.41,59.41,59.41
2026-01-09 23:15:00,55.4,55.4,55.4,143.71,82.99,82.99,82.99,82.99,156.91,55.4,55.4,55.4,82.99,82.99,82.99,98.29,82.99,54.7,54.7,55.4,55.4
2026-01-09 23:30:00,55.4,55.4,55.4,109.13,82.72,82.72,82.72,82.72,149.13,55.4,55.4,55.4,82.72,82.72,82.72,138.1,82.72,52.17,55.4,55.4,55.4
2026-01-09 23:45:00,-5.93,-5.93,-5.93,107.12,73.53,82.36,76.99,70.36,118.44,60.0,67.85,18.67,79.4,79.4,79.4,138.25,79.4,18.67,67.85,67.85,67.85
2026-01-10 12:00:00,101.0,101.0,101.0,138.82,91.02,75.8,101.0,91.02,85.97,88.0,88.0,47.46,88.0,88.0,88.0,17.28,88.0,39.92,47.46,47.46,88.0
2026-01-10 12:15:00,106.94,106.94,106.94,137.34,92.84,79.73,106.94,92.84,85.94,92.62,92.62,24.35,92.84,92.84,92.84,18.92,92.84,18.92,80.33,80.33,80.33
2026-01-10 12:30:00,108.65,108.65,108.65,139.48,99.5,97.18,108.65,99.5,85.97,91.64,91.64,39.31,91.42,91.42,91.42,18.92,91.42,18.92,39.31,39.31,88.9
2026-01-10 12:45:00,109.51,109.51,109.51,128.37,108.63,87.28,109.51,90.95,85.62,90.95,90.95,42.3,90.95,90.95,90.95,10.3,90.95,8.42,77.82,77.82,77.82
2026-01-10 13:00:00,106.74,106.74,106.74,131.36,100.72,73.9,106.74,89.69,85.61,89.69,89.69,39.31,89.69,89.69,89.69,18.92,89.69,18.92,89.69,89.69,89.69
2026-01-10 13:15:00,108.6,108.6,108.6,137.16,100.52,71.0,108.6,93.55,85.58,93.55,93.55,42.3,93.55,93.55,93.55,21.54,93.55,21.54,87.84,93.55,93.55
