date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-01 12:00:00,82.43,129.81,129.81,102.45,67.51,67.51,53.82,54.17,82.43,53.82,75.12,82.43,118.01,118.01,124.4,69.99,118.01,69.99,69.99,82.43,82.43
2026-09-01 12:15:00,82.31,136.21,136.21,97.85,67.3,67.3,39.61,64.81,82.31,39.61,60.36,82.31,117.31,117.31,124.85,53.2,117.31,67.79,67.79,82.31,82.31
2026-09-01 12:30:00,77.37,115.21,115.21,82.31,68.0,68.0,34.34,67.35,77.37,34.34,51.59,77.37,118.5,118.5,118.5,37.25,118.5,65.0,65.0,77.37,77.37
2026-09-01 12:45:00,74.82,91.21,91.21,87.41,53.67,53.67,29.95,53.67,77.53,29.95,57.85,74.82,114.51,114.51,114.51,33.75,114.51,65.0,65.0,74.82,74.82
2026-09-01 13:00:00,82.47,105.57,105.57,94.09,53.67,53.67,30.88,34.24,82.47,30.88,50.81,82.47,124.31,124.31,123.48,70.29,124.31,70.29,70.29,82.47,82.47
2026-09-01 13:15:00,81.59,96.3,96.3,94.25,51.98,51.98,29.72,51.98,81.59,29.96,41.72,81.59,124.51,124.51,124.51,68.89,124.51,68.89,68.89,81.59,81.59
2026-09-01 13:30:00,75.0,95.07,95.07,82.08,46.58,46.58,22.05,46.58,75.0,22.05,36.0,75.0,124.51,124.51,123.15,69.0,124.51,69.0,69.0,75.0,75.0
2026-09-01 13:45:00,72.99,116.36,116.36,78.72,43.0,43.0,20.16,43.0,76.95,22.75,32.44,72.99,124.91,124.91,115.15,61.08,124.91,61.08,61.08,72.99,72.99
2026-09-01 14:00:00,72.46,72.46,72.46,101.51,53.04,53.04,19.89,28.65,72.46,31.1,55.35,72.46,123.1,123.1,123.1,32.27,123.1,64.16,64.16,72.46,72.46
2026-09-01 14:15:00,75.74,75.74,75.74,96.98,53.31,53.31,22.35,31.2,75.74,31.2,53.57,75.74,123.1,123.1,123.1,32.4,123.1,65.0,65.0,75.74,75.74
2026-09-01 14:30:00,83.54,83.54,83.54,99.28,53.58,53.58,22.79,33.99,83.54,32.8,44.27,83.54,123.44,123.44,123.44,35.07,123.44,65.09,65.09,83.54,83.54
2026-09-01 14:45:00,81.78,81.78,81.78,106.33,48.5,48.5,25.51,39.06,85.45,38.14,45.33,81.78,123.7,123.7,123.7,34.48,123.7,65.0,65.0,81.78,81.78
2026-09-01 15:00:00,82.42,82.42,82.42,93.9,62.83,62.83,25.68,58.29,82.42,36.41,36.41,82.42,124.5,124.5,124.5,31.1,124.5,64.46,64.46,82.42,82.42
2026-09-01 15:15:00,88.51,88.51,88.51,101.0,62.7,62.7,32.24,59.08,98.34,39.12,39.12,88.51,124.95,124.95,124.95,31.8,124.95,71.77,71.77,88.51,88.51
2026-09-01 15:30:00,103.99,103.99,103.99,123.85,73.08,73.08,40.97,73.08,111.29,50.35,50.35,103.99,124.19,124.19,124.19,31.81,124.19,69.0,69.0,103.99,103.99
