date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-12 12:00:00,55.23,55.23,55.23,113.0,160.0,104.73,113.0,160.0,97.95,103.41,101.55,55.23,103.41,103.41,17.86,4.9,58.06,-9.59,4.9,55.23,55.23
2025-01-12 12:15:00,55.23,55.23,55.23,106.08,120.0,104.73,106.08,120.0,97.95,103.41,100.7,55.23,103.41,103.41,17.86,4.9,58.06,-38.0,4.9,55.23,55.23
2025-01-12 12:30:00,55.23,55.23,55.23,103.92,115.0,103.59,103.92,115.0,97.95,103.41,100.7,55.23,103.41,103.41,17.86,4.9,58.06,-9.54,4.9,55.23,55.23
2025-01-12 12:45:00,55.23,55.23,55.23,101.72,106.0,103.59,101.72,106.0,97.95,103.41,110.69,55.23,103.41,103.41,17.86,4.9,58.06,-38.0,4.9,55.23,55.23
2025-01-12 13:00:00,50.14,50.14,50.14,92.66,122.25,99.02,103.02,122.25,90.63,103.29,98.01,50.14,93.99,93.99,23.16,3.86,54.51,-1.93,2.86,50.14,50.14
2025-01-12 13:15:00,50.14,50.14,50.14,101.65,111.0,99.02,104.64,111.0,90.63,103.29,103.17,50.14,93.99,93.99,23.16,3.86,54.51,-1.93,2.86,50.14,50.14
2025-01-12 13:30:00,50.14,50.14,50.14,99.88,99.88,98.89,99.88,99.88,90.63,103.29,105.99,50.14,93.99,93.99,23.16,3.86,54.51,-1.93,2.86,50.14,50.14
2025-01-12 13:45:00,50.14,50.14,50.14,105.61,105.61,98.89,105.61,105.61,90.63,103.29,105.99,50.14,93.99,93.99,23.16,3.86,54.51,-1.93,2.86,50.14,50.14
2025-01-12 14:00:00,85.45,85.45,85.45,86.02,88.9,92.54,88.9,88.9,94.99,106.11,105.01,70.5,94.0,94.0,8.9,3.86,69.61,-0.56,-0.56,67.96,85.45
2025-01-12 14:15:00,85.45,85.45,85.45,96.55,96.55,92.54,96.55,96.55,94.99,106.11,105.01,70.5,94.0,94.0,8.9,3.86,69.61,-0.56,-0.56,67.96,85.45
2025-01-12 14:30:00,85.45,85.45,85.45,109.99,109.99,92.61,109.99,109.99,94.99,106.11,105.01,65.41,94.0,94.0,8.9,3.86,69.61,-0.56,-0.56,67.96,85.45
2025-01-12 14:45:00,85.45,85.45,85.45,129.01,129.01,92.61,129.01,129.01,94.99,106.11,109.42,65.41,94.0,94.0,8.9,3.86,69.61,-0.56,-0.56,67.96,85.45
2025-01-12 15:00:00,103.65,103.65,103.65,92.89,92.89,90.38,92.89,92.89,109.1,117.15,115.01,77.6,117.15,117.15,7.6,4.19,79.11,-0.62,-0.62,76.76,103.65
2025-01-12 15:15:00,103.65,103.65,103.65,109.06,109.06,90.38,109.06,109.06,109.1,117.15,115.01,76.76,117.15,117.15,7.6,4.19,79.11,-0.62,-0.62,76.76,103.65
2025-01-12 15:30:00,103.65,103.65,103.65,127.71,127.71,89.83,127.71,127.71,109.1,117.15,115.01,76.76,117.15,117.15,7.6,4.19,79.11,-0.62,-0.62,76.76,103.65
2025-01-12 15:45:00,103.65,103.65,103.65,175.63,138.94,89.83,138.94,138.94,109.1,117.15,123.58,75.91,117.15,117.15,7.6,4.19,79.11,-0.62,-0.62,76.76,103.65
2025-01-12 16:00:00,114.99,114.99,114.99,99.25,103.6,77.48,103.6,103.6,124.82,125.91,124.01,77.29,125.91,125.91,4.09,3.86,87.41,-0.23,-0.2,117.35,114.99
2025-01-12 16:15:00,114.99,114.99,114.99,118.07,118.07,77.48,118.07,118.07,124.82,125.91,124.01,77.29,125.91,125.91,4.09,3.86,87.41,-0.17,-0.2,117.35,114.99
2025-01-12 16:30:00,114.99,114.99,114.99,134.08,134.08,102.0,134.08,134.08,124.82,125.91,124.01,77.29,125.91,125.91,4.09,3.86,87.41,-0.22,-0.2,113.27,114.99
2025-01-12 16:45:00,114.99,114.99,114.99,147.89,147.89,102.0,147.89,147.89,124.82,125.91,131.61,77.29,125.91,125.91,4.09,3.86,87.41,-0.17,-0.2,112.0,114.99
2025-01-12 17:00:00,123.39,123.39,123.39,117.04,117.04,104.92,117.04,117.04,123.39,135.08,133.01,78.99,135.08,135.08,7.35,3.86,92.61,0.29,-0.3,123.39,123.74
2025-01-12 17:15:00,123.39,123.39,123.39,135.2,135.2,104.92,135.2,135.2,123.39,135.08,133.01,78.99,135.08,135.08,7.35,3.86,92.61,-2.07,-0.3,123.39,123.28
2025-01-12 17:30:00,123.39,123.39,123.39,142.08,142.08,125.22,142.08,142.08,123.39,135.08,133.03,78.99,135.08,135.08,7.35,3.86,92.61,0.29,-0.3,123.39,123.28
2025-01-12 17:45:00,123.39,123.39,123.39,146.0,146.0,125.22,146.0,146.0,123.39,135.08,141.27,78.99,135.08,135.08,7.35,3.86,92.61,0.29,-0.3,123.39,123.28
2025-01-12 18:00:00,125.18,125.18,125.18,138.09,138.09,135.03,138.09,138.09,125.18,138.02,135.01,83.63,138.02,138.02,6.95,3.86,97.91,0.49,0.49,123.44,125.18
2025-01-12 18:15:00,125.18,125.18,125.18,133.1,133.1,135.03,133.1,133.1,125.18,138.02,135.01,83.63,138.02,138.02,6.95,3.86,97.91,0.49,0.49,125.75,125.18
2025-01-12 18:30:00,125.18,125.18,125.18,142.77,142.77,140.45,142.77,142.77,125.18,138.02,137.64,83.63,138.02,138.02,6.95,3.86,97.91,0.49,0.49,125.75,125.18
2025-01-12 18:45:00,125.18,125.18,125.18,137.02,138.14,140.45,138.14,138.14,125.18,138.02,144.43,83.63,138.02,138.02,6.95,3.86,97.91,0.49,0.49,125.75,125.18
2025-01-12 19:00:00,126.54,126.54,126.54,142.7,142.7,140.97,142.7,142.7,128.54,139.99,138.99,80.45,139.99,139.99,6.9,3.86,112.05,0.1,0.1,100.09,126.54
2025-01-12 19:15:00,126.54,126.54,126.54,139.25,139.25,140.97,139.25,139.25,128.54,139.99,138.99,80.45,139.99,139.99,6.9,3.86,112.05,0.1,0.1,100.09,126.54
2025-01-12 19:30:00,126.54,126.54,126.54,136.51,144.61,139.0,144.61,144.61,128.54,139.99,138.99,80.45,139.99,139.99,6.9,3.86,112.05,0.1,0.1,100.09,126.54
2025-01-12 19:45:00,126.54,126.54,126.54,119.4,133.4,139.0,133.4,133.4,128.54,139.99,142.98,80.45,139.99,139.99,6.9,3.86,112.05,0.1,0.1,100.09,126.55
2025-01-12 20:00:00,118.19,118.19,118.19,143.12,143.12,134.63,143.12,143.12,125.59,131.06,126.2,56.94,131.06,131.06,6.8,3.86,89.96,0.25,0.24,82.18,118.19
2025-01-12 20:15:00,118.19,118.19,118.19,126.14,126.14,134.63,126.14,126.14,125.59,131.06,126.2,56.94,131.06,131.06,6.8,3.86,89.96,0.25,0.24,82.18,118.19
2025-01-12 20:30:00,118.19,118.19,118.19,131.43,131.43,127.5,131.43,131.43,125.59,131.06,135.67,56.94,131.06,131.06,6.8,3.86,89.96,0.25,0.29,82.18,118.19
2025-01-12 20:45:00,118.19,118.19,118.19,101.64,123.56,127.5,123.56,123.56,125.59,131.06,136.19,56.94,131.06,131.06,6.8,3.86,89.96,0.25,0.24,82.18,118.19
2025-01-12 21:00:00,106.0,106.0,106.0,133.2,133.2,127.89,133.2,133.2,122.12,123.26,121.01,81.23,123.26,123.26,7.3,3.86,76.21,0.69,0.67,83.35,106.0
2025-01-12 21:15:00,106.0,106.0,106.0,122.58,122.58,127.89,122.58,122.58,122.12,123.26,121.01,81.23,123.26,123.26,7.3,3.86,76.21,0.69,0.72,83.35,106.0
2025-01-12 21:30:00,106.0,106.0,106.0,122.18,122.18,118.63,122.18,122.18,122.12,123.26,121.01,81.23,123.26,123.26,7.3,3.86,76.21,0.69,0.67,83.35,106.0
2025-01-12 21:45:00,106.0,106.0,106.0,110.52,115.07,118.63,115.07,115.07,122.12,123.26,130.01,81.23,123.26,123.26,7.3,3.86,76.21,0.69,0.72,83.35,106.0
2025-01-12 22:00:00,65.57,65.57,65.57,124.7,114.0,116.17,124.7,114.0,116.02,118.7,115.93,59.36,94.0,94.0,8.5,3.06,45.9,0.32,0.32,65.57,65.57
2025-01-12 22:15:00,65.57,65.57,65.57,118.34,118.34,116.17,118.34,118.34,116.02,118.7,115.93,59.36,94.0,94.0,8.5,3.06,45.9,0.32,0.32,65.57,65.57
2025-01-12 22:30:00,65.57,65.57,65.57,117.65,117.65,115.87,117.65,117.65,116.02,118.7,117.0,64.22,94.0,94.0,8.5,3.06,45.9,0.32,0.32,65.57,65.57
2025-01-12 22:45:00,65.57,65.57,65.57,103.39,114.09,115.87,114.09,114.09,116.02,118.7,125.92,79.35,94.0,94.0,8.5,3.06,45.9,0.32,0.32,65.57,65.57
2025-01-12 23:00:00,59.54,59.54,59.54,121.0,121.0,116.43,121.0,121.0,110.59,108.9,104.85,33.18,35.29,35.29,7.4,2.54,33.4,2.07,2.07,36.33,35.29
2025-01-12 23:15:00,59.54,59.54,59.54,111.86,111.86,116.43,111.86,111.86,110.59,108.9,104.85,33.18,35.29,35.29,7.4,2.54,33.4,2.07,2.07,36.29,35.29
2025-01-12 23:30:00,59.54,59.54,59.54,114.09,120.89,111.37,114.09,120.89,110.59,108.9,104.85,33.18,35.29,35.29,7.4,2.54,33.4,2.07,2.07,36.24,35.29
2025-01-12 23:45:00,59.54,59.54,59.54,101.86,101.86,111.37,101.86,101.86,110.59,108.9,104.85,33.18,35.29,35.29,7.4,2.54,33.4,2.07,2.07,32.29,35.28
2025-01-13 12:00:00,145.59,145.59,145.59,120.9,108.0,103.9,108.0,108.0,145.59,96.59,103.75,27.88,37.79,37.79,7.2,4.3,33.3,0.0,1.43,27.57,87.87
2025-01-13 12:15:00,145.59,145.59,145.59,105.84,99.8,103.9,99.8,93.15,145.59,96.59,103.75,27.88,37.79,37.79,7.2,4.3,33.3,0.0,1.43,35.09,87.87
2025-01-13 12:30:00,145.58,145.58,145.58,132.24,104.41,103.6,104.41,56.0,145.59,96.59,103.75,27.88,37.79,37.79,7.2,4.3,33.3,2.78,1.43,35.09,87.87
2025-01-13 12:45:00,145.58,145.58,145.58,134.52,102.8,103.6,102.8,66.3,145.59,96.59,103.75,27.88,37.79,37.79,7.2,4.3,33.3,2.94,1.43,35.08,87.87
2025-01-13 13:00:00,150.01,150.01,150.01,130.69,102.61,102.0,102.61,87.29,150.01,90.5,93.0,24.07,47.01,47.01,7.15,4.3,33.0,0.0,0.0,41.62,87.04
2025-01-13 13:15:00,150.01,150.01,150.01,104.0,101.39,102.0,101.39,81.0,150.01,90.5,93.0,24.07,47.01,47.01,7.15,4.3,33.0,0.0,0.0,41.62,87.04
2025-01-13 13:30:00,150.01,150.01,150.01,110.19,102.55,101.8,102.55,94.79,150.01,90.5,93.0,24.07,47.01,47.01,7.15,4.3,33.0,0.0,0.0,41.62,87.04
2025-01-13 13:45:00,150.01,150.01,150.01,135.35,101.05,101.8,101.05,93.79,150.01,90.5,93.0,24.07,47.01,47.01,7.15,4.3,33.0,0.0,0.0,39.36,87.04
2025-01-13 14:00:00,185.59,185.59,185.59,98.96,98.96,104.57,98.96,73.8,157.59,98.5,108.44,24.07,45.16,45.16,7.05,4.3,30.9,2.91,1.59,24.99,85.87
2025-01-13 14:15:00,185.59,185.59,185.59,110.17,110.17,104.57,110.17,81.13,157.59,98.5,108.44,24.07,45.16,45.16,7.05,4.3,30.9,2.96,1.59,25.25,85.87
2025-01-13 14:30:00,185.58,185.58,185.58,113.2,107.45,105.55,107.45,107.45,157.59,98.5,108.44,24.07,45.16,45.16,7.05,4.3,30.9,0.0,1.59,30.0,85.87
2025-01-13 14:45:00,185.58,185.58,185.58,151.96,117.18,105.55,117.18,117.18,157.59,98.5,108.44,24.07,45.16,45.16,7.05,4.3,30.9,0.47,1.59,30.0,85.87
2025-01-13 15:00:00,169.12,169.12,169.12,108.98,108.98,114.11,108.98,86.0,147.25,105.55,121.5,19.83,42.38,42.38,2.66,2.66,28.05,1.83,2.66,39.68,84.88
2025-01-13 15:15:00,169.12,169.12,169.12,121.2,119.24,114.11,121.2,113.22,147.25,105.55,121.5,19.83,42.38,42.38,2.66,2.66,28.05,2.92,2.66,39.68,84.88
2025-01-13 15:30:00,169.12,169.12,169.12,163.06,136.93,126.1,136.93,136.93,147.25,105.55,121.5,19.83,42.38,42.38,2.66,2.66,28.05,2.94,2.66,39.68,84.88
2025-01-13 15:45:00,169.12,169.12,169.12,171.52,152.33,126.1,152.33,152.33,147.25,105.55,121.5,19.83,42.38,42.38,2.66,2.66,28.05,2.96,2.66,39.68,84.88
2025-01-13 16:00:00,140.69,140.69,140.69,130.46,117.73,125.4,122.69,113.89,140.69,130.04,130.04,19.41,42.0,42.0,3.5,3.5,27.95,3.16,3.5,25.0,85.02
2025-01-13 16:15:00,140.69,140.69,140.69,133.07,133.07,125.4,133.07,133.07,140.69,130.04,130.04,19.41,42.0,42.0,3.5,3.5,27.95,3.18,3.5,25.0,85.02
2025-01-13 16:30:00,140.69,140.69,140.69,146.37,120.34,136.6,146.37,120.34,140.69,130.04,130.04,19.41,42.0,42.0,3.5,3.5,27.95,3.19,3.5,25.0,85.02
2025-01-13 16:45:00,140.69,140.69,140.69,152.86,152.86,136.6,152.86,152.86,140.69,130.04,130.04,19.41,42.0,42.0,3.5,3.5,27.95,4.47,3.5,25.0,85.02
2025-01-13 17:00:00,154.69,154.69,154.69,143.98,143.98,146.3,143.98,137.0,150.8,142.0,142.0,0.0,45.0,41.79,7.0,4.1,27.95,0.0,0.0,24.98,85.0
