date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-11-19 12:00:00,158.08,158.08,158.08,122.36,185.0,84.12,100.52,141.79,122.36,141.79,158.08,158.08,134.08,100.52,158.08,158.08,107.0,158.08,158.08,158.08,158.08
2025-11-19 12:15:00,151.19,151.19,151.19,122.43,126.09,68.2,102.67,126.09,122.43,126.09,151.19,151.19,128.89,102.67,151.19,151.19,102.67,151.19,151.19,151.19,151.19
2025-11-19 12:30:00,148.95,148.95,148.95,123.4,150.0,74.01,103.01,131.99,123.4,131.99,148.95,148.95,124.42,103.01,148.95,148.95,103.01,148.95,148.95,148.95,148.95
2025-11-19 12:45:00,146.29,146.29,146.29,123.94,147.0,66.81,103.0,132.89,123.94,132.89,146.29,146.29,124.08,103.0,146.29,146.29,103.0,146.29,146.29,146.29,146.29
2025-11-19 13:00:00,153.35,153.35,153.35,124.0,150.0,77.55,98.66,137.01,124.0,137.01,153.35,153.35,124.49,98.66,153.35,153.35,110.63,153.35,153.35,153.35,153.35
2025-11-19 13:15:00,153.35,153.35,153.35,122.83,140.9,72.25,101.48,140.9,122.83,140.9,153.35,153.35,125.56,101.48,153.35,153.35,101.48,153.35,153.35,153.35,153.35
2025-11-19 13:30:00,157.75,157.75,157.75,123.79,123.92,79.84,107.0,123.92,124.79,123.92,157.75,157.75,129.45,107.0,157.75,157.75,107.0,157.75,157.75,157.75,157.75
2025-11-19 13:45:00,194.06,194.06,194.06,132.38,116.93,70.36,116.93,116.93,132.38,135.11,194.06,194.06,117.43,116.93,167.33,167.33,116.93,167.33,167.33,194.06,194.06
2025-11-19 14:00:00,150.79,150.79,150.79,121.26,129.87,81.8,106.65,106.65,121.26,141.04,141.04,150.79,108.92,106.65,143.53,143.53,106.65,150.79,150.79,150.79,150.79
2025-11-19 14:15:00,188.9,188.9,188.9,127.26,115.31,75.0,115.31,115.31,135.54,115.31,170.72,188.9,115.31,115.31,150.64,173.08,115.31,173.08,173.08,188.9,188.9
2025-11-19 14:30:00,175.85,175.85,175.85,145.75,131.66,76.96,125.0,125.0,175.85,146.76,175.85,175.85,125.0,125.0,161.31,175.85,125.0,175.85,175.85,175.85,175.85
2025-11-19 14:45:00,214.75,214.75,214.75,157.99,131.99,78.58,131.99,131.99,214.75,166.16,201.28,214.75,131.99,131.99,189.49,189.49,131.99,189.49,189.49,214.75,214.75
2025-11-19 15:00:00,196.55,196.55,196.55,127.97,121.0,88.81,121.0,121.0,196.55,160.0,160.0,196.55,164.18,121.0,196.55,196.55,134.45,196.55,196.55,196.55,196.55
2025-11-19 15:15:00,211.36,211.36,211.36,131.0,129.19,90.7,129.19,129.19,211.36,152.34,203.21,211.36,176.3,129.19,201.86,201.86,148.09,201.86,201.86,211.36,211.36
2025-11-19 15:30:00,262.63,262.63,262.63,148.1,130.0,85.74,130.0,130.0,262.63,179.44,218.4,262.63,196.52,130.0,212.1,212.1,192.75,212.1,212.1,262.63,262.63
