date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-03-05 12:00:00,7.5,7.5,7.5,69.29,25.0,52.64,0.17,25.0,-68.12,0.04,0.04,-1.96,5.25,0.25,0.04,0.04,5.25,0.07,0.05,0.62,0.03
2025-03-05 12:15:00,7.5,7.5,7.5,-3.44,-32.11,9.01,-10.07,-2.03,-68.12,0.04,0.04,-1.96,5.25,0.25,0.04,0.04,5.25,0.02,0.04,-0.15,0.03
2025-03-05 12:30:00,7.5,7.5,7.5,-31.6,-32.0,80.0,-15.15,-8.9,-68.12,0.04,0.04,2.04,5.25,0.25,0.04,0.04,5.25,0.07,0.05,-0.15,0.08
2025-03-05 12:45:00,7.5,7.5,7.5,-36.77,-31.99,-20.21,-21.23,-13.9,-68.12,0.04,0.04,2.04,5.25,0.25,0.04,0.04,5.25,0.02,0.04,-0.15,0.03
2025-03-05 13:00:00,7.5,7.5,7.5,-9.5,-13.92,50.0,-13.92,-13.92,-65.01,-3.12,-3.12,-18.48,11.39,2.06,-3.12,3.55,2.06,1.15,-3.12,-9.58,-3.16
2025-03-05 13:15:00,7.5,7.5,7.5,-0.68,-62.9,-13.94,-13.94,-13.94,-65.01,-3.12,-3.12,2.0,11.39,2.06,-3.12,3.55,2.06,-7.4,-3.12,-0.97,-3.11
2025-03-05 13:30:00,7.5,7.5,7.5,-0.26,-9.17,9.0,-9.17,6.84,-65.01,-3.12,-3.12,2.0,11.39,2.06,-3.12,3.55,2.06,1.15,-3.12,-0.97,-3.11
2025-03-05 13:45:00,7.5,7.5,7.5,6.44,-8.57,-8.57,-8.57,8.54,-65.01,-3.12,-3.12,2.0,11.39,2.06,-3.12,3.55,2.06,-7.4,-3.12,-0.97,-3.11
2025-03-05 14:00:00,7.5,7.5,7.5,-29.47,-29.47,13.63,-29.47,-29.47,-49.05,-1.84,8.19,-8.0,12.6,12.6,3.95,-1.78,12.6,-2.45,-6.9,0.06,-1.79
2025-03-05 14:15:00,7.5,7.5,7.5,-5.25,-10.28,-8.31,-10.28,-10.28,-49.05,-1.84,8.19,0.09,12.6,12.6,3.95,-1.78,12.6,-0.3,-1.55,0.03,-1.74
2025-03-05 14:30:00,7.5,7.5,7.5,2.23,-5.97,-14.3,-5.97,-5.97,-49.05,-1.84,8.19,0.39,12.6,12.6,3.95,-1.78,12.6,-2.45,0.1,0.03,-1.79
2025-03-05 14:45:00,7.5,7.5,7.5,50.82,38.34,-20.7,38.34,38.34,-49.05,-1.84,8.19,0.39,12.6,12.6,3.95,-1.78,12.6,-1.9,1.23,-7.23,-1.79
2025-03-05 15:00:00,15.0,15.0,15.0,10.82,12.03,12.03,-17.98,-17.98,22.0,-4.42,-4.42,-0.25,21.15,21.15,6.35,-0.25,21.15,-0.27,-5.9,-8.49,-4.42
2025-03-05 15:15:00,23.02,23.02,23.02,55.81,71.17,71.17,12.49,12.49,22.0,-4.42,-4.42,-0.25,21.15,21.15,6.35,-0.25,21.15,-0.27,-0.5,-11.38,-4.42
2025-03-05 15:30:00,24.99,24.99,24.99,89.99,62.82,27.83,62.82,62.82,22.0,-4.42,-4.42,-0.25,21.15,21.15,6.35,-0.25,21.15,-0.27,2.54,1.1,-4.42
2025-03-05 15:45:00,24.99,24.99,24.99,117.3,100.38,54.41,85.05,100.38,22.0,-4.42,-4.42,-0.25,21.15,21.15,6.35,-0.25,21.15,-0.22,2.84,1.1,-4.42
2025-03-05 16:00:00,80.0,80.0,80.0,70.03,38.94,38.94,38.94,26.0,82.89,0.14,0.14,-1.0,28.72,28.72,17.54,3.8,28.72,0.13,-3.9,-1.3,0.14
2025-03-05 16:15:00,80.0,80.0,80.0,110.0,78.9,106.06,78.9,58.0,82.89,0.14,0.14,1.29,28.72,28.72,17.54,3.8,28.72,0.13,-3.9,0.63,0.14
2025-03-05 16:30:00,81.56,81.56,81.56,129.62,91.08,53.24,91.08,32.07,82.89,0.14,0.14,1.29,28.72,28.72,17.54,3.8,28.72,0.18,3.78,0.63,0.14
2025-03-05 16:45:00,89.99,89.99,89.99,143.83,126.6,125.08,126.6,76.0,82.89,0.14,0.14,-1.0,28.72,28.72,17.54,3.8,28.72,0.13,4.6,0.63,0.14
2025-03-05 17:00:00,78.72,78.72,78.72,90.98,66.0,55.12,72.05,66.0,116.65,78.72,78.72,-4.0,34.01,34.01,13.63,1.33,34.01,-4.0,-5.06,34.71,78.72
2025-03-05 17:15:00,78.72,78.72,78.72,115.08,130.08,130.08,103.05,62.56,116.65,78.72,78.72,-4.0,34.01,34.01,13.63,1.33,34.01,-4.0,-5.06,34.71,78.72
2025-03-05 17:30:00,78.72,78.72,78.72,138.01,146.53,55.07,135.48,127.62,116.65,78.72,78.72,-4.0,34.01,34.01,13.63,1.33,34.01,-4.0,-1.8,34.71,78.72
2025-03-05 17:45:00,78.72,78.72,78.72,183.34,172.59,141.73,166.25,125.0,116.65,78.72,78.72,-4.0,34.01,34.01,13.63,1.33,34.01,-4.0,-1.8,31.91,78.72
2025-03-05 18:00:00,78.78,78.78,78.78,133.7,105.0,57.9,133.7,105.0,126.01,78.78,78.78,-8.0,34.47,34.47,13.54,4.24,34.47,-8.0,-1.8,34.83,78.78
2025-03-05 18:15:00,78.78,78.78,78.78,153.7,153.7,153.7,130.05,123.0,126.01,78.78,78.78,-8.0,34.47,34.47,13.54,4.24,34.47,-8.0,-1.85,34.82,78.78
2025-03-05 18:30:00,78.78,78.78,78.78,177.0,147.0,109.12,147.0,147.0,126.01,78.78,78.78,-8.0,34.47,34.47,13.54,4.24,34.47,-8.0,-1.8,34.82,78.78
2025-03-05 18:45:00,78.78,78.78,78.78,180.0,180.0,180.0,148.99,148.99,126.01,78.78,78.78,-8.0,34.47,34.47,13.54,4.24,34.47,-8.0,-1.8,33.42,78.78
2025-03-05 19:00:00,64.28,64.28,64.28,166.16,166.16,166.16,166.16,166.16,131.0,65.01,64.1,-3.41,33.47,33.47,3.72,3.72,33.47,-12.16,-2.1,34.35,64.28
2025-03-05 19:15:00,64.28,64.28,64.28,144.39,137.0,129.84,137.0,137.0,131.0,65.01,64.1,-3.41,33.47,33.47,3.72,3.72,33.47,-12.16,-2.15,34.35,64.28
2025-03-05 19:30:00,64.28,64.28,64.28,131.15,156.32,156.32,131.15,131.15,131.0,65.01,64.1,-3.41,33.47,33.47,3.72,3.72,33.47,-12.16,-5.71,32.59,64.28
2025-03-05 19:45:00,64.28,64.28,64.28,129.47,113.28,113.28,113.28,112.16,131.0,65.01,64.81,-3.41,33.47,33.47,3.72,3.72,33.47,-12.16,-5.71,32.59,64.28
2025-03-05 20:00:00,40.0,40.0,40.0,176.96,179.0,193.07,138.37,138.37,108.16,34.0,34.0,-7.21,34.0,34.0,-0.1,-0.1,34.0,-7.39,-4.91,15.18,15.2
2025-03-05 20:15:00,40.0,40.0,40.0,152.52,126.0,62.73,126.0,126.0,108.16,34.0,34.0,-7.21,34.0,34.0,-0.1,-0.1,34.0,-6.65,-0.69,15.17,15.15
2025-03-05 20:30:00,40.0,40.0,40.0,136.04,101.0,160.0,107.04,101.0,108.16,34.0,34.0,-7.21,34.0,34.0,-0.1,-0.1,34.0,-7.39,-0.69,15.17,15.2
2025-03-05 20:45:00,40.0,40.0,40.0,130.88,67.83,47.48,91.03,67.83,108.16,34.0,34.0,-7.21,34.0,34.0,-0.1,-0.1,34.0,-7.39,5.88,15.17,15.15
2025-03-05 21:00:00,34.62,34.62,34.62,168.31,158.0,132.08,127.03,127.03,84.01,32.58,32.58,-5.35,32.58,32.58,1.8,-6.0,32.58,-6.0,-4.99,2.71,13.3
2025-03-05 21:15:00,34.62,34.62,34.62,149.31,113.06,87.92,113.06,113.06,84.01,32.58,32.58,-5.35,32.58,32.58,1.8,-6.0,32.58,-6.0,-4.99,2.81,13.3
2025-03-05 21:30:00,34.62,34.62,34.62,134.47,79.97,111.87,94.09,79.97,84.01,32.58,32.58,-5.35,32.58,32.58,1.8,-6.0,32.58,-6.0,10.5,2.71,13.3
2025-03-05 21:45:00,34.62,34.62,34.62,96.67,59.57,64.09,78.0,59.57,84.01,32.58,32.58,-5.35,32.58,32.58,1.8,-6.0,32.58,-6.0,10.51,2.81,13.3
2025-03-05 22:00:00,5.7,5.7,5.7,175.0,105.95,82.23,128.05,105.95,94.63,34.74,34.74,-3.93,30.3,30.3,3.51,3.51,30.3,-0.78,-0.11,3.51,5.86
2025-03-05 22:15:00,5.91,5.91,5.91,132.25,128.15,94.97,112.0,112.0,94.63,34.74,34.74,-3.93,30.3,30.3,3.51,3.51,30.3,-4.91,-0.1,3.51,5.86
2025-03-05 22:30:00,5.91,5.91,5.91,120.06,112.81,118.8,88.96,88.96,94.63,34.74,34.74,-1.73,30.3,30.3,3.51,3.51,30.3,-0.78,4.25,3.51,5.86
2025-03-05 22:45:00,5.91,5.91,5.91,85.45,73.09,102.2,73.09,73.09,94.63,34.74,34.74,-1.73,30.3,30.3,3.51,3.51,30.3,-4.86,10.0,3.51,5.86
2025-03-05 23:00:00,0.31,0.31,0.31,126.79,178.0,103.2,116.67,116.67,72.92,42.5,32.4,0.31,29.77,29.77,4.29,4.29,29.77,2.2,-0.81,4.29,4.29
2025-03-05 23:15:00,0.31,0.31,0.31,126.52,126.15,65.6,101.0,101.0,72.92,42.5,32.4,0.31,29.77,29.77,4.29,4.29,29.77,5.01,-0.65,4.29,4.29
2025-03-05 23:30:00,0.31,0.31,0.31,107.88,78.0,107.88,80.05,78.0,72.92,42.5,32.4,0.31,29.77,29.77,4.29,4.29,29.77,4.96,9.3,4.29,4.29
2025-03-05 23:45:00,-1663.17,-1663.17,-1663.17,107.27,49.85,102.45,67.62,49.85,72.92,42.5,32.4,16.2,29.77,29.77,4.29,4.29,29.77,4.96,9.3,4.29,4.29
