date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-03-30 12:00:00,27.38,27.38,27.38,167.4,22.89,22.89,44.0,22.89,140.94,27.38,27.38,27.38,89.96,89.96,89.96,14.65,89.96,27.38,27.38,27.38,27.38
2026-03-30 12:15:00,26.88,26.88,26.88,150.12,10.36,10.36,26.88,10.36,132.99,10.36,26.88,26.88,91.01,91.01,85.79,19.95,91.01,26.88,26.88,26.88,26.88
2026-03-30 12:30:00,33.35,33.35,33.35,163.59,-1.92,11.41,26.01,-1.92,137.67,8.23,15.8,33.35,93.14,93.14,88.37,20.73,93.14,33.35,33.35,33.35,33.35
2026-03-30 12:45:00,33.35,33.35,33.35,146.91,3.34,3.34,23.14,-6.47,136.19,23.14,33.35,33.35,92.66,82.99,82.99,18.45,82.99,33.35,33.35,33.35,33.35
2026-03-30 13:00:00,27.74,27.74,27.74,154.24,-0.98,2.41,27.74,-3.92,132.61,9.62,27.74,27.74,96.57,96.57,54.39,21.05,92.41,27.74,27.74,27.74,27.74
2026-03-30 13:15:00,23.66,23.66,23.66,148.23,-0.81,-0.81,23.66,-0.81,143.1,9.84,23.66,23.66,96.99,96.99,47.85,21.1,91.9,23.66,23.66,23.66,23.66
2026-03-30 13:30:00,28.36,28.36,28.36,149.46,-0.82,-0.82,17.99,-0.82,140.36,17.99,17.99,28.36,96.34,96.34,46.55,26.99,91.1,28.36,28.36,28.36,28.36
2026-03-30 13:45:00,27.08,27.08,27.08,140.07,-0.82,-0.82,11.08,-0.82,129.8,11.08,11.08,27.08,91.09,91.01,46.55,27.08,91.01,27.08,27.08,27.08,27.08
2026-03-30 14:00:00,29.37,29.37,29.37,138.4,7.31,7.31,18.0,-1.74,147.04,18.0,29.37,29.37,94.01,88.48,46.55,10.08,88.48,29.37,29.37,29.37,29.37
2026-03-30 14:15:00,30.07,30.07,30.07,142.81,0.19,0.19,19.58,-2.3,130.17,19.58,30.07,30.07,93.69,87.81,46.55,13.17,87.81,30.07,30.07,30.07,30.07
2026-03-30 14:30:00,29.82,29.82,29.82,142.14,-0.81,-0.81,18.74,-1.64,143.88,18.74,25.0,29.82,93.69,87.65,58.31,29.82,87.65,29.82,29.82,29.82,29.82
2026-03-30 14:45:00,29.5,29.5,29.5,162.0,13.31,-0.55,13.31,-0.42,162.95,13.31,29.5,29.5,89.95,87.33,58.31,29.5,87.33,29.5,29.5,29.5,29.5
2026-03-30 15:00:00,27.11,27.11,27.11,138.12,3.16,3.16,19.99,-2.16,156.49,13.14,13.14,27.11,94.19,89.57,68.49,27.11,90.0,27.11,27.11,27.11,27.11
2026-03-30 15:15:00,31.04,59.01,59.01,163.11,16.6,2.72,23.56,-11.6,149.23,15.87,23.56,31.04,94.19,89.53,68.34,12.76,89.85,31.04,31.04,31.04,31.04
2026-03-30 15:30:00,32.01,32.01,32.01,160.0,26.78,7.19,26.78,15.91,161.96,15.91,32.01,32.01,93.93,89.05,66.84,13.23,89.05,32.01,32.01,32.01,32.01
2026-03-30 15:45:00,39.79,39.79,39.79,150.65,29.27,6.93,29.27,10.13,164.33,10.13,39.79,39.79,93.92,88.35,71.5,20.0,88.35,39.79,39.79,39.79,39.79
2026-03-30 16:00:00,36.43,36.43,36.43,147.33,31.99,1.67,31.99,8.92,135.17,8.92,16.24,36.43,93.65,88.4,66.39,27.44,88.4,27.44,27.44,36.43,36.43
2026-03-30 16:15:00,25.6,25.6,25.6,146.52,39.08,-0.82,39.08,25.6,129.1,25.6,25.6,25.6,79.95,71.44,71.44,10.41,71.44,25.6,25.6,25.6,25.6
2026-03-30 16:30:00,39.45,39.45,39.45,149.7,39.45,-0.3,55.83,39.45,134.07,39.45,39.45,39.45,81.0,59.28,81.0,17.36,97.97,39.45,39.45,39.45,39.45
2026-03-30 16:45:00,127.73,127.73,127.73,160.0,52.7,-0.82,63.1,52.7,127.73,52.7,52.7,52.7,86.52,64.52,86.52,32.7,98.17,52.7,52.7,52.7,52.7
2026-03-30 17:00:00,142.59,142.59,142.59,145.39,49.99,-0.81,60.01,49.99,142.59,49.99,49.99,30.97,75.81,75.81,75.81,21.15,100.37,30.97,30.97,49.99,49.99
2026-03-30 17:15:00,129.04,129.04,129.04,149.43,47.58,14.15,75.33,47.58,129.04,47.58,75.33,35.54,90.05,83.14,88.85,19.8,96.3,35.54,35.54,47.58,75.33
2026-03-30 17:30:00,132.1,132.1,132.1,157.45,64.59,2.06,94.01,64.59,132.1,64.59,94.01,45.51,96.98,96.98,89.45,18.46,96.98,45.51,45.51,64.59,94.01
2026-03-30 17:45:00,139.75,139.75,139.75,168.37,83.0,4.42,111.78,83.0,139.75,83.0,111.78,51.99,101.0,101.0,92.26,24.43,101.0,51.99,51.99,66.76,111.78
2026-03-30 18:00:00,155.34,155.34,155.34,155.34,72.2,-0.07,98.52,72.2,155.34,72.2,98.52,49.99,98.52,98.52,98.52,19.76,98.52,49.99,49.99,56.39,98.52
2026-03-30 18:15:00,277.53,277.53,277.53,148.0,84.94,0.0,123.99,84.94,148.0,84.94,123.99,49.99,103.42,103.42,101.6,20.2,103.42,49.99,49.99,69.85,123.99
2026-03-30 18:30:00,200.01,200.01,200.01,170.86,104.45,1.0,135.99,87.95,148.46,87.95,126.91,49.99,105.83,105.83,101.6,21.54,105.83,49.99,49.99,74.71,126.91
2026-03-30 18:45:00,204.41,204.41,204.41,181.07,145.21,2.0,143.34,124.91,164.08,112.91,152.42,49.99,112.91,112.91,105.36,22.87,112.91,49.99,49.99,76.72,152.42
2026-03-30 19:00:00,244.67,244.67,244.67,161.18,109.68,39.43,139.98,108.1,166.22,108.1,132.04,49.99,116.71,116.71,109.29,26.18,116.71,49.99,49.99,80.22,132.04
2026-03-30 19:15:00,271.51,271.51,271.51,160.98,143.1,47.72,143.1,143.1,207.53,126.54,151.05,49.99,117.99,117.99,102.75,23.56,117.99,49.99,49.99,71.86,151.05
2026-03-30 19:30:00,284.94,284.94,284.94,178.6,147.41,53.81,147.41,147.41,223.44,122.59,147.41,44.07,124.24,124.24,101.44,20.77,124.24,44.07,44.07,70.27,147.41
