date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-23 12:00:00,11.01,57.08,11.01,83.71,92.4,92.4,85.36,85.36,95.56,85.36,85.36,11.01,64.89,85.36,64.89,64.15,49.46,11.01,64.15,64.15,64.15
2026-06-23 12:15:00,9.73,53.79,9.73,78.71,93.38,93.38,81.82,81.82,78.71,81.82,81.82,9.73,62.98,81.82,62.98,62.98,49.61,9.73,62.98,62.98,62.98
2026-06-23 12:30:00,10.05,21.0,10.05,75.29,97.58,97.58,80.32,80.32,75.29,80.32,80.32,10.05,58.4,80.32,58.4,58.4,51.05,10.05,58.4,58.4,58.4
2026-06-23 12:45:00,8.45,21.0,8.45,78.48,96.64,96.64,79.24,79.24,78.48,79.24,79.24,8.45,55.93,79.24,55.93,55.93,51.79,8.45,55.93,55.93,55.93
2026-06-23 13:00:00,10.97,29.01,10.97,78.2,92.0,92.0,78.2,78.2,78.2,78.2,78.2,10.97,59.97,78.2,59.97,59.97,51.76,10.97,59.97,59.97,59.97
2026-06-23 13:15:00,9.7,28.17,9.7,80.19,95.39,95.39,80.19,80.19,81.9,80.19,80.19,9.7,57.71,80.19,56.09,41.65,51.73,9.7,57.71,57.71,57.71
2026-06-23 13:30:00,9.14,9.14,9.14,80.62,92.54,92.54,80.62,80.62,80.62,80.62,80.62,9.14,54.67,80.62,54.67,52.6,51.67,9.14,52.6,52.6,52.6
2026-06-23 13:45:00,10.65,10.65,10.65,80.99,94.33,94.33,80.99,80.99,80.99,80.99,80.99,10.65,53.92,80.99,53.92,51.52,51.83,10.65,51.52,51.52,51.52
2026-06-23 14:00:00,11.56,11.56,11.56,77.75,85.0,85.0,77.75,77.56,77.75,77.75,77.75,11.56,54.15,77.75,54.15,39.54,51.46,11.56,39.54,39.54,39.54
2026-06-23 14:15:00,13.26,14.03,13.26,79.99,96.58,96.58,79.99,79.99,83.9,79.99,79.99,13.26,51.65,79.99,51.65,41.69,51.65,13.26,48.65,48.65,48.65
2026-06-23 14:30:00,12.16,16.08,12.16,84.33,99.18,99.18,84.33,84.33,92.42,84.33,84.33,12.16,53.21,84.33,53.21,53.21,51.34,12.16,60.22,60.22,60.22
2026-06-23 14:45:00,14.54,14.54,14.54,90.03,97.6,97.6,90.03,90.03,98.15,90.03,90.03,14.54,50.01,90.03,50.01,31.08,50.01,14.54,31.08,31.08,31.08
2026-06-23 15:00:00,14.21,14.21,14.21,86.0,97.15,97.15,86.0,86.0,91.18,86.0,86.0,14.21,47.9,86.0,47.9,39.17,47.9,14.21,39.17,39.17,39.17
2026-06-23 15:15:00,16.7,16.7,16.7,91.99,93.81,93.81,91.99,91.99,91.99,91.99,91.99,16.7,48.0,91.99,38.5,38.5,48.0,16.7,38.5,38.5,38.5
2026-06-23 15:30:00,17.29,17.29,17.29,100.73,100.73,100.73,100.73,100.73,100.73,100.73,100.73,17.29,48.0,100.73,42.45,28.07,48.0,17.29,42.45,42.45,42.45
2026-06-23 15:45:00,21.65,21.65,21.65,104.98,104.98,104.98,104.98,104.98,106.54,104.98,104.98,21.65,50.95,104.98,42.53,34.19,49.53,21.65,50.95,50.95,50.95
2026-06-23 16:00:00,17.04,17.04,17.04,94.42,116.22,94.42,94.42,87.74,94.42,94.42,94.42,17.04,48.2,94.42,46.08,36.93,48.2,17.04,36.93,36.93,41.28
2026-06-23 16:15:00,20.29,20.29,20.29,107.09,107.09,107.09,107.09,107.09,107.09,107.09,107.09,20.29,59.77,107.09,49.02,49.02,49.02,20.29,49.02,49.02,55.79
2026-06-23 16:30:00,27.41,27.41,27.41,114.23,114.23,114.23,114.23,114.23,114.23,114.23,114.23,27.41,51.37,114.23,48.47,48.47,51.37,27.41,58.75,58.76,58.76
2026-06-23 16:45:00,43.3,43.3,43.3,126.94,126.94,126.94,126.94,126.94,125.86,126.94,126.94,43.3,65.49,126.94,51.28,51.28,51.28,43.3,72.08,72.08,76.08
2026-06-23 17:00:00,40.36,90.09,90.09,117.79,114.06,114.06,114.06,114.06,132.58,114.06,114.06,40.36,48.77,114.06,48.77,40.36,48.77,40.36,48.77,90.09,90.09
2026-06-23 17:15:00,42.74,127.93,127.93,127.93,127.93,127.93,127.93,127.93,127.93,127.93,127.93,42.74,52.01,127.93,52.01,42.74,50.97,42.74,52.01,127.93,127.93
2026-06-23 17:30:00,50.94,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,137.0,50.94,69.44,137.0,61.18,50.94,50.78,50.94,61.18,137.0,137.0
2026-06-23 17:45:00,72.85,157.01,157.01,157.01,157.01,157.01,157.01,157.01,157.01,157.01,157.01,72.85,66.85,157.01,66.85,72.85,50.78,72.85,72.85,157.01,157.01
2026-06-23 18:00:00,134.46,134.46,134.46,136.9,136.9,136.9,136.9,136.9,136.9,136.9,136.9,82.34,70.94,136.9,48.0,82.34,48.0,82.34,82.34,89.25,134.46
2026-06-23 18:15:00,115.33,115.33,115.33,164.7,164.7,164.7,164.7,164.7,163.22,164.7,164.7,85.0,55.15,164.7,51.09,85.0,51.09,85.0,85.0,100.88,115.86
2026-06-23 18:30:00,71.19,139.68,139.68,212.63,212.63,212.63,212.63,212.63,208.27,212.63,212.63,71.19,80.74,212.63,47.2,71.19,47.2,71.19,71.19,108.8,139.14
2026-06-23 18:45:00,80.4,175.95,175.95,265.78,265.78,265.78,265.78,265.78,247.07,265.78,265.78,80.4,83.69,265.78,50.2,80.4,50.2,80.4,80.4,124.03,175.95
2026-06-23 19:00:00,69.71,196.22,196.22,210.1,210.1,210.1,210.1,210.1,210.1,210.1,210.1,69.71,80.49,210.1,49.6,69.71,49.6,69.71,69.71,113.08,196.22
2026-06-23 19:15:00,72.63,189.78,189.78,280.96,280.96,258.88,280.96,280.96,268.88,280.96,280.96,72.63,82.74,280.96,51.0,72.63,51.0,72.63,72.63,122.52,189.78
2026-06-23 19:30:00,74.18,199.83,199.83,488.9,488.9,301.52,488.9,488.9,412.09,488.9,488.9,74.18,84.29,488.9,70.1,74.18,49.08,74.18,74.18,132.1,199.83
2026-06-23 19:45:00,73.46,248.71,248.71,580.04,580.04,513.49,580.04,580.04,509.83,580.04,580.04,73.46,95.94,580.04,51.15,73.46,51.15,73.46,73.46,152.64,248.71
2026-06-23 20:00:00,71.6,239.09,239.09,524.61,524.61,282.59,524.61,524.61,524.61,524.61,524.61,71.6,93.21,524.61,57.97,89.12,51.1,71.6,71.6,144.51,239.09
2026-06-23 20:15:00,71.45,232.03,232.03,625.77,625.77,274.0,625.77,625.77,494.13,625.77,625.77,71.45,88.89,625.77,58.0,91.24,51.05,71.45,71.45,139.49,232.03
2026-06-23 20:30:00,71.61,218.54,218.54,697.13,697.13,529.79,697.13,697.13,525.22,697.13,697.13,71.61,86.63,697.13,58.35,96.1,51.1,71.61,71.61,133.79,218.54
2026-06-23 20:45:00,207.64,207.64,207.64,734.65,734.65,510.58,734.65,734.65,551.0,734.65,734.65,71.23,84.44,734.65,69.4,96.05,50.03,71.23,71.23,128.7,207.64
2026-06-23 21:00:00,100.0,207.91,207.91,719.41,719.41,384.65,719.41,719.41,507.81,719.41,719.41,81.61,83.04,719.41,72.8,104.35,49.83,81.61,81.61,130.16,207.91
