date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-16 12:00:00,104.47,47.95,104.47,16.68,56.79,-5.09,16.1,16.1,100.17,16.1,16.1,104.47,17.23,17.23,17.23,-4.53,17.23,16.1,16.1,16.1,16.1
2025-05-16 12:15:00,87.63,23.2,87.63,2.8,2.8,-5.52,2.8,2.8,100.18,2.8,2.8,87.63,34.79,34.79,34.79,-3.68,34.79,2.8,2.8,2.8,2.8
2025-05-16 12:30:00,77.52,26.2,77.52,11.91,20.0,5.39,3.81,3.81,88.22,3.81,3.81,77.52,32.06,32.06,32.06,3.81,32.06,3.81,3.81,3.81,3.81
2025-05-16 12:45:00,77.52,21.5,77.52,-11.39,-19.65,9.13,-6.71,-19.65,86.8,0.9,0.9,77.52,49.65,49.65,18.59,0.9,49.65,0.9,0.9,0.9,0.9
2025-05-16 13:00:00,94.36,94.36,94.36,5.17,5.17,-5.09,5.17,5.17,108.58,5.17,5.17,94.36,43.51,43.51,43.51,4.3,43.51,5.17,5.17,5.17,5.17
2025-05-16 13:15:00,94.36,94.36,94.36,-0.27,-5.52,-5.52,-0.27,-9.66,101.21,1.33,1.33,94.36,41.32,41.32,23.44,1.33,41.32,1.33,1.33,1.33,1.33
2025-05-16 13:30:00,47.4,47.4,47.4,-2.31,4.24,-7.01,-2.31,-2.31,93.45,0.62,0.62,47.4,29.58,29.58,23.44,0.62,29.58,0.62,0.62,0.62,0.62
2025-05-16 13:45:00,77.52,77.52,77.52,0.86,12.96,-7.01,-4.64,-4.64,84.8,0.22,0.22,77.52,29.58,29.58,19.72,4.35,29.58,0.22,0.22,0.22,0.22
2025-05-16 14:00:00,1.83,1.83,1.83,-9.37,13.28,-8.0,-4.49,-18.06,103.72,1.83,1.83,1.83,18.85,18.85,18.85,1.83,18.85,1.83,1.83,1.83,1.83
2025-05-16 14:15:00,34.9,34.9,34.9,1.36,1.36,-8.0,1.36,1.36,106.13,1.97,1.97,34.9,18.93,18.93,18.93,1.97,18.93,1.97,1.97,1.97,1.97
2025-05-16 14:30:00,39.5,39.5,39.5,1.43,-11.91,-8.0,1.43,-11.91,96.67,3.55,3.55,39.5,10.01,10.01,10.01,3.4,10.01,3.55,3.55,3.55,3.55
2025-05-16 14:45:00,60.96,60.96,60.96,2.66,-22.13,-10.62,2.66,-22.13,101.49,11.56,11.56,60.96,11.56,11.56,11.56,3.4,11.56,11.56,11.56,11.56,11.56
2025-05-16 15:00:00,200.01,200.01,200.01,-5.8,40.0,-5.8,-5.8,-23.96,97.32,-5.8,-5.8,74.15,-5.8,-5.8,-5.8,-5.8,-5.8,-5.8,-5.8,-5.8,-5.8
2025-05-16 15:15:00,74.15,74.15,74.15,-4.49,-4.49,-9.0,-4.49,-4.49,96.18,-4.49,-4.49,74.15,-4.49,-4.49,-4.49,-4.49,-4.49,-4.49,-4.49,-4.49,-4.49
2025-05-16 15:30:00,1699.83,1699.83,1699.83,23.32,3.72,-9.0,3.72,3.72,99.0,3.72,3.72,45.73,3.72,3.72,3.72,3.72,3.72,3.72,3.72,3.72,3.72
2025-05-16 15:45:00,1699.83,1699.83,1699.83,30.0,9.04,-9.0,15.92,9.04,115.53,15.92,19.37,50.59,49.2,49.2,8.77,5.62,49.2,19.37,19.37,19.37,19.37
2025-05-16 16:00:00,200.01,0.06,200.01,-17.25,3.7,-5.8,-17.25,-20.7,100.88,-20.7,-20.7,74.15,50.25,50.25,7.91,6.21,7.91,7.91,7.91,-20.7,-20.7
2025-05-16 16:15:00,200.01,10.88,200.01,10.88,-5.52,-5.52,-5.52,-5.52,89.94,-5.52,-5.52,74.15,50.25,50.25,7.92,6.47,7.92,7.92,7.92,-5.52,-5.52
2025-05-16 16:30:00,200.01,47.1,200.01,47.1,7.2,2.95,10.33,7.2,108.01,7.2,7.2,47.96,50.15,50.15,6.36,6.36,33.64,7.2,7.2,7.2,7.2
2025-05-16 16:45:00,2549.75,71.0,2549.75,71.0,22.98,7.97,39.19,22.98,134.16,22.98,39.19,39.19,49.21,49.21,6.4,6.4,6.4,12.41,39.19,39.19,39.19
2025-05-16 17:00:00,89.42,89.42,89.42,23.25,27.35,-4.5,28.87,27.35,89.42,27.35,11.14,59.5,68.51,33.37,7.92,4.75,7.92,11.14,11.14,11.14,11.14
2025-05-16 17:15:00,105.49,105.49,105.49,56.78,52.92,-4.0,52.92,52.92,105.49,32.09,32.09,66.23,68.51,48.42,9.54,3.4,9.54,9.54,9.54,32.09,32.09
2025-05-16 17:30:00,136.33,136.33,136.33,92.11,66.65,-2.6,66.65,66.65,136.33,40.85,40.85,70.79,74.96,74.96,7.92,3.4,7.92,9.75,9.75,40.85,40.85
2025-05-16 17:45:00,146.19,146.19,146.19,114.46,85.1,-0.5,85.1,85.1,146.19,76.79,76.79,95.85,78.54,76.79,7.92,3.4,7.92,9.93,9.93,76.79,76.79
2025-05-16 18:00:00,110.85,110.85,110.85,58.83,58.83,-5.09,58.83,58.83,110.85,58.83,58.83,76.1,71.21,58.83,7.91,-0.53,35.86,17.09,17.09,17.09,17.09
