date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-18 12:00:00,237.44,237.44,237.44,107.88,134.0,66.46,107.88,145.0,108.01,73.3,78.25,237.44,73.3,73.3,24.12,24.12,57.0,46.03,46.03,78.25,78.25
2024-11-18 12:15:00,237.44,237.44,237.44,130.94,118.0,66.46,102.69,130.0,108.01,73.3,78.25,237.44,73.3,73.3,24.12,24.12,57.0,46.03,46.03,78.25,78.25
2024-11-18 12:30:00,237.44,237.44,237.44,128.95,118.0,114.23,102.23,117.0,108.01,73.3,78.25,237.44,73.3,73.3,24.12,24.12,57.0,46.03,46.03,78.25,78.25
2024-11-18 12:45:00,237.44,237.44,237.44,131.84,147.0,114.23,102.68,117.0,108.01,73.3,78.25,237.44,73.3,73.3,24.12,24.12,57.0,46.03,46.03,78.25,78.25
2024-11-18 13:00:00,249.99,133.64,249.99,105.46,113.0,105.18,105.46,90.0,133.64,58.55,77.62,246.81,67.15,67.15,23.81,23.81,54.35,44.12,44.12,77.62,77.62
2024-11-18 13:15:00,249.99,133.64,249.99,104.9,141.0,105.18,104.9,98.0,133.64,58.55,77.62,251.05,67.15,67.15,23.81,23.81,54.35,44.12,44.12,77.62,77.62
2024-11-18 13:30:00,249.99,133.64,249.99,113.2,144.0,71.5,108.57,107.16,133.64,58.55,77.62,251.05,67.15,67.15,23.81,23.81,54.35,44.12,44.12,77.62,77.62
2024-11-18 13:45:00,249.99,133.64,249.99,136.4,156.0,71.5,110.46,183.0,133.64,58.55,77.62,251.05,67.15,67.15,23.81,23.81,54.35,44.12,44.12,77.62,77.62
2024-11-18 14:00:00,224.99,170.0,224.99,104.22,104.22,99.21,104.22,80.0,150.01,76.94,83.75,224.99,61.0,68.34,24.0,24.0,53.4,48.01,48.01,87.4,87.4
2024-11-18 14:15:00,224.99,170.0,224.99,109.57,147.0,99.21,109.57,101.0,150.01,76.94,83.75,224.99,61.0,68.34,24.0,24.0,53.4,48.01,48.01,87.4,87.4
2024-11-18 14:30:00,224.99,170.0,224.99,181.76,168.0,93.91,130.64,148.0,150.01,76.94,83.75,224.99,61.0,68.34,24.0,24.0,53.4,48.01,48.01,87.4,87.4
2024-11-18 14:45:00,224.99,170.0,224.99,223.85,170.0,93.91,140.21,184.0,150.01,76.94,83.75,224.99,61.0,68.34,24.0,24.0,53.4,48.01,48.01,87.4,87.4
2024-11-18 15:00:00,266.63,165.01,266.63,119.01,105.07,124.84,105.07,61.0,163.5,112.0,112.07,266.63,59.09,59.09,24.34,24.34,51.2,44.68,44.68,117.04,117.04
2024-11-18 15:15:00,266.63,165.01,266.63,154.09,144.62,124.84,117.99,99.0,163.5,112.0,112.07,266.63,59.09,59.09,24.34,24.34,51.2,44.68,44.68,117.04,117.04
2024-11-18 15:30:00,266.63,165.01,266.63,172.99,165.0,119.7,129.73,166.6,163.5,112.0,112.07,266.63,59.09,59.09,24.34,24.34,51.2,44.68,44.68,117.04,117.04
2024-11-18 15:45:00,266.63,165.01,266.63,186.59,217.0,119.7,140.47,227.0,163.5,112.0,112.07,266.63,59.09,59.09,24.34,24.34,51.2,44.68,44.68,117.04,117.04
2024-11-18 16:00:00,283.22,175.01,283.22,134.55,119.58,135.93,119.58,100.79,175.01,126.0,127.41,283.22,61.0,65.09,24.27,24.27,53.65,42.01,42.01,127.41,127.41
2024-11-18 16:15:00,283.22,175.01,283.22,142.15,162.0,135.93,124.09,148.0,175.01,126.0,127.41,283.22,61.0,65.09,24.27,24.27,53.65,42.01,42.01,127.41,127.41
2024-11-18 16:30:00,283.22,175.01,283.22,174.75,206.0,137.21,129.52,220.0,175.01,126.0,127.41,283.22,61.0,65.09,24.27,24.27,53.65,42.01,42.01,127.41,127.41
2024-11-18 16:45:00,283.22,175.01,283.22,221.47,226.0,137.21,136.45,288.0,175.01,126.0,127.41,283.22,61.0,65.09,24.27,24.27,53.65,42.01,42.01,127.41,127.41
2024-11-18 17:00:00,266.26,167.42,266.26,207.98,98.7,136.35,137.6,123.6,167.42,150.0,150.0,266.26,72.69,87.32,24.09,24.09,65.4,49.97,49.97,150.0,150.0
2024-11-18 17:15:00,266.26,167.42,266.26,219.79,174.0,136.35,152.34,171.0,167.42,150.0,150.0,266.26,72.69,87.32,24.09,24.09,65.4,49.97,49.97,150.0,150.0
2024-11-18 17:30:00,266.26,167.42,266.26,191.91,207.0,197.65,153.87,235.56,167.42,150.0,150.0,266.26,72.69,87.32,24.09,24.09,65.4,49.97,49.97,150.0,150.0
2024-11-18 17:45:00,266.26,167.42,266.26,182.2,206.0,197.65,156.19,244.0,167.42,150.0,150.0,266.26,72.69,87.32,24.09,24.09,65.4,49.97,49.97,150.0,150.0
2024-11-18 18:00:00,278.98,175.01,278.98,202.76,166.61,161.87,161.25,198.0,157.3,157.3,157.3,278.98,157.3,157.3,24.28,24.28,157.3,49.77,49.77,157.3,157.3
2024-11-18 18:15:00,278.98,175.01,278.98,189.29,157.13,161.87,157.13,217.0,157.3,157.3,157.3,278.98,157.3,157.3,24.28,24.28,157.3,49.77,49.77,157.3,157.3
2024-11-18 18:30:00,278.98,175.01,278.98,189.17,189.0,183.81,158.15,189.0,157.3,157.3,157.3,278.98,157.3,157.3,24.28,24.28,157.3,49.77,49.77,157.3,157.3
2024-11-18 18:45:00,278.98,175.01,278.98,167.41,178.62,183.81,152.67,178.62,157.3,157.3,157.3,278.98,157.3,157.3,24.28,24.28,157.3,49.77,49.77,157.3,157.3
2024-11-18 19:00:00,186.96,150.11,186.96,241.3,207.0,185.75,158.4,285.66,150.11,149.13,149.13,186.96,149.13,149.13,24.36,24.36,149.13,49.57,49.57,149.13,149.13
2024-11-18 19:15:00,186.96,150.11,186.96,164.81,181.66,185.75,163.84,181.66,150.11,149.13,149.13,186.96,149.13,149.13,24.36,24.36,149.13,49.57,49.57,149.13,149.13
2024-11-18 19:30:00,186.96,150.11,186.96,144.14,144.14,137.14,144.14,144.14,150.11,149.13,149.13,186.96,149.13,149.13,24.36,24.36,149.13,49.57,49.57,149.13,149.13
2024-11-18 19:45:00,186.96,150.11,186.96,130.15,130.15,137.14,130.15,130.15,150.11,149.13,149.13,186.96,149.13,149.13,24.36,24.36,149.13,49.57,49.57,149.13,149.13
2024-11-18 20:00:00,180.1,180.1,180.1,164.98,206.0,133.63,134.9,206.0,103.92,119.34,119.34,180.1,108.75,119.34,24.19,24.19,108.75,53.99,53.99,108.75,108.75
2024-11-18 20:15:00,180.1,180.1,180.1,169.81,180.0,133.63,120.96,180.0,103.92,119.34,119.34,180.1,108.75,119.34,24.19,24.19,108.75,53.99,53.99,108.75,108.75
2024-11-18 20:30:00,180.1,180.1,180.1,148.24,118.48,112.24,115.5,118.48,103.92,119.34,119.34,180.1,108.75,119.34,24.19,24.19,108.75,53.99,53.99,108.75,108.75
2024-11-18 20:45:00,180.1,180.1,180.1,106.0,106.0,112.24,106.0,106.0,103.92,119.34,119.34,180.1,108.75,119.34,24.19,24.19,108.75,53.99,53.99,108.75,108.75
2024-11-18 21:00:00,166.32,166.32,166.32,181.28,188.66,117.57,130.61,188.66,103.91,112.91,95.26,166.32,100.06,112.91,23.87,23.87,65.05,63.56,63.56,97.76,100.06
2024-11-18 21:15:00,166.32,166.32,166.32,130.11,119.61,117.57,119.61,119.61,103.91,112.91,99.73,166.32,100.06,112.91,23.87,23.87,65.05,63.56,63.56,97.76,100.06
2024-11-18 21:30:00,166.32,166.32,166.32,103.51,103.51,85.44,103.51,103.51,103.91,112.91,102.63,166.32,100.06,112.91,23.87,23.87,65.05,63.56,63.56,98.61,100.06
2024-11-18 21:45:00,166.32,166.32,166.32,97.9,97.9,85.44,97.9,97.9,103.91,112.91,102.63,166.32,100.06,112.91,23.87,23.87,65.05,63.56,63.56,106.13,100.06
