date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-09-13 12:00:00,22.47,22.47,22.47,13.13,-6.0,-6.0,-6.0,-6.0,103.33,9.27,9.27,22.47,9.27,9.27,9.27,9.27,9.27,22.47,9.27,9.27,9.27
2025-09-13 12:15:00,32.01,32.01,32.01,4.54,-11.14,-11.14,-11.14,-11.14,103.33,4.54,4.54,32.01,4.54,4.54,4.54,4.54,4.54,32.01,4.54,4.54,4.54
2025-09-13 12:30:00,32.02,32.02,32.02,2.17,-17.41,-10.0,-17.41,-17.41,65.96,5.04,5.04,32.02,5.04,5.04,5.04,5.04,5.04,32.02,5.04,5.04,5.04
2025-09-13 12:45:00,22.9,22.9,22.9,-23.53,-23.53,-12.01,-23.53,-23.53,65.96,6.2,6.2,22.9,6.2,6.2,6.2,6.2,6.2,22.9,6.2,6.2,6.2
2025-09-13 13:00:00,32.15,32.15,32.15,6.64,-6.4,0.0,-6.4,-6.4,68.47,-6.4,-6.4,32.15,6.64,6.64,6.64,6.64,6.64,32.15,6.64,6.64,6.64
2025-09-13 13:15:00,15.0,15.0,15.0,6.69,-14.14,0.65,-14.14,-14.14,68.47,-14.14,-14.14,15.0,6.69,6.69,6.69,6.69,6.69,15.0,6.69,6.69,6.69
2025-09-13 13:30:00,21.84,21.84,21.84,-11.22,0.0,0.0,-11.63,0.0,105.83,0.0,0.0,21.84,5.3,5.3,5.3,5.3,5.3,21.84,0.0,0.0,0.0
2025-09-13 13:45:00,32.09,32.09,32.09,-6.1,0.0,0.0,-14.0,0.0,105.83,0.0,0.0,32.09,5.3,5.3,5.3,5.3,5.3,32.09,0.0,0.0,0.0
2025-09-13 14:00:00,15.0,15.0,15.0,-12.4,0.0,0.0,-12.4,0.0,117.33,0.0,0.0,15.0,4.8,4.8,4.8,4.8,4.8,15.0,4.8,4.8,4.8
2025-09-13 14:15:00,32.04,32.04,32.04,-9.71,0.0,0.0,-9.71,0.0,93.68,0.0,0.0,32.04,5.68,5.68,5.68,5.68,5.68,32.04,5.68,5.68,5.68
2025-09-13 14:30:00,32.16,32.16,32.16,4.1,0.0,0.0,-3.5,0.0,98.73,0.0,0.0,32.16,5.95,5.95,5.95,5.95,5.95,32.16,5.95,5.95,5.95
2025-09-13 14:45:00,26.0,26.0,26.0,10.01,0.0,0.0,0.0,0.0,106.26,0.0,0.0,26.0,10.01,10.01,10.01,10.01,10.01,26.0,10.01,10.01,10.01
2025-09-13 15:00:00,18.8,18.8,18.8,-8.12,-8.12,-8.12,-13.96,-8.12,85.22,-8.12,-8.12,18.8,27.13,29.99,12.53,7.6,15.93,18.8,-8.12,-8.12,-8.12
2025-09-13 15:15:00,32.13,32.13,32.13,-2.9,-2.9,-2.9,-4.47,-2.9,77.64,-2.9,-2.9,32.13,27.13,29.99,12.53,7.65,15.93,32.13,-2.9,-2.9,-2.9
2025-09-13 15:30:00,53.18,53.18,53.18,12.6,-0.62,-0.62,-0.62,-0.62,70.83,-0.62,-0.62,53.18,27.13,29.99,12.53,7.65,15.93,53.18,-0.62,-0.62,-0.62
2025-09-13 15:45:00,73.48,73.48,73.48,73.48,0.65,0.65,0.65,0.65,127.1,0.65,0.65,32.65,27.13,29.99,12.53,7.65,15.93,14.0,0.65,0.65,0.65
2025-09-13 16:00:00,26.88,26.88,26.88,26.88,-11.0,-11.0,-11.0,-11.0,125.08,-11.0,-11.0,19.6,11.61,11.61,11.61,11.61,11.61,19.6,-11.0,-11.0,-11.0
2025-09-13 16:15:00,52.29,52.29,52.29,52.29,-1.22,-1.22,-1.22,-1.22,128.0,-1.22,-1.22,19.25,8.53,8.53,8.53,8.53,8.53,19.25,-1.22,-1.22,-1.22
2025-09-13 16:30:00,103.0,103.0,103.0,103.0,10.04,10.04,10.04,10.04,171.5,10.04,10.04,19.25,10.04,10.04,10.04,9.06,10.04,19.25,10.04,10.04,10.04
2025-09-13 16:45:00,120.0,120.0,120.0,120.0,37.86,37.86,37.86,37.86,168.39,37.86,37.86,37.86,37.86,37.86,8.36,8.36,28.12,21.8,19.35,37.86,37.86
2025-09-13 17:00:00,78.9,78.9,78.9,78.9,14.68,3.52,14.68,14.68,92.19,14.68,14.68,14.68,31.82,31.82,10.5,9.6,31.82,15.05,14.68,14.68,14.68
2025-09-13 17:15:00,91.46,91.46,91.46,91.46,46.03,15.47,46.03,46.03,124.59,46.03,46.03,46.03,46.08,46.08,10.5,9.6,46.08,22.69,21.3,46.03,46.03
2025-09-13 17:30:00,115.18,115.18,115.18,115.18,81.97,70.0,81.97,81.97,139.73,81.97,81.97,81.4,53.74,64.78,10.5,9.6,48.04,22.64,21.25,81.4,81.97
2025-09-13 17:45:00,153.49,153.49,153.49,128.86,100.96,79.01,100.96,100.96,153.49,100.96,100.96,71.06,53.74,70.9,10.5,9.6,48.04,22.64,40.89,71.06,100.96
2025-09-13 18:00:00,205.54,205.54,205.54,101.53,0.65,0.65,69.6,69.6,115.91,69.6,69.6,51.13,62.99,67.2,7.7,7.7,56.0,20.74,16.31,69.6,69.6
2025-09-13 18:15:00,202.1,202.1,202.1,114.56,41.61,41.61,79.04,79.04,119.99,79.04,79.04,50.7,61.96,61.96,7.7,7.7,56.0,20.74,8.4,79.04,79.04
2025-09-13 18:30:00,276.57,276.57,276.57,117.93,38.77,38.77,97.94,97.94,141.32,97.94,97.94,50.23,61.96,61.96,7.7,7.7,56.0,20.74,7.8,97.94,97.94
2025-09-13 18:45:00,243.78,243.78,243.78,141.93,73.99,73.99,121.82,121.82,160.79,121.82,121.82,73.73,61.96,61.96,7.7,7.7,56.0,26.3,7.7,107.02,121.82
2025-09-13 19:00:00,234.72,234.72,234.72,128.52,16.92,16.92,104.72,104.72,164.67,104.72,104.72,30.79,59.01,59.01,10.55,8.5,59.01,16.79,13.66,84.07,104.72
2025-09-13 19:15:00,161.43,161.43,161.43,128.84,41.55,41.55,113.37,108.95,161.43,113.37,113.37,30.79,59.01,59.01,10.55,8.5,59.01,16.79,12.2,74.65,113.37
2025-09-13 19:30:00,172.49,172.49,172.49,119.79,51.51,51.51,119.79,72.17,172.49,119.79,119.79,27.97,59.01,59.01,10.55,8.5,59.01,27.97,3.7,66.67,119.79
2025-09-13 19:45:00,150.85,150.85,150.85,148.23,49.79,49.79,127.0,127.0,150.85,127.0,127.0,2.06,59.01,59.01,10.55,8.5,59.01,16.79,-13.45,66.53,127.0
2025-09-13 20:00:00,151.38,151.38,151.38,142.47,59.72,59.72,142.47,142.47,151.38,142.47,142.47,20.0,62.29,62.29,11.65,7.4,56.01,20.0,11.01,66.17,142.47
2025-09-13 20:15:00,126.35,126.35,126.35,115.85,43.3,43.3,115.85,115.85,126.35,115.85,115.85,4.95,62.29,62.29,11.65,7.28,56.01,7.28,3.02,59.45,115.85
2025-09-13 20:30:00,108.17,108.17,108.17,101.67,62.18,62.18,101.67,101.67,108.17,101.67,101.67,4.95,61.22,63.35,11.65,7.2,56.01,13.84,2.47,59.45,101.67
2025-09-13 20:45:00,96.1,96.1,96.1,96.01,34.0,34.0,96.01,96.01,96.1,96.01,96.01,-2.97,62.29,62.29,11.65,7.1,56.01,13.84,2.2,49.3,96.01
2025-09-13 21:00:00,116.76,116.76,116.76,116.76,89.28,89.28,115.52,115.52,116.76,115.52,115.52,-0.85,60.01,60.01,15.8,-5.9,55.78,12.29,2.14,49.38,115.52
2025-09-13 21:15:00,116.75,116.75,116.75,102.43,68.72,68.72,99.0,99.0,116.75,99.0,99.0,-0.85,61.17,62.85,15.8,-5.9,55.78,12.29,1.85,48.47,99.0
2025-09-13 21:30:00,90.13,90.13,90.13,86.7,30.5,30.5,86.7,86.7,90.13,86.7,86.7,-0.85,61.17,62.85,15.75,-5.9,55.78,12.29,-9.83,48.21,86.7
2025-09-13 21:45:00,84.25,84.25,84.25,84.25,-10.9,-10.9,83.06,83.06,84.25,83.06,83.06,-0.85,61.17,62.85,15.75,6.3,55.78,12.34,-9.83,32.86,83.06
2025-09-13 22:00:00,112.13,112.13,112.13,112.13,55.02,55.02,96.07,96.07,112.13,96.07,96.07,4.0,65.31,65.31,16.0,6.39,54.1,4.0,-3.91,67.1,96.07
