date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-01-19 12:00:00,41.68,41.68,41.68,143.95,165.93,134.0,127.99,165.93,117.67,117.67,117.67,-3.07,100.94,100.94,8.42,4.45,38.75,-4.3,-3.09,20.06,20.06
2025-01-19 12:15:00,12.86,12.86,12.86,144.94,118.0,134.0,118.0,118.0,117.67,117.67,117.67,-3.07,100.94,100.94,8.42,4.45,38.75,-4.2,-2.99,20.06,20.06
2025-01-19 12:30:00,12.86,12.86,12.86,135.58,137.0,130.03,109.69,137.0,117.67,117.67,117.67,-3.07,100.94,100.94,8.42,4.45,38.75,0.53,-3.09,20.06,20.06
2025-01-19 12:45:00,12.86,12.86,12.86,115.0,123.07,130.03,115.0,123.07,117.67,117.67,117.67,-3.07,100.94,100.94,8.42,4.45,38.75,-4.3,-3.09,20.06,20.06
2025-01-19 13:00:00,44.83,44.83,44.83,114.66,128.14,126.07,111.36,128.14,116.12,116.12,116.12,-3.07,100.94,100.94,8.97,4.5,8.97,-2.66,-3.09,24.13,24.17
2025-01-19 13:15:00,22.01,22.01,22.01,115.88,124.0,126.07,115.3,124.0,116.12,116.12,116.12,-3.07,100.94,100.94,8.97,4.5,8.97,-4.3,-3.09,24.13,24.12
2025-01-19 13:30:00,14.84,14.84,14.84,116.1,116.1,118.91,116.1,116.1,116.12,116.12,116.12,-3.07,100.94,100.94,8.97,4.5,8.97,-2.66,-2.99,24.13,24.12
2025-01-19 13:45:00,14.84,14.84,14.84,121.72,121.72,118.91,121.72,121.72,116.12,116.12,116.12,-3.07,100.94,100.94,8.97,4.5,8.97,-2.66,-3.09,24.13,24.12
2025-01-19 14:00:00,43.25,43.25,43.25,105.44,157.0,121.12,105.44,101.69,125.09,125.09,125.09,-2.92,100.94,100.94,9.52,4.6,39.1,-4.3,-2.99,24.39,24.36
2025-01-19 14:15:00,27.77,27.77,27.77,120.12,156.0,121.12,120.12,123.86,125.09,125.09,125.09,-2.92,100.94,100.94,9.52,4.6,39.1,-1.66,-2.89,24.39,24.41
2025-01-19 14:30:00,13.26,13.26,13.26,132.3,132.3,121.07,132.3,132.3,125.09,125.09,125.09,-2.92,100.94,100.94,9.52,4.6,39.1,-1.71,-2.89,24.39,24.41
2025-01-19 14:45:00,13.26,13.26,13.26,142.5,142.5,121.07,142.5,142.5,125.09,125.09,125.09,-2.92,100.94,100.94,9.52,4.6,39.1,-4.0,-2.89,24.39,24.36
2025-01-19 15:00:00,49.41,49.41,49.41,116.32,116.32,124.32,116.32,116.32,133.92,133.92,133.92,-2.0,45.37,115.68,8.7,4.7,40.1,-1.99,-2.0,27.82,49.4
2025-01-19 15:15:00,49.4,49.4,49.4,122.48,132.32,124.32,132.32,132.32,133.92,133.92,133.92,-2.0,45.37,115.68,8.7,4.7,40.1,-2.04,-2.0,27.82,49.4
2025-01-19 15:30:00,49.4,49.4,49.4,137.91,137.91,128.06,137.91,137.91,133.92,133.92,133.92,-2.0,45.37,115.68,8.7,4.7,40.1,-1.99,-2.0,27.82,49.4
2025-01-19 15:45:00,49.4,49.4,49.4,149.11,149.11,128.06,149.11,149.11,133.92,133.92,133.92,-2.0,45.37,115.68,8.7,4.7,40.1,-1.99,-2.0,27.82,49.4
2025-01-19 16:00:00,95.41,95.41,95.41,119.69,119.69,127.19,119.69,119.69,139.52,143.79,143.79,-2.0,76.82,134.7,8.95,-2.0,36.5,-0.25,-2.02,61.38,95.41
2025-01-19 16:15:00,95.41,95.41,95.41,134.69,134.69,127.19,134.69,134.69,139.52,143.79,143.79,-2.0,76.82,134.7,8.95,-2.0,36.5,-3.8,-1.97,61.38,95.41
2025-01-19 16:30:00,95.41,95.41,95.41,153.0,153.0,138.04,153.0,153.0,139.52,143.79,143.79,-2.0,76.82,134.7,8.95,-2.0,36.5,-3.7,-2.02,55.09,95.41
2025-01-19 16:45:00,95.41,95.41,95.41,167.8,167.8,138.04,167.8,167.8,139.52,143.79,143.79,-2.0,76.82,134.7,8.95,-2.0,36.5,-0.25,-1.97,61.39,95.41
2025-01-19 17:00:00,84.55,84.55,84.55,141.39,107.52,130.4,141.39,126.0,153.6,157.32,157.32,-1.99,142.08,142.08,12.97,-1.99,137.56,-1.76,-2.02,76.2,157.32
2025-01-19 17:15:00,84.55,84.55,84.55,153.29,153.29,130.4,153.29,153.29,153.6,157.32,157.32,-1.99,142.08,142.08,12.97,-1.99,137.56,-1.71,-1.97,76.2,157.32
2025-01-19 17:30:00,84.55,84.55,84.55,166.82,166.82,159.09,166.82,166.82,153.6,157.32,157.32,-1.99,142.08,142.08,12.97,-1.99,137.56,-2.8,-2.02,76.2,157.32
2025-01-19 17:45:00,84.55,84.55,84.55,167.8,167.8,159.09,167.8,167.8,153.6,157.32,157.32,-1.99,142.08,142.08,12.97,-1.99,137.56,-1.71,-1.97,76.2,157.32
2025-01-19 18:00:00,151.81,151.81,151.81,164.52,164.52,161.77,164.52,164.52,163.01,163.01,163.01,-1.99,149.18,149.18,9.75,4.8,77.45,1.37,0.42,85.6,160.0
2025-01-19 18:15:00,151.82,151.82,151.82,159.02,159.02,161.77,159.02,159.02,163.01,163.01,163.01,-1.99,149.18,149.18,9.75,4.8,77.45,1.37,0.42,85.6,160.01
2025-01-19 18:30:00,151.82,151.82,151.82,170.99,170.99,164.25,170.99,170.99,163.01,163.01,163.01,1.61,149.18,149.18,9.75,4.8,77.45,-2.4,0.42,85.6,160.02
2025-01-19 18:45:00,184.61,184.61,184.61,157.5,157.5,164.25,157.5,157.5,163.01,163.01,163.01,4.07,149.18,149.18,9.75,4.8,77.45,1.37,0.42,85.6,160.02
2025-01-19 19:00:00,90.12,90.12,90.12,175.46,175.46,170.05,175.46,175.46,160.0,160.0,160.0,-1.99,132.37,132.37,13.36,4.75,71.1,0.47,0.47,78.5,144.1
2025-01-19 19:15:00,90.12,90.12,90.12,164.64,164.64,170.05,164.64,164.64,160.0,160.0,160.0,-1.99,132.37,132.37,13.36,4.75,71.1,0.47,0.47,78.5,159.19
2025-01-19 19:30:00,90.12,90.12,90.12,157.52,184.14,163.27,157.52,157.52,160.0,160.0,160.0,-1.99,132.37,132.37,13.36,4.75,71.1,0.47,0.47,78.5,168.36
2025-01-19 19:45:00,90.12,90.12,90.12,142.39,142.39,163.27,142.39,142.39,160.0,160.0,160.0,7.84,132.37,132.37,13.36,4.75,71.1,0.47,0.47,78.5,168.36
2025-01-19 20:00:00,17.75,17.75,17.75,170.07,170.07,163.6,170.07,170.07,152.0,152.0,152.0,-1.99,77.87,77.87,12.62,4.34,77.87,1.72,1.72,46.5,67.03
2025-01-19 20:15:00,17.75,17.75,17.75,157.13,157.13,163.6,157.13,157.13,152.0,152.0,152.0,1.09,77.87,77.87,12.62,4.34,77.87,1.72,1.72,46.5,67.06
2025-01-19 20:30:00,17.75,17.75,17.75,145.98,170.38,152.6,145.98,170.38,152.0,152.0,152.0,3.83,77.87,77.87,12.62,4.34,77.87,1.72,1.72,46.5,89.0
2025-01-19 20:45:00,17.75,17.75,17.75,134.82,134.82,152.6,134.82,134.82,152.0,152.0,152.0,3.97,77.87,77.87,12.62,4.34,77.87,1.72,1.72,46.5,89.0
2025-01-19 21:00:00,2.18,2.18,2.18,151.32,151.32,147.1,151.32,151.32,141.37,142.0,142.0,-1.99,51.77,51.77,4.4,4.4,36.85,2.19,2.18,29.92,55.43
2025-01-19 21:15:00,2.18,2.18,2.18,142.88,142.88,147.1,142.88,142.88,141.37,142.0,142.0,-1.99,51.77,51.77,4.4,4.4,36.85,2.19,2.18,29.92,64.0
2025-01-19 21:30:00,2.18,2.18,2.18,141.09,141.09,136.9,141.09,141.09,141.37,142.0,142.0,-1.99,51.77,51.77,4.4,4.4,36.85,2.14,2.18,29.92,64.01
2025-01-19 21:45:00,2.18,2.18,2.18,132.71,132.71,136.9,132.71,132.71,141.37,142.0,142.0,14.69,51.77,51.77,4.4,4.4,36.85,2.19,2.18,29.92,70.23
2025-01-19 22:00:00,37.03,37.03,37.03,141.66,141.66,136.93,141.66,141.66,125.01,133.33,133.33,-1.99,46.28,46.28,4.4,4.4,36.2,4.07,4.11,29.92,43.0
2025-01-19 22:15:00,44.99,44.99,44.99,132.21,132.21,136.93,132.21,132.21,125.01,133.33,133.33,-1.99,46.28,46.28,4.4,4.4,36.2,4.12,4.11,29.92,43.0
2025-01-19 22:30:00,44.99,44.99,44.99,134.1,134.1,129.73,134.1,134.1,125.01,133.33,133.33,3.4,46.28,46.28,4.4,4.4,36.2,4.12,4.11,29.92,43.0
2025-01-19 22:45:00,45.0,45.0,45.0,125.36,125.36,129.73,125.36,125.36,125.01,133.33,133.33,17.0,46.28,46.28,4.4,4.4,36.2,4.12,4.11,29.92,43.0
2025-01-19 23:00:00,-4.52,-4.52,-4.52,135.94,135.94,130.77,135.94,135.94,124.0,124.0,130.5,-1.99,44.69,44.69,4.3,4.3,35.35,4.0,4.01,29.92,57.04
