date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-05-08 12:00:00,53.0,53.0,53.0,65.97,53.0,-10.09,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,25.57,25.57,53.0,53.0,53.0,53.0,53.0
2025-05-08 12:15:00,45.8,45.8,45.8,45.8,45.8,-29.6,45.8,45.8,45.8,45.8,45.8,45.8,45.8,45.8,25.57,25.57,45.8,45.8,45.8,45.8,45.8
2025-05-08 12:30:00,44.89,44.89,44.89,44.89,24.55,-18.16,44.89,24.55,44.89,44.89,44.89,44.89,44.89,44.89,25.57,25.57,44.89,44.89,44.89,44.89,44.89
2025-05-08 12:45:00,44.5,44.5,44.5,44.5,0.65,0.65,44.5,0.65,44.5,44.5,44.5,44.5,44.5,44.5,25.57,25.57,44.5,44.5,44.5,44.5,44.5
2025-05-08 13:00:00,45.28,45.28,45.28,45.28,45.0,45.0,45.28,45.0,45.28,45.28,45.28,45.28,45.28,45.28,38.76,8.2,45.28,45.28,45.28,45.28,45.28
2025-05-08 13:15:00,47.4,47.4,47.4,47.4,41.61,28.58,47.4,41.61,47.4,47.4,47.4,47.4,47.4,47.4,38.76,8.2,47.4,47.4,47.4,47.4,47.4
2025-05-08 13:30:00,52.92,52.92,52.92,52.92,32.0,15.49,52.92,32.0,52.92,52.92,52.92,52.92,52.92,52.92,52.92,8.2,52.92,52.92,52.92,52.92,52.92
2025-05-08 13:45:00,54.08,54.08,54.08,54.08,15.49,15.49,54.08,15.49,54.08,54.08,54.08,54.08,54.08,54.08,54.08,8.2,54.08,54.08,54.08,54.08,54.08
2025-05-08 14:00:00,42.78,42.78,42.78,42.78,15.21,15.21,42.78,15.21,50.04,42.78,42.78,42.78,42.78,42.78,42.78,8.25,42.78,42.78,42.78,42.78,42.78
2025-05-08 14:15:00,50.06,50.06,50.06,50.06,16.9,15.05,50.06,16.9,50.06,50.06,50.06,50.06,50.06,50.06,37.11,8.25,50.06,50.06,50.06,50.06,50.06
