date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-11-14 12:00:00,120.2,120.2,120.2,165.48,133.1,129.48,133.1,133.1,114.1,80.5,86.5,2.23,23.15,42.1,20.32,9.75,42.1,2.23,2.23,23.15,23.15
2024-11-14 12:15:00,120.2,120.2,120.2,150.89,125.86,129.48,125.86,125.86,114.1,80.5,86.5,2.23,23.15,42.1,20.32,9.75,42.1,2.23,2.23,23.15,23.15
2024-11-14 12:30:00,120.2,120.2,120.2,134.25,128.31,127.76,128.31,128.31,114.1,80.5,86.5,2.23,23.15,42.1,20.32,9.75,42.1,2.23,2.23,23.15,23.15
2024-11-14 12:45:00,120.2,120.2,120.2,146.14,127.21,127.76,127.21,127.21,114.1,80.5,86.5,2.23,23.15,42.1,20.32,9.75,42.1,2.23,2.23,23.15,23.15
2024-11-14 13:00:00,131.52,131.52,131.52,146.36,130.66,131.34,130.66,130.66,115.37,91.96,91.96,14.5,20.02,43.11,16.1,14.5,43.11,-8.04,3.66,20.02,20.02
2024-11-14 13:15:00,131.52,131.52,131.52,142.2,132.01,131.34,132.01,132.01,115.37,91.96,91.96,14.5,20.02,43.11,16.1,14.5,43.11,22.01,3.66,20.02,20.02
2024-11-14 13:30:00,131.52,131.52,131.52,153.93,119.1,120.7,119.1,119.1,115.37,91.96,91.96,14.5,20.02,43.11,16.1,14.5,43.11,22.01,3.66,20.02,20.02
2024-11-14 13:45:00,131.52,131.52,131.52,146.83,125.55,120.7,125.55,125.55,115.37,91.96,91.96,14.5,20.02,43.11,16.1,14.5,43.11,22.01,3.66,20.02,20.02
2024-11-14 14:00:00,125.01,125.01,125.01,122.81,122.81,126.13,122.81,122.81,115.0,106.4,106.4,45.54,24.99,43.03,16.15,9.65,43.03,23.72,3.44,24.99,24.99
2024-11-14 14:15:00,125.01,125.01,125.01,136.94,129.46,126.13,129.46,129.46,115.0,106.4,106.4,45.54,24.99,43.03,16.15,9.65,43.03,23.72,3.44,24.99,24.99
2024-11-14 14:30:00,125.01,125.01,125.01,167.27,131.63,132.91,131.63,131.63,115.0,106.4,106.4,4.44,24.99,43.03,16.15,9.65,43.03,26.27,3.44,24.99,24.99
2024-11-14 14:45:00,125.01,125.01,125.01,181.31,139.1,132.91,139.1,139.1,115.0,106.4,106.4,4.44,24.99,43.03,16.15,9.65,43.03,26.27,3.44,24.99,24.99
2024-11-14 15:00:00,74.73,74.73,74.73,135.67,114.61,125.45,129.81,114.61,119.33,124.4,124.15,6.82,30.02,41.8,16.1,9.85,41.8,6.82,6.82,6.82,25.01
2024-11-14 15:15:00,74.73,74.73,74.73,166.3,136.29,125.45,136.29,136.29,119.33,124.4,124.15,6.82,30.02,41.8,16.1,9.85,41.8,6.82,6.82,6.82,25.01
2024-11-14 15:30:00,74.73,74.73,74.73,187.04,139.67,131.24,139.67,139.67,119.33,124.4,124.15,6.82,30.02,41.8,16.1,9.85,41.8,6.82,6.82,6.82,25.01
2024-11-14 15:45:00,74.73,74.73,74.73,198.11,150.7,131.24,150.7,150.7,119.33,124.4,125.15,6.82,30.02,41.8,16.1,9.85,41.8,6.82,6.82,6.82,25.01
2024-11-14 16:00:00,127.6,127.6,127.6,153.7,106.63,126.92,133.7,106.63,136.32,133.0,137.0,6.82,29.99,44.92,19.82,10.3,29.99,6.82,6.82,29.99,29.99
2024-11-14 16:15:00,127.6,127.6,127.6,148.82,147.21,126.92,147.21,147.21,136.32,133.0,137.0,6.82,29.99,44.92,19.82,10.3,29.99,6.82,6.82,29.99,29.99
2024-11-14 16:30:00,127.6,127.6,127.6,171.77,148.16,136.22,149.54,148.16,136.32,133.0,137.0,6.82,29.99,44.92,19.82,10.3,29.99,6.82,6.82,29.99,29.99
2024-11-14 16:45:00,127.6,127.6,127.6,195.11,157.95,136.22,157.95,157.95,136.32,133.0,137.0,6.82,29.99,44.92,19.82,10.3,29.99,6.82,6.82,29.99,29.99
2024-11-14 17:00:00,72.86,72.86,72.86,173.08,142.41,140.19,142.41,142.41,132.19,152.41,152.41,7.22,30.05,46.72,20.67,9.3,30.05,7.22,7.22,30.05,30.05
2024-11-14 17:15:00,72.86,72.86,72.86,183.03,148.9,140.19,148.9,148.9,132.19,152.41,152.41,7.22,30.05,46.72,20.67,9.3,30.05,7.22,7.22,30.05,30.05
2024-11-14 17:30:00,72.86,72.86,72.86,176.7,154.02,159.16,154.02,154.02,132.19,152.41,152.41,7.22,30.05,46.72,20.67,9.3,30.05,7.22,7.22,30.05,30.05
2024-11-14 17:45:00,72.86,72.86,72.86,187.19,164.29,159.16,164.29,164.29,132.19,152.41,152.41,7.22,30.05,46.72,20.67,9.3,30.05,7.22,7.22,30.05,30.05
2024-11-14 18:00:00,73.8,73.8,73.8,193.0,154.0,150.18,154.0,154.0,131.01,155.55,155.55,2.72,44.6,49.93,21.07,8.7,44.6,2.72,2.72,17.5,34.48
2024-11-14 18:15:00,73.8,73.8,73.8,179.2,152.01,150.18,152.01,152.01,131.01,155.55,155.55,2.72,44.6,49.93,21.07,8.7,44.6,2.72,2.72,17.5,34.48
2024-11-14 18:30:00,73.8,73.8,73.8,178.0,178.17,168.34,157.68,157.68,131.01,155.55,155.55,2.72,44.6,49.93,21.07,8.7,44.6,2.72,2.72,17.5,34.48
2024-11-14 18:45:00,73.8,73.8,73.8,173.8,158.5,168.34,158.5,158.5,131.01,155.55,155.55,2.72,44.6,49.93,21.07,8.7,44.6,2.72,2.72,17.5,34.48
2024-11-14 19:00:00,73.8,73.8,73.8,252.27,199.0,160.92,160.72,160.72,131.93,151.2,151.2,3.33,35.21,56.95,11.8,9.8,35.21,3.33,3.33,17.5,34.25
2024-11-14 19:15:00,73.8,73.8,73.8,190.37,156.7,160.92,156.7,156.7,131.93,151.2,151.2,3.33,35.21,56.95,11.8,9.8,35.21,3.33,3.33,17.5,34.25
