date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-06-17 12:00:00,74.94,74.94,74.94,74.94,76.49,5.0,75.98,76.49,83.09,76.49,76.49,3.9,73.15,76.49,73.15,44.01,73.15,3.9,5.6,76.49,76.49
2026-06-17 12:15:00,68.12,68.12,68.12,68.12,69.9,1.6,68.53,69.9,78.61,69.9,69.9,4.27,69.9,69.9,69.9,44.02,69.9,4.27,5.29,69.9,69.9
2026-06-17 12:30:00,66.0,66.0,66.0,66.0,66.09,1.8,66.0,66.09,81.86,66.09,66.09,3.93,66.09,66.09,66.09,43.79,66.09,3.93,5.71,66.09,66.09
2026-06-17 12:45:00,60.0,60.0,60.0,60.0,64.01,0.0,60.0,64.01,76.44,64.01,64.01,3.9,64.01,64.01,64.01,44.88,71.76,3.9,17.07,64.01,64.01
2026-06-17 13:00:00,62.0,62.0,62.0,66.23,79.67,-5.82,66.23,79.67,78.23,79.67,79.67,8.44,75.09,79.67,75.09,41.9,75.09,8.44,8.44,79.67,79.67
2026-06-17 13:15:00,62.75,62.75,62.75,62.75,74.79,-9.99,62.75,74.79,75.07,74.79,74.79,4.17,71.5,74.79,64.4,41.81,71.58,4.17,9.0,74.79,74.79
2026-06-17 13:30:00,57.99,57.99,57.99,57.99,73.25,-11.0,57.99,73.25,60.0,73.25,71.99,3.88,69.86,73.25,57.36,57.36,71.07,3.88,9.94,71.99,71.99
2026-06-17 13:45:00,48.26,48.26,48.26,52.0,67.41,-5.9,52.0,67.41,48.26,67.41,67.41,3.9,67.29,67.41,67.29,47.91,70.07,3.9,11.92,67.41,67.41
2026-06-17 14:00:00,59.65,59.65,59.65,60.6,60.6,4.09,60.6,60.6,60.6,60.6,60.6,3.8,60.6,60.6,60.6,60.33,70.28,3.8,10.01,60.6,60.6
2026-06-17 14:15:00,0.99,59.87,59.87,62.51,62.51,10.0,62.51,62.51,62.51,62.51,62.51,0.99,62.51,62.51,57.3,57.3,71.04,0.99,10.02,62.51,62.51
2026-06-17 14:30:00,1.56,59.39,59.39,62.49,62.49,9.1,62.49,62.49,62.49,62.49,62.49,1.56,62.49,62.49,42.76,42.76,70.85,1.56,10.93,62.49,62.49
2026-06-17 14:45:00,4.9,62.42,62.42,65.02,65.02,4.81,65.02,65.02,65.02,66.84,66.84,4.9,66.84,66.84,35.58,26.18,71.58,4.9,14.73,66.84,66.84
2026-06-17 15:00:00,1.8,43.56,43.56,62.53,64.35,33.99,62.53,64.35,45.38,62.53,62.53,1.8,62.53,62.53,58.35,58.35,71.58,1.8,10.95,73.81,43.56
2026-06-17 15:15:00,1.93,58.84,58.84,65.64,65.64,29.2,65.64,65.64,58.84,65.64,65.64,1.93,65.64,65.64,41.6,30.28,73.43,1.93,13.15,75.46,58.84
2026-06-17 15:30:00,3.26,64.16,64.16,71.77,71.77,15.3,71.77,71.77,71.77,71.77,71.77,3.26,71.57,71.77,59.48,59.48,71.57,3.26,24.66,78.9,71.77
2026-06-17 15:45:00,4.75,76.91,76.91,76.91,78.47,25.72,78.47,78.47,76.91,78.47,78.47,4.75,71.41,78.47,44.14,44.14,71.41,4.75,25.76,87.95,76.91
