date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-10-07 12:00:00,80.0,80.0,80.0,75.0,79.55,69.65,79.55,41.0,82.06,35.33,35.33,80.0,35.33,35.33,21.83,21.83,35.33,28.07,35.33,35.33,35.33
2024-10-07 12:15:00,80.0,80.0,80.0,66.08,67.06,69.65,67.06,40.31,82.06,35.33,35.33,80.0,35.33,35.33,21.83,21.83,35.33,28.07,35.33,35.33,35.33
2024-10-07 12:30:00,80.0,80.0,80.0,59.5,66.6,61.49,66.6,33.99,82.06,35.33,35.33,80.0,35.33,35.33,21.83,21.83,35.33,28.07,35.33,35.33,35.33
2024-10-07 12:45:00,80.0,80.0,80.0,31.3,56.38,61.49,56.38,26.0,82.06,35.33,35.33,80.0,35.33,35.33,21.83,21.83,35.33,28.07,35.33,35.33,35.33
2024-10-07 13:00:00,80.0,80.0,80.0,59.71,66.51,51.51,66.51,19.0,83.08,34.91,34.91,80.0,34.91,34.91,22.3,22.3,34.91,31.95,34.91,34.91,34.91
2024-10-07 13:15:00,80.0,80.0,80.0,51.21,65.21,51.51,65.21,24.67,83.08,34.91,34.91,80.0,34.91,34.91,22.3,22.3,34.91,31.95,34.91,34.91,34.91
2024-10-07 13:30:00,80.0,80.0,80.0,43.24,47.99,27.09,62.16,47.99,83.08,34.91,34.91,80.0,34.91,34.91,22.3,22.3,34.91,31.95,34.91,34.91,34.91
2024-10-07 13:45:00,80.0,80.0,80.0,34.04,48.0,27.09,57.33,48.0,83.08,34.91,34.91,80.0,34.91,34.91,22.3,22.3,34.91,31.95,34.91,34.91,34.91
2024-10-07 14:00:00,99.99,99.99,99.99,40.04,53.87,35.07,53.87,5.23,81.21,35.51,35.51,99.99,35.51,35.51,22.3,22.3,35.51,29.2,35.51,35.51,35.51
2024-10-07 14:15:00,99.99,99.99,99.99,54.6,65.09,35.07,65.09,26.0,81.21,35.51,35.51,99.99,35.51,35.51,22.3,22.3,35.51,29.2,35.51,35.51,35.51
2024-10-07 14:30:00,99.99,99.99,99.99,67.25,60.0,49.34,67.25,40.0,81.21,35.51,35.51,99.99,35.51,35.51,22.3,22.3,35.51,29.2,35.51,35.51,35.51
2024-10-07 14:45:00,99.99,99.99,99.99,74.0,78.02,49.34,78.02,70.81,81.21,35.51,35.51,99.99,35.51,35.51,22.3,22.3,35.51,29.2,35.51,35.51,35.51
2024-10-07 15:00:00,99.99,99.99,99.99,21.5,44.63,38.16,44.63,36.31,84.82,42.32,42.32,99.99,42.32,42.32,21.78,21.78,42.32,36.7,36.7,42.32,42.32
2024-10-07 15:15:00,99.99,99.99,99.99,62.69,31.7,38.16,62.69,24.29,84.82,42.32,42.32,99.99,42.32,42.32,21.78,21.78,42.32,36.7,36.7,42.32,42.32
2024-10-07 15:30:00,99.99,99.99,99.99,68.3,31.0,31.5,78.0,31.0,84.82,42.32,42.32,99.99,42.32,42.32,21.78,21.78,42.32,36.7,36.7,42.32,42.32
