date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-07-27 12:00:00,53.09,53.09,53.09,53.09,53.09,28.63,53.09,53.09,113.78,53.09,53.09,53.09,53.09,53.09,8.75,-1.15,22.8,18.32,53.09,53.09,53.09
2025-07-27 12:15:00,35.51,35.51,35.51,35.51,35.51,30.89,35.51,35.51,113.78,35.51,35.51,35.51,52.62,62.23,8.75,-1.15,22.8,15.84,35.51,35.51,35.51
2025-07-27 12:30:00,22.84,22.84,22.84,22.84,22.84,22.84,22.84,22.84,113.78,22.84,22.84,22.84,52.62,62.24,8.75,-1.15,22.8,15.84,22.84,22.84,22.84
2025-07-27 12:45:00,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,113.78,21.0,21.0,21.0,52.62,62.23,8.75,-1.15,22.8,15.84,21.0,21.0,21.0
2025-07-27 13:00:00,22.67,22.67,22.67,22.67,22.67,22.67,22.67,22.67,110.87,22.67,22.67,22.67,22.67,22.67,12.56,12.56,12.56,12.56,22.67,22.67,22.67
2025-07-27 13:15:00,20.03,20.03,20.03,20.03,20.03,20.03,20.03,20.03,111.63,20.03,20.03,20.03,20.03,20.03,8.75,8.75,8.75,12.17,20.03,20.03,20.03
2025-07-27 13:30:00,14.51,14.51,14.51,14.51,14.51,14.51,14.51,14.51,110.87,14.51,14.51,14.51,14.51,14.51,8.75,8.75,8.75,12.22,14.51,14.51,14.51
2025-07-27 13:45:00,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,110.87,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29,3.29
2025-07-27 14:00:00,15.63,15.63,15.63,15.63,15.63,15.63,15.63,15.63,110.11,15.63,15.63,15.63,15.63,15.63,14.08,14.08,14.08,15.63,15.63,15.63,15.63
2025-07-27 14:15:00,15.73,15.73,15.73,-7.98,15.73,13.06,15.73,15.73,112.92,15.73,15.73,15.73,15.73,15.73,14.08,14.08,14.08,15.73,15.73,15.73,15.73
2025-07-27 14:30:00,12.91,12.91,12.91,-9.95,12.91,6.9,12.91,12.91,113.38,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91,12.91
2025-07-27 14:45:00,14.18,14.18,14.18,-11.9,14.18,9.96,14.18,14.18,85.54,14.18,14.18,14.18,20.52,20.52,14.18,14.18,14.18,14.18,14.18,14.18,14.18
2025-07-27 15:00:00,15.76,15.76,15.76,-119.63,22.1,15.76,15.76,22.1,99.13,15.76,15.76,15.76,15.76,15.76,7.95,-0.95,15.76,8.39,15.76,15.76,15.76
2025-07-27 15:15:00,19.0,19.0,19.0,-112.56,19.0,19.0,19.0,19.0,99.13,19.0,19.0,19.0,19.0,19.0,7.93,-0.95,19.0,8.39,19.0,19.0,19.0
2025-07-27 15:30:00,29.93,29.93,29.93,-10.91,29.93,20.16,29.93,29.93,109.12,29.93,29.93,29.93,29.93,29.93,7.93,-0.95,22.7,10.24,29.93,29.93,29.93
2025-07-27 15:45:00,40.22,40.22,40.22,9.01,40.22,19.99,40.22,40.22,112.59,40.22,40.22,40.22,40.22,40.22,7.93,-0.95,22.7,12.77,40.22,40.22,40.22
2025-07-27 16:00:00,24.09,24.09,24.09,-94.47,24.09,15.02,24.09,24.09,130.04,24.09,24.09,24.09,24.09,24.09,13.28,13.28,13.28,5.91,24.09,24.09,24.09
2025-07-27 16:15:00,11.23,47.53,47.53,-44.5,47.53,9.5,47.53,47.53,130.04,47.53,47.53,11.23,47.53,47.53,12.79,12.79,13.49,11.23,27.19,47.53,47.53
2025-07-27 16:30:00,12.9,61.05,61.05,34.74,61.05,24.65,61.05,61.05,130.05,61.05,61.05,12.9,61.05,61.05,12.9,12.9,19.65,12.9,24.18,61.05,61.05
2025-07-27 16:45:00,41.5,71.73,71.73,12.4,106.17,34.45,71.73,106.17,130.06,71.73,71.73,41.5,71.73,71.73,12.77,25.79,19.65,25.79,25.79,71.73,71.73
2025-07-27 17:00:00,20.53,61.25,61.25,-33.25,61.25,26.32,61.25,61.25,107.54,61.25,61.25,20.53,48.72,61.25,15.66,15.66,15.66,20.53,20.53,41.26,61.25
2025-07-27 17:15:00,64.11,72.06,72.06,9.27,72.06,14.3,72.06,72.06,107.54,72.06,72.06,64.11,66.08,72.06,15.62,15.62,19.9,20.53,20.53,66.08,72.06
2025-07-27 17:30:00,91.64,91.64,91.64,56.74,91.64,45.04,91.64,91.64,125.26,91.64,91.64,91.64,67.16,91.64,15.61,15.61,19.9,18.33,18.33,67.16,91.64
2025-07-27 17:45:00,105.61,107.1,107.1,33.75,107.1,74.34,107.1,112.45,152.93,107.1,107.1,105.61,67.17,107.1,14.67,14.67,19.9,20.54,20.54,67.17,107.1
2025-07-27 18:00:00,52.79,52.79,52.79,10.21,70.73,-4.83,76.07,70.73,107.47,76.07,76.07,52.79,59.96,76.07,15.65,15.65,21.64,17.89,17.89,35.5,52.79
2025-07-27 18:15:00,37.7,80.31,80.31,76.98,90.8,29.33,90.8,90.8,116.33,90.8,90.8,37.7,61.41,90.8,14.75,14.75,16.57,14.75,14.75,61.41,80.31
2025-07-27 18:30:00,18.33,105.18,105.18,89.5,99.7,63.95,105.18,99.7,145.75,99.7,105.18,18.33,67.17,99.7,14.62,14.62,21.64,15.7,15.7,67.17,105.18
2025-07-27 18:45:00,18.33,112.77,112.77,107.69,112.77,80.49,112.77,112.77,167.43,112.77,112.77,18.33,70.05,112.77,13.93,13.93,21.64,17.89,17.89,70.05,112.77
2025-07-27 19:00:00,115.63,115.63,115.63,65.64,30.0,9.91,82.57,82.57,115.63,82.57,82.57,68.8,68.8,82.57,9.36,9.36,24.0,9.36,9.36,68.8,82.57
2025-07-27 19:15:00,132.4,132.4,132.4,68.03,95.6,28.59,95.6,95.6,132.4,95.6,95.6,68.8,68.8,95.6,9.3,9.3,24.0,9.3,9.3,68.8,95.11
2025-07-27 19:30:00,145.87,145.87,145.87,104.6,109.44,60.37,109.44,109.44,145.87,109.44,109.44,35.83,70.4,109.44,9.3,9.3,24.0,9.3,9.3,70.4,109.44
2025-07-27 19:45:00,152.93,152.93,152.93,110.6,121.59,93.13,121.59,121.59,152.93,121.59,121.59,13.91,75.79,121.59,13.91,13.91,24.0,13.91,13.91,75.79,121.59
2025-07-27 20:00:00,76.8,76.8,76.8,100.32,84.64,2.51,100.32,100.32,140.2,100.32,100.32,76.8,76.8,100.32,15.26,15.26,20.48,15.26,15.26,76.8,76.8
2025-07-27 20:15:00,85.34,85.34,85.34,89.67,106.99,31.9,106.99,106.99,153.83,106.99,106.99,85.34,85.34,106.99,14.85,14.85,23.7,14.85,14.85,85.34,85.34
2025-07-27 20:30:00,84.44,84.44,84.44,106.7,114.94,63.17,114.94,114.94,158.38,114.94,114.94,84.44,84.44,114.94,15.04,15.04,23.7,15.04,15.04,84.44,84.44
2025-07-27 20:45:00,84.44,84.44,84.44,87.7,119.55,71.0,119.55,119.55,158.38,119.55,119.55,35.83,84.44,119.55,15.14,15.14,23.7,15.14,15.14,84.44,84.44
2025-07-27 21:00:00,67.53,67.53,67.53,109.86,59.62,59.62,116.44,116.44,175.47,116.44,116.44,67.53,67.53,95.39,20.91,20.91,20.91,20.91,20.91,67.53,67.53
2025-07-27 21:15:00,49.04,49.04,49.04,109.9,75.42,75.42,114.2,116.8,163.26,114.2,114.2,49.04,65.59,94.03,20.82,20.82,20.82,20.82,20.82,49.04,49.04
2025-07-27 21:30:00,60.25,60.25,60.25,83.77,106.86,80.0,116.85,126.43,148.61,116.85,116.85,60.25,60.25,96.75,20.82,20.82,20.82,20.82,20.82,60.25,60.25
2025-07-27 21:45:00,20.81,20.81,20.81,76.95,95.11,77.79,113.43,116.9,138.52,113.43,113.43,20.81,59.96,96.75,20.81,20.81,20.81,20.81,20.81,20.81,20.81
2025-07-27 22:00:00,51.67,51.67,51.67,111.69,90.17,90.17,121.32,135.26,150.93,121.32,121.32,20.1,59.96,73.4,20.1,20.1,20.1,20.1,20.1,51.67,51.67
2025-07-27 22:15:00,49.9,49.9,49.9,112.41,89.07,89.07,114.55,116.84,152.2,114.55,114.55,20.33,59.96,73.39,20.33,20.33,20.33,20.33,20.33,49.9,49.9
2025-07-27 22:30:00,26.6,26.6,26.6,104.92,90.88,90.88,108.32,113.74,137.44,108.32,108.32,26.6,59.96,72.14,26.6,26.6,26.6,26.6,26.6,26.6,26.6
2025-07-27 22:45:00,25.0,25.0,25.0,100.33,87.49,87.49,100.33,100.33,129.43,100.33,100.33,25.0,59.96,72.14,25.0,25.0,25.0,25.0,25.0,25.0,25.0
2025-07-27 23:00:00,24.79,118.33,118.33,100.99,118.33,83.16,118.33,128.32,140.33,118.33,118.33,24.79,65.07,70.53,24.79,24.79,24.79,24.79,24.79,65.07,118.33
2025-07-27 23:15:00,21.73,105.99,105.99,97.52,105.99,76.32,105.99,105.99,131.88,105.99,105.99,21.73,61.4,70.53,21.73,21.73,23.15,21.73,21.73,61.4,105.99
2025-07-27 23:30:00,15.11,69.16,69.16,100.85,101.96,74.29,101.96,101.96,124.68,101.96,101.96,15.11,57.15,70.53,26.2,15.11,26.2,15.11,15.11,47.02,69.16
2025-07-27 23:45:00,0.0,88.52,88.52,88.52,66.95,66.95,88.52,95.73,107.87,88.52,87.98,9.95,57.15,70.53,26.2,9.95,26.2,9.95,9.95,47.01,47.01
2025-07-28 12:00:00,72.54,72.54,72.54,80.0,120.0,0.0,80.0,120.0,80.0,33.88,72.54,72.54,80.0,80.0,13.37,13.37,14.38,50.34,50.34,72.54,72.54
