date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-02-02 12:00:00,450.0,450.0,450.0,142.6,127.94,117.41,127.94,73.98,169.58,73.98,117.08,450.0,143.18,127.94,143.18,143.18,127.94,143.18,143.18,143.18,315.55
2026-02-02 12:15:00,450.0,450.0,450.0,147.04,120.36,99.32,120.36,83.38,133.69,83.38,120.1,450.0,139.41,120.36,139.41,139.41,120.36,126.5,139.41,139.41,308.25
2026-02-02 12:30:00,450.0,450.0,450.0,133.55,118.94,103.15,118.94,86.96,133.64,87.4,121.02,450.0,124.96,118.94,124.96,124.96,118.94,124.96,124.96,124.96,309.18
2026-02-02 12:45:00,450.0,450.0,450.0,130.03,115.21,90.63,115.21,81.3,146.88,81.3,115.21,450.0,138.21,115.21,138.21,138.21,115.21,138.21,138.21,138.21,311.35
2026-02-02 13:00:00,450.0,450.0,450.0,159.34,120.39,108.19,120.39,82.95,178.82,100.32,119.34,450.0,134.99,120.39,134.99,134.99,120.39,129.0,134.99,134.99,178.82
2026-02-02 13:15:00,450.0,450.0,450.0,137.21,117.92,98.07,117.92,81.32,162.35,104.92,114.56,450.0,134.04,117.92,134.04,134.04,117.92,134.04,134.04,134.04,162.35
2026-02-02 13:30:00,450.0,450.0,450.0,135.57,116.04,99.2,116.04,67.05,149.25,106.09,116.38,450.0,133.67,116.04,133.67,133.67,116.04,126.0,133.67,133.67,206.03
2026-02-02 13:45:00,450.0,450.0,450.0,136.16,115.0,95.78,115.0,59.48,137.82,99.47,126.07,450.0,133.5,115.0,133.5,133.5,115.0,126.0,133.5,133.5,295.26
2026-02-02 14:00:00,450.0,450.0,450.0,142.66,130.01,104.06,115.72,73.1,167.86,108.29,108.29,450.0,131.81,115.72,131.81,131.81,115.72,123.5,131.81,131.81,297.54
2026-02-02 14:15:00,450.0,450.0,450.0,144.64,131.81,101.91,117.36,70.26,162.2,98.69,121.6,450.0,131.99,117.36,131.99,131.99,117.36,127.0,131.99,131.99,250.04
2026-02-02 14:30:00,450.0,450.0,450.0,145.37,116.32,103.34,116.32,83.93,173.43,110.35,110.35,450.0,133.14,116.32,133.14,133.14,116.32,130.0,133.14,133.14,279.2
2026-02-02 14:45:00,450.0,450.0,450.0,146.29,118.1,94.64,118.1,80.71,196.51,103.03,123.5,450.0,133.97,118.1,133.97,133.97,118.1,132.5,133.97,133.97,250.1
2026-02-02 15:00:00,450.0,450.0,450.0,143.82,113.33,101.3,113.33,77.29,208.84,96.05,121.26,450.0,200.09,113.33,123.1,123.1,113.33,123.1,123.1,200.09,200.09
2026-02-02 15:15:00,450.0,450.0,450.0,145.72,115.03,97.79,115.03,85.11,230.13,99.71,124.86,450.0,196.46,115.03,132.8,132.8,115.03,125.5,132.8,196.46,196.46
2026-02-02 15:30:00,450.0,450.0,450.0,158.59,118.06,110.71,118.06,97.74,240.0,97.74,127.46,450.0,200.02,118.06,135.0,135.0,118.06,128.0,135.0,200.02,200.02
2026-02-02 15:45:00,450.0,450.0,450.0,168.29,125.0,100.6,125.0,99.86,268.42,99.86,125.0,450.0,179.88,125.0,125.0,125.0,125.0,125.0,125.0,179.88,179.88
2026-02-02 16:00:00,450.0,450.0,450.0,146.22,115.78,108.63,115.78,97.99,285.8,97.99,147.29,450.0,133.22,115.78,120.54,120.54,115.78,120.54,120.54,133.22,306.07
2026-02-02 16:15:00,450.0,450.0,450.0,156.94,121.54,104.64,121.54,103.94,277.07,103.94,135.4,450.0,136.9,121.54,123.94,123.94,121.54,123.94,123.94,136.9,310.02
2026-02-02 16:30:00,450.0,450.0,450.0,163.32,124.99,98.77,124.99,110.91,202.39,110.91,141.11,450.0,231.0,124.99,124.99,125.95,124.99,125.95,125.95,231.0,231.0
2026-02-02 16:45:00,450.0,450.0,450.0,192.72,107.16,100.85,130.01,107.16,173.82,107.16,168.93,450.0,130.01,130.01,130.01,124.97,130.01,124.97,130.01,268.08,268.08
2026-02-02 17:00:00,450.0,450.0,450.0,192.49,111.24,103.86,126.84,94.06,187.01,94.06,150.42,450.0,126.84,126.84,126.84,147.02,126.84,134.0,215.05,314.04,314.04
2026-02-02 17:15:00,450.0,450.0,450.0,171.61,127.03,105.34,126.01,108.31,199.93,108.31,153.88,450.0,126.01,126.01,126.01,121.01,126.01,121.01,121.01,321.06,321.06
2026-02-02 17:30:00,450.0,450.0,450.0,158.42,127.19,109.33,127.19,110.03,211.33,120.5,155.64,450.0,124.34,124.34,124.34,120.01,124.34,120.01,120.01,329.06,329.06
2026-02-02 17:45:00,450.0,450.0,450.0,161.48,133.62,114.47,125.42,100.03,211.8,125.42,172.11,450.0,125.42,125.42,125.42,121.01,125.42,121.01,121.01,325.03,325.03
2026-02-02 18:00:00,450.0,450.0,450.0,187.95,125.59,116.5,125.59,125.59,170.01,116.6,149.69,450.0,125.59,125.59,125.59,120.91,125.59,120.91,120.91,327.05,327.05
