date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2025-12-17 12:00:00,102.02,102.02,102.02,129.55,122.37,102.38,122.37,122.37,128.07,122.37,122.37,14.28,69.55,69.55,53.05,30.96,67.44,14.28,14.28,56.36,102.02
2025-12-17 12:15:00,101.02,101.02,101.02,130.25,118.88,93.29,118.88,118.88,131.06,118.88,118.88,10.07,68.71,70.37,51.95,30.78,67.42,10.07,10.07,55.55,101.02
2025-12-17 12:30:00,105.02,105.02,105.02,131.09,119.99,97.99,119.99,119.99,136.58,119.99,119.99,13.31,69.54,69.54,51.85,30.48,67.34,13.31,13.31,59.07,105.02
2025-12-17 12:45:00,109.02,109.02,109.02,133.68,119.96,97.69,119.96,119.96,146.88,119.96,119.96,13.94,68.66,70.37,51.55,29.46,67.23,13.94,13.94,61.74,109.02
2025-12-17 13:00:00,135.94,135.94,135.94,138.1,122.63,100.0,122.63,122.63,135.94,122.63,122.63,15.09,68.71,70.4,56.75,26.23,67.15,15.09,15.09,45.28,109.01
2025-12-17 13:15:00,139.47,139.47,139.47,132.46,123.76,94.7,123.76,123.76,139.47,123.76,123.76,16.09,69.55,69.55,64.47,27.56,67.16,16.09,16.09,47.37,111.02
2025-12-17 13:30:00,145.53,145.53,145.53,137.61,125.12,90.77,125.12,125.12,145.53,125.12,125.12,8.82,68.71,70.38,64.47,26.48,67.17,8.82,8.82,50.62,118.02
2025-12-17 13:45:00,119.01,119.01,119.01,139.01,125.89,89.37,125.89,125.89,148.69,125.89,125.89,-8.0,69.54,69.54,64.47,26.73,67.24,-8.0,-8.0,55.37,119.01
2025-12-17 14:00:00,144.09,144.09,144.09,134.03,120.31,95.5,120.31,120.31,144.09,120.31,120.31,17.47,68.56,70.29,50.95,26.72,66.77,17.47,17.47,60.9,120.31
2025-12-17 14:15:00,146.34,146.34,146.34,137.08,123.95,96.39,125.99,123.95,146.34,125.99,125.99,18.26,68.56,72.53,51.3,26.03,66.93,18.26,18.26,67.73,125.99
2025-12-17 14:30:00,19.35,158.51,158.51,142.64,126.9,87.62,128.01,126.9,158.51,128.01,128.01,19.35,68.61,72.52,41.16,26.58,67.06,19.35,19.35,69.2,127.21
2025-12-17 14:45:00,4.56,141.25,141.25,147.42,129.06,87.88,141.25,129.06,174.71,141.25,141.25,4.56,68.66,72.06,42.31,28.76,67.33,4.56,4.56,70.85,141.25
2025-12-17 15:00:00,127.77,127.77,127.77,139.63,114.13,89.09,127.77,114.13,141.83,127.77,127.77,11.41,68.61,70.34,53.02,25.78,66.92,11.41,11.41,60.9,115.44
2025-12-17 15:15:00,15.71,135.63,135.63,143.98,122.11,90.05,131.99,122.11,151.98,131.99,131.99,15.71,68.66,70.33,41.31,26.53,67.07,15.71,15.71,63.67,128.35
2025-12-17 15:30:00,20.54,141.34,141.34,150.1,128.43,87.21,135.37,128.43,164.27,135.37,135.37,20.54,68.66,70.32,42.41,28.71,67.33,20.54,20.54,71.96,131.35
2025-12-17 15:45:00,18.85,135.26,135.26,155.63,124.19,94.17,135.26,124.19,168.32,135.26,135.26,18.85,69.51,69.51,43.26,29.31,67.45,18.85,18.85,70.07,135.26
2025-12-17 16:00:00,18.26,171.06,171.06,141.07,83.11,79.5,133.76,121.9,171.06,133.76,133.76,18.26,69.46,71.41,41.26,24.05,67.66,18.26,18.26,58.13,115.05
2025-12-17 16:15:00,20.54,172.87,172.87,146.74,113.93,85.57,131.96,122.8,172.87,131.96,131.96,20.54,69.46,71.64,42.11,25.05,67.76,20.54,20.54,60.9,119.06
2025-12-17 16:30:00,21.98,126.79,126.79,156.8,102.19,85.5,133.1,124.03,182.72,133.1,133.1,21.98,69.46,72.24,42.36,25.65,67.84,21.98,21.98,63.67,126.79
2025-12-17 16:45:00,20.14,161.57,161.57,157.27,100.44,94.63,132.14,127.27,175.44,132.14,132.14,20.14,69.46,71.78,42.51,26.05,67.85,6.69,26.5,71.96,132.14
2025-12-17 17:00:00,18.26,165.61,165.61,170.18,125.39,92.17,134.51,125.39,165.61,134.51,134.51,18.26,74.86,79.5,43.81,25.65,71.76,18.26,37.66,73.1,123.03
2025-12-17 17:15:00,18.26,152.0,152.0,179.39,130.0,90.99,130.0,130.0,152.0,130.0,130.0,18.26,74.86,79.48,43.81,25.8,71.35,18.26,25.2,69.2,120.02
2025-12-17 17:30:00,15.97,153.64,153.64,173.98,114.69,96.84,126.0,114.69,153.64,126.0,126.0,15.97,74.86,79.48,43.66,25.4,71.12,15.97,21.84,55.37,115.01
2025-12-17 17:45:00,13.69,140.54,140.54,168.99,104.8,98.54,117.14,104.8,140.54,117.14,117.14,13.69,72.46,76.4,43.46,25.35,74.49,13.69,21.81,55.37,104.01
2025-12-17 18:00:00,13.69,165.86,165.86,190.66,105.73,105.73,125.88,105.73,165.86,125.88,125.88,13.69,79.81,89.94,43.21,24.95,66.95,13.69,28.25,73.74,125.88
2025-12-17 18:15:00,2.05,166.75,166.75,195.1,99.28,93.64,118.56,99.28,166.75,118.56,118.56,2.05,79.51,89.96,42.41,23.2,66.94,2.05,23.2,74.73,118.56
