date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-01 00:00:00,500.0,102.36,273.03,144.17,301.0,292.61,275.19,16.0,11.8,25.8,2026-06-30 15:46:32,2026-06-30 23:14:47
2026-07-01 01:00:00,296.8,107.4,157.2,140.0,107.4,165.0,168.22,20.7,5.3,26.0,2026-06-30 15:11:15,2026-07-01 00:13:20
2026-07-01 02:00:00,155.01,-7.11,133.28,130.07,120.01,81.35,115.02,33.2,3.2,36.3,2026-06-30 16:48:03,2026-07-01 01:14:16
2026-07-01 03:00:00,1000.0,113.9,154.16,132.68,278.88,300.2,254.05,36.7,3.5,40.2,2026-06-30 18:14:27,2026-07-01 02:10:04
2026-07-01 04:00:00,453.86,29.17,179.79,135.0,53.91,348.54,347.93,37.3,2.5,39.9,2026-06-30 15:11:08,2026-07-01 03:05:14
2026-07-01 05:00:00,200.33,5.21,89.35,130.0,81.61,78.64,86.43,15.3,4.6,19.6,2026-06-30 14:40:19,2026-07-01 04:09:05
2026-07-01 06:00:00,200.99,0.11,134.4,178.0,154.01,112.32,131.47,43.3,40.4,81.8,2026-06-30 14:24:32,2026-07-01 05:13:24
2026-07-01 07:00:00,199.95,51.11,163.86,165.0,196.08,160.09,161.47,40.8,78.5,110.5,2026-06-30 14:24:53,2026-07-01 06:10:07
2026-07-01 08:00:00,239.94,70.0,159.57,140.0,71.0,156.32,158.84,57.4,77.1,127.3,2026-06-30 14:25:13,2026-07-01 07:14:19
2026-07-01 09:00:00,190.28,32.03,100.85,105.0,35.0,97.44,100.34,74.1,85.6,144.1,2026-06-30 14:30:16,2026-07-01 08:14:17
2026-07-01 10:00:00,216.36,5.3,81.8,79.0,180.0,73.67,81.67,89.3,212.8,278.8,2026-06-30 14:45:03,2026-07-01 09:14:43
2026-07-01 11:00:00,150.0,1.7,71.62,94.0,150.0,70.97,70.84,92.2,222.2,266.1,2026-06-30 17:03:23,2026-07-01 10:14:57
2026-07-01 12:00:00,150.0,35.0,90.15,98.4,150.0,93.49,94.19,115.9,262.4,365.7,2026-06-30 14:40:58,2026-07-01 11:07:40
2026-07-01 13:00:00,211.08,80.7,107.03,91.0,206.52,130.25,111.09,74.6,149.8,210.3,2026-06-30 14:40:59,2026-07-01 12:14:59
2026-07-01 14:00:00,218.84,23.99,112.28,99.2,100.0,120.33,117.63,171.6,145.9,295.5,2026-06-30 14:30:02,2026-07-01 13:14:44
2026-07-01 15:00:00,202.02,34.0,117.51,91.48,202.02,135.37,124.13,75.4,100.0,153.2,2026-06-30 14:42:06,2026-07-01 14:12:34
2026-07-01 16:00:00,239.99,28.84,130.46,91.0,110.0,144.05,138.32,85.7,61.1,141.9,2026-06-30 14:27:31,2026-07-01 15:13:14
2026-07-01 17:00:00,265.1,34.2,137.04,90.0,179.61,135.25,142.85,81.1,42.4,113.0,2026-06-30 14:40:59,2026-07-01 16:10:04
2026-07-01 18:00:00,354.43,80.0,169.53,103.55,151.45,181.72,177.9,51.0,45.1,92.7,2026-06-30 15:24:02,2026-07-01 17:13:38
2026-07-01 19:00:00,308.43,35.0,165.87,180.0,152.12,155.61,165.93,24.9,40.5,58.5,2026-06-30 14:46:19,2026-07-01 18:10:04
2026-07-01 20:00:00,210.73,100.0,180.89,195.0,114.83,162.78,170.13,20.7,17.8,37.4,2026-07-01 06:01:51,2026-07-01 19:13:13
