date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-29 00:00:00,138.4,10.64,95.39,138.4,10.64,74.95,95.39,20.9,12.7,33.4,2026-06-28 21:20:11,2026-06-28 23:13:02
2026-06-29 01:00:00,120.55,35.0,98.78,115.69,35.0,88.65,98.37,9.6,7.5,16.7,2026-06-28 15:52:05,2026-06-28 23:35:40
2026-06-29 02:00:00,138.99,69.01,96.96,111.31,98.11,97.16,90.36,6.6,6.1,12.8,2026-06-28 21:22:00,2026-06-29 00:50:07
2026-06-29 03:00:00,211.97,58.55,99.96,105.36,151.63,107.87,97.9,6.6,10.6,17.0,2026-06-28 19:16:52,2026-06-29 02:10:48
2026-06-29 04:00:00,248.17,60.41,99.89,100.01,132.11,101.44,98.04,14.3,14.4,28.5,2026-06-28 19:14:41,2026-06-29 03:10:23
2026-06-29 05:00:00,301.19,50.0,117.17,113.24,120.01,121.72,119.2,33.9,29.2,58.9,2026-06-28 21:32:17,2026-06-29 04:10:51
2026-06-29 06:00:00,366.96,77.0,147.86,100.0,277.48,185.39,149.78,40.0,26.1,64.5,2026-06-28 23:33:32,2026-06-29 05:12:25
2026-06-29 07:00:00,500.0,54.6,187.17,111.38,194.96,238.87,205.4,76.3,57.5,123.7,2026-06-28 20:13:24,2026-06-29 06:14:48
2026-06-29 08:00:00,500.0,35.05,158.42,42.41,160.06,187.98,165.72,111.3,98.5,179.4,2026-06-28 19:41:48,2026-06-29 07:14:50
2026-06-29 09:00:00,189.99,24.52,105.69,35.9,57.17,116.09,108.12,183.1,166.0,306.3,2026-06-28 19:41:40,2026-06-29 08:14:55
2026-06-29 10:00:00,121.99,26.95,68.83,35.61,40.05,62.34,70.06,138.1,137.7,266.9,2026-06-28 16:35:48,2026-06-29 09:12:43
2026-06-29 11:00:00,81.02,17.22,53.59,58.15,47.0,43.6,53.53,71.6,155.2,218.9,2026-06-28 15:19:16,2026-06-29 10:11:25
2026-06-29 12:00:00,80.0,-2.98,33.9,45.36,23.17,24.19,26.46,83.8,156.6,228.5,2026-06-28 15:19:16,2026-06-29 11:14:34
2026-06-29 13:00:00,53.74,1.01,31.44,48.01,45.0,32.4,28.56,107.1,115.4,214.8,2026-06-28 15:38:23,2026-06-29 12:14:05
2026-06-29 14:00:00,65.17,16.12,35.95,34.32,36.98,38.81,35.28,38.1,67.4,101.8,2026-06-29 02:54:18,2026-06-29 13:14:30
2026-06-29 15:00:00,160.64,24.89,58.47,37.13,88.57,63.25,59.31,61.3,81.6,139.1,2026-06-28 15:09:56,2026-06-29 14:08:58
2026-06-29 16:00:00,91.48,29.35,54.88,30.34,53.44,61.02,56.83,56.9,114.3,168.4,2026-06-28 16:42:06,2026-06-29 15:14:19
2026-06-29 17:00:00,187.36,25.0,76.52,45.77,182.69,66.22,77.17,40.9,86.0,113.7,2026-06-28 17:16:48,2026-06-29 16:14:37
2026-06-29 18:00:00,249.5,48.88,113.63,122.42,170.29,121.93,113.92,72.5,74.5,137.2,2026-06-28 20:18:27,2026-06-29 17:14:08
2026-06-29 19:00:00,316.14,84.27,151.77,95.0,300.01,195.49,157.73,72.5,57.3,122.7,2026-06-28 21:27:18,2026-06-29 18:14:18
2026-06-29 20:00:00,362.0,101.09,205.91,160.0,270.01,278.91,241.7,17.3,51.3,66.7,2026-06-28 23:54:17,2026-06-29 19:08:25
2026-06-29 21:00:00,324.93,94.76,187.05,180.3,230.08,249.31,223.53,18.7,41.8,60.2,2026-06-28 20:32:02,2026-06-29 20:14:42
2026-06-29 22:00:00,300.14,-1.09,148.39,143.8,1.81,160.19,167.02,23.0,38.9,61.6,2026-06-29 06:38:10,2026-06-29 21:06:00
2026-06-29 23:00:00,284.97,-30.79,107.76,209.23,42.17,72.57,106.92,29.5,15.0,42.2,2026-06-28 21:37:29,2026-06-29 22:14:52
2026-06-30 00:00:00,999.99,35.0,173.62,132.68,697.2,359.62,191.43,22.6,10.9,33.5,2026-06-29 18:27:00,2026-06-29 23:10:04
2026-06-30 01:00:00,283.4,58.38,122.01,115.0,135.34,159.41,122.12,13.7,8.9,21.2,2026-06-29 18:44:30,2026-06-30 00:05:00
2026-06-30 02:00:00,298.2,110.16,135.74,120.0,298.2,167.25,142.73,3.2,3.2,6.4,2026-06-29 19:05:04,2026-06-30 01:10:04
2026-06-30 03:00:00,298.78,11.72,129.49,111.0,18.73,137.49,129.63,2.6,3.8,6.4,2026-06-29 21:42:04,2026-06-30 02:10:04
2026-06-30 04:00:00,300.0,-12.44,117.85,110.0,274.88,116.32,119.29,4.2,8.7,12.6,2026-06-29 18:20:58,2026-06-30 03:05:00
2026-06-30 05:00:00,299.87,4.24,118.25,99.94,200.0,124.87,122.39,24.4,32.4,55.9,2026-06-29 14:54:04,2026-06-30 04:14:12
2026-06-30 06:00:00,557.78,35.0,156.88,115.0,260.28,179.14,161.57,68.1,23.5,89.7,2026-06-29 21:30:35,2026-06-30 05:10:04
2026-06-30 07:00:00,398.99,35.0,156.68,125.0,110.0,165.85,160.79,194.4,68.2,259.1,2026-06-29 21:30:31,2026-06-30 06:13:35
