date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-15 00:00:00,347.46,0.67,111.87,106.63,82.94,118.66,114.94,9.7,21.2,29.8,2026-08-14 17:00:29,2026-08-14 23:12:10
2026-08-15 01:00:00,147.79,-9.19,32.04,50.0,10.29,17.0,35.3,10.8,23.1,33.3,2026-08-14 15:42:28,2026-08-15 00:14:44
2026-08-15 02:00:00,45.07,-5.9,11.35,15.01,9.22,5.43,9.47,43.2,26.4,68.9,2026-08-14 14:20:18,2026-08-15 01:14:50
2026-08-15 03:00:00,45.72,7.77,17.35,39.72,40.21,21.33,17.89,26.8,19.1,45.7,2026-08-14 14:26:12,2026-08-15 02:13:20
2026-08-15 04:00:00,44.94,0.0,14.83,44.94,5.28,10.93,13.41,20.8,34.2,53.6,2026-08-14 14:26:12,2026-08-15 03:14:39
2026-08-15 05:00:00,22.13,-9.4,8.93,14.94,4.63,3.38,5.54,29.5,45.7,74.7,2026-08-14 17:06:11,2026-08-15 04:10:04
2026-08-15 06:00:00,35.0,0.0,16.46,24.1,1.67,11.4,11.46,10.8,43.8,54.2,2026-08-14 14:26:12,2026-08-15 05:10:04
2026-08-15 07:00:00,40.8,-84.07,6.04,16.02,-60.0,-12.16,2.36,44.9,55.7,99.1,2026-08-14 14:26:12,2026-08-15 06:10:04
2026-08-15 08:00:00,38.49,-60.0,3.61,16.3,-1.5,-1.86,1.65,33.8,89.3,116.5,2026-08-14 14:26:12,2026-08-15 07:10:04
2026-08-15 09:00:00,44.12,-55.0,13.15,21.01,22.1,19.89,11.13,60.0,119.2,175.7,2026-08-14 14:26:12,2026-08-15 08:05:00
2026-08-15 10:00:00,100.1,4.5,33.91,22.24,32.0,41.94,37.09,48.3,67.9,104.9,2026-08-14 14:26:12,2026-08-15 09:01:15
2026-08-15 11:00:00,36.5,4.34,24.9,21.19,22.6,28.34,26.14,66.4,87.9,147.5,2026-08-14 14:49:56,2026-08-15 10:10:04
2026-08-15 12:00:00,56.92,11.95,27.76,11.98,23.98,34.27,31.22,120.9,149.6,245.7,2026-08-14 14:27:49,2026-08-15 11:14:40
2026-08-15 13:00:00,51.85,8.77,26.62,14.4,26.6,26.12,30.08,102.2,219.2,313.9,2026-08-14 14:31:59,2026-08-15 12:11:02
2026-08-15 14:00:00,43.0,8.07,26.9,14.54,31.65,28.87,30.07,68.1,206.9,272.0,2026-08-14 17:01:12,2026-08-15 13:11:40
2026-08-15 15:00:00,50.01,7.69,27.37,26.94,50.01,32.18,32.16,51.0,134.3,183.3,2026-08-14 14:26:12,2026-08-15 14:11:20
2026-08-15 16:00:00,66.42,8.79,34.59,11.27,55.64,43.38,36.74,68.0,78.0,142.4,2026-08-14 14:26:12,2026-08-15 15:11:33
2026-08-15 17:00:00,111.09,19.14,44.83,40.0,62.03,49.76,47.74,107.4,99.9,181.5,2026-08-14 16:02:06,2026-08-15 16:14:22
2026-08-15 18:00:00,168.0,-12.03,57.57,32.17,108.4,70.13,64.06,29.2,33.0,61.9,2026-08-14 14:33:12,2026-08-15 17:13:17
2026-08-15 19:00:00,198.53,45.09,109.91,45.21,107.15,85.99,112.74,17.3,57.7,68.4,2026-08-14 14:36:12,2026-08-15 18:12:14
2026-08-15 20:00:00,169.8,10.0,73.51,40.0,20.01,56.54,74.33,15.9,50.8,64.2,2026-08-14 16:04:16,2026-08-15 19:12:10
