date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-30 00:00:00,454.8,15.0,92.1,42.06,270.0,103.91,94.91,20.6,62.0,78.1,2026-08-29 17:00:19,2026-08-29 23:14:54
2026-08-30 01:00:00,200.0,4.9,81.82,39.13,114.34,132.64,89.06,10.7,21.5,29.6,2026-08-29 17:00:19,2026-08-30 00:13:02
2026-08-30 02:00:00,141.06,1.56,56.5,36.8,1.56,92.17,59.43,11.8,25.3,37.0,2026-08-29 14:20:04,2026-08-30 01:10:04
2026-08-30 03:00:00,102.83,9.99,35.56,36.29,25.26,20.35,49.68,21.8,27.1,47.2,2026-08-29 14:20:02,2026-08-30 01:36:07
2026-08-30 04:00:00,76.44,9.8,43.41,45.0,9.8,15.6,50.27,18.9,13.3,32.2,2026-08-29 16:23:11,2026-08-30 03:14:39
2026-08-30 05:00:00,75.0,4.2,25.63,36.38,7.22,9.28,12.73,31.0,18.9,47.6,2026-08-29 15:00:29,2026-08-30 04:13:02
2026-08-30 06:00:00,51.76,-20.0,22.31,36.35,0.01,19.0,19.28,16.2,46.4,61.3,2026-08-29 14:20:04,2026-08-30 05:10:04
2026-08-30 07:00:00,48.22,-6.99,23.22,-3.56,5.66,10.48,20.42,9.9,46.9,54.4,2026-08-29 14:22:29,2026-08-30 06:07:44
2026-08-30 08:00:00,83.94,-0.99,24.97,36.49,42.97,25.4,24.48,36.9,63.3,92.1,2026-08-29 14:22:29,2026-08-30 07:13:11
2026-08-30 09:00:00,59.51,-6.3,12.33,2.3,0.38,12.57,12.38,62.2,94.4,151.0,2026-08-29 14:21:18,2026-08-30 08:14:47
2026-08-30 10:00:00,28.08,-4.38,6.84,5.58,0.0,5.7,6.43,111.0,178.0,275.0,2026-08-29 14:23:59,2026-08-30 09:10:04
2026-08-30 11:00:00,28.5,-12.2,6.47,11.88,1.0,5.36,5.87,61.8,172.7,230.3,2026-08-29 17:05:11,2026-08-30 10:08:45
2026-08-30 12:00:00,13.31,-14.68,1.23,12.16,0.02,-1.96,0.64,50.1,161.4,206.6,2026-08-29 17:00:19,2026-08-30 11:14:38
2026-08-30 13:00:00,15.12,-2.3,2.52,9.69,0.84,1.91,1.95,52.2,142.8,193.6,2026-08-29 14:22:29,2026-08-30 12:14:22
2026-08-30 14:00:00,11.95,-13.2,2.6,11.68,-0.08,2.6,2.32,82.5,113.9,186.3,2026-08-29 17:00:19,2026-08-30 13:14:39
2026-08-30 15:00:00,21.24,-12.35,3.83,9.01,8.0,2.77,3.13,62.1,141.3,183.0,2026-08-29 15:24:52,2026-08-30 14:14:39
2026-08-30 16:00:00,58.43,-16.6,9.29,5.5,34.39,11.76,9.41,53.8,99.6,147.5,2026-08-29 14:23:29,2026-08-30 15:11:13
2026-08-30 17:00:00,103.27,-15.13,37.12,71.72,10.83,29.52,36.08,59.6,89.7,140.8,2026-08-29 14:21:17,2026-08-30 16:10:04
2026-08-30 18:00:00,189.95,0.0,64.91,122.95,13.68,40.58,58.44,43.7,65.2,108.3,2026-08-29 17:05:11,2026-08-30 17:12:41
2026-08-30 19:00:00,346.2,-7.5,87.08,110.61,100.0,83.69,85.04,27.3,57.2,82.9,2026-08-29 17:00:19,2026-08-30 18:14:30
2026-08-30 20:00:00,117.39,-9.3,33.24,56.78,44.59,10.31,25.79,37.4,45.7,79.1,2026-08-29 17:01:21,2026-08-30 19:14:59
2026-08-30 21:00:00,107.89,-37.05,11.64,61.61,0.0,-2.82,6.68,38.5,96.7,133.3,2026-08-29 17:01:21,2026-08-30 20:10:04
2026-08-30 22:00:00,76.49,-19.99,9.17,34.29,-15.3,-0.01,4.93,49.4,37.6,85.9,2026-08-29 17:00:19,2026-08-30 21:10:04
