date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-21 00:00:00,39.99,-41.73,0.65,28.58,3.36,-2.08,-0.58,72.7,64.8,131.3,2026-09-20 14:20:02,2026-09-20 23:14:56
2026-09-21 01:00:00,58.1,-1.54,17.54,36.58,50.03,15.88,14.45,29.3,54.1,82.9,2026-09-20 14:20:02,2026-09-21 00:14:39
2026-09-21 02:00:00,98.88,9.2,24.7,14.67,43.52,46.58,28.23,9.2,58.9,68.0,2026-09-20 18:18:24,2026-09-21 01:14:05
2026-09-21 03:00:00,60.19,8.86,23.4,29.0,45.3,26.4,29.63,22.5,85.5,107.9,2026-09-20 14:36:17,2026-09-21 02:14:30
2026-09-21 04:00:00,82.34,23.0,46.23,34.41,60.42,73.76,62.06,4.8,19.7,24.5,2026-09-20 14:36:40,2026-09-21 02:38:59
2026-09-21 05:00:00,173.48,60.79,119.65,110.73,169.71,139.27,136.52,27.8,55.2,81.8,2026-09-20 14:40:30,2026-09-21 04:14:19
2026-09-21 06:00:00,182.59,105.06,141.54,127.85,111.03,143.45,145.43,42.7,98.2,140.0,2026-09-20 14:34:26,2026-09-21 05:10:45
2026-09-21 07:00:00,254.38,50.08,128.27,125.2,70.0,107.58,113.14,46.5,138.3,180.2,2026-09-20 14:37:01,2026-09-21 06:11:22
2026-09-21 08:00:00,173.52,40.72,110.41,125.48,46.17,75.12,92.07,93.0,133.4,223.7,2026-09-20 14:37:07,2026-09-21 07:10:55
2026-09-21 09:00:00,139.11,32.64,68.34,38.62,73.18,56.36,56.7,32.6,48.6,78.7,2026-09-20 14:32:32,2026-09-21 08:09:40
2026-09-21 10:00:00,99.36,16.0,47.59,62.33,57.52,58.08,49.91,75.8,72.9,145.3,2026-09-20 14:27:02,2026-09-21 09:10:04
2026-09-21 11:00:00,84.9,7.61,41.82,33.08,40.11,59.26,46.86,100.1,144.6,229.5,2026-09-21 00:27:05,2026-09-21 10:14:45
2026-09-21 12:00:00,84.92,0.72,32.8,27.52,22.29,35.07,39.05,138.5,205.7,334.7,2026-09-20 18:31:25,2026-09-21 11:13:21
2026-09-21 13:00:00,51.1,-0.91,19.49,25.5,15.75,14.27,18.67,172.1,201.5,350.8,2026-09-20 22:46:16,2026-09-21 12:12:19
2026-09-21 14:00:00,52.58,0.0,22.68,32.55,19.94,24.58,20.86,184.2,175.3,344.2,2026-09-20 23:26:19,2026-09-21 13:14:29
2026-09-21 15:00:00,77.48,0.0,24.74,34.12,23.12,19.06,21.7,108.9,125.5,228.8,2026-09-20 20:29:45,2026-09-21 14:14:05
2026-09-21 16:00:00,154.49,9.48,56.21,45.72,63.3,49.0,58.55,110.2,92.8,192.0,2026-09-20 16:58:47,2026-09-21 15:11:13
2026-09-21 17:00:00,211.66,20.9,125.3,207.13,116.37,104.14,113.73,60.9,54.8,113.0,2026-09-20 14:39:01,2026-09-21 16:12:07
2026-09-21 18:00:00,248.36,78.46,144.15,151.02,166.48,140.36,142.24,46.5,43.9,85.4,2026-09-21 04:59:54,2026-09-21 17:13:26
2026-09-21 19:00:00,598.6,88.8,219.24,160.5,199.8,244.11,220.77,16.8,36.8,51.2,2026-09-21 09:20:14,2026-09-21 18:14:15
2026-09-21 20:00:00,352.67,146.0,214.02,165.0,224.68,227.09,215.86,22.6,59.8,78.4,2026-09-21 11:13:06,2026-09-21 19:14:11
2026-09-21 21:00:00,427.8,115.96,220.04,204.85,200.11,240.33,228.61,49.2,63.7,109.8,2026-09-20 14:27:02,2026-09-21 20:05:00
2026-09-21 22:00:00,237.85,71.2,190.41,149.0,200.0,190.75,198.11,56.8,77.0,130.9,2026-09-21 09:20:41,2026-09-21 21:13:47
2026-09-21 23:00:00,250.0,128.42,166.72,160.89,189.89,172.93,169.33,47.6,31.4,77.4,2026-09-21 12:49:02,2026-09-21 22:14:48
2026-09-22 00:00:00,185.35,34.8,161.99,170.0,151.69,150.81,157.72,57.2,56.2,100.1,2026-09-21 15:01:02,2026-09-21 23:14:22
2026-09-22 01:00:00,175.58,47.0,155.71,173.9,101.4,146.93,149.36,86.7,73.3,131.9,2026-09-21 18:23:02,2026-09-22 00:12:17
2026-09-22 02:00:00,176.06,78.6,153.72,174.59,90.61,125.37,135.12,77.6,66.4,129.7,2026-09-21 17:58:45,2026-09-22 01:13:00
2026-09-22 03:00:00,170.0,70.66,148.0,129.5,154.26,112.13,139.82,69.0,68.4,111.4,2026-09-21 18:23:17,2026-09-22 02:13:13
2026-09-22 04:00:00,187.83,75.68,139.18,178.74,91.94,114.7,128.65,76.5,87.3,154.5,2026-09-21 14:32:42,2026-09-22 03:14:47
2026-09-22 05:00:00,245.81,75.33,149.78,181.4,122.22,133.46,138.12,26.4,10.4,35.7,2026-09-21 14:25:29,2026-09-22 04:14:27
2026-09-22 06:00:00,298.8,130.49,221.13,204.08,247.1,236.77,221.68,18.1,60.0,78.0,2026-09-21 14:37:33,2026-09-22 05:14:33
2026-09-22 07:00:00,303.21,210.0,239.57,284.7,221.13,242.05,236.65,60.8,75.1,131.2,2026-09-21 14:20:42,2026-09-22 06:13:05
2026-09-22 08:00:00,317.99,180.62,221.66,232.0,271.98,232.9,228.9,57.7,105.8,157.4,2026-09-21 14:44:29,2026-09-22 07:14:49
2026-09-22 09:00:00,280.67,151.71,193.12,170.98,172.75,197.83,193.66,209.1,139.0,320.3,2026-09-21 14:34:51,2026-09-22 08:11:21
2026-09-22 10:00:00,199.2,140.26,161.05,160.99,154.27,163.2,160.06,160.6,80.3,237.0,2026-09-21 14:37:03,2026-09-22 09:14:55
2026-09-22 11:00:00,189.96,107.2,132.65,132.67,125.49,129.77,130.86,212.1,104.2,292.9,2026-09-21 14:21:51,2026-09-22 10:14:49
2026-09-22 12:00:00,150.33,94.68,115.66,126.55,107.76,121.97,112.42,169.4,101.0,262.5,2026-09-21 14:21:45,2026-09-22 11:14:30
2026-09-22 13:00:00,136.12,74.12,114.24,124.13,123.47,109.64,112.29,231.5,166.8,385.4,2026-09-21 14:22:59,2026-09-22 12:14:59
2026-09-22 14:00:00,170.44,101.88,128.95,129.96,170.44,143.15,131.81,202.5,217.6,415.1,2026-09-21 14:28:20,2026-09-22 12:59:10
2026-09-22 15:00:00,193.66,101.0,144.3,127.55,101.02,152.97,149.1,165.7,93.4,235.9,2026-09-21 14:34:48,2026-09-22 14:13:48
2026-09-22 16:00:00,200.2,19.04,141.75,200.2,109.48,116.51,134.87,75.3,68.0,137.7,2026-09-21 14:21:56,2026-09-22 15:14:55
2026-09-22 17:00:00,244.42,33.17,168.46,168.95,167.2,145.46,149.33,79.3,76.7,151.7,2026-09-21 14:34:51,2026-09-22 16:14:40
2026-09-22 18:00:00,312.77,152.36,237.46,242.68,205.03,223.0,230.88,58.2,66.6,117.4,2026-09-21 14:21:47,2026-09-22 17:12:00
2026-09-22 19:00:00,280.26,167.6,229.75,274.97,190.6,200.24,223.64,63.2,54.5,112.6,2026-09-21 14:38:32,2026-09-22 18:14:56
2026-09-22 20:00:00,249.01,91.3,183.86,199.2,153.56,169.73,175.91,85.0,46.6,129.4,2026-09-21 18:05:56,2026-09-22 19:13:32
2026-09-22 21:00:00,256.89,105.12,171.14,176.23,115.2,151.83,165.79,59.9,18.4,76.3,2026-09-21 14:33:03,2026-09-22 20:13:13
2026-09-22 22:00:00,239.3,86.27,138.28,175.0,116.3,113.86,132.75,62.8,15.9,76.4,2026-09-22 02:32:08,2026-09-22 21:14:08
2026-09-22 23:00:00,208.72,1.0,106.17,156.96,116.03,95.79,97.91,56.9,24.8,76.9,2026-09-22 09:53:25,2026-09-22 22:14:43
2026-09-23 00:00:00,179.88,91.11,146.94,155.0,179.88,111.17,131.02,39.7,10.6,48.6,2026-09-22 16:16:21,2026-09-22 23:13:00
2026-09-23 01:00:00,200.0,55.05,133.98,150.0,55.05,111.91,112.06,18.8,10.6,29.1,2026-09-22 18:37:04,2026-09-23 00:12:00
2026-09-23 02:00:00,150.0,68.96,116.91,149.67,70.14,84.74,86.59,59.4,19.6,77.7,2026-09-22 16:16:49,2026-09-23 01:13:12
2026-09-23 03:00:00,158.68,51.58,111.05,150.0,52.9,71.06,77.42,35.7,9.8,45.1,2026-09-22 16:51:42,2026-09-23 02:12:00
2026-09-23 04:00:00,150.0,20.12,99.76,150.0,88.45,63.86,80.14,30.8,31.5,61.3,2026-09-22 16:52:00,2026-09-23 03:13:12
2026-09-23 05:00:00,299.89,25.0,116.02,220.45,93.35,103.3,106.79,15.8,7.9,22.6,2026-09-22 15:11:35,2026-09-23 04:14:06
2026-09-23 06:00:00,208.93,82.68,127.55,208.93,131.57,122.77,120.52,15.9,5.9,21.6,2026-09-22 16:00:38,2026-09-23 05:13:16
2026-09-23 07:00:00,300.0,100.02,190.47,276.66,100.02,190.65,184.81,20.3,36.0,51.4,2026-09-22 14:35:52,2026-09-23 06:13:01
2026-09-23 08:00:00,268.63,105.48,199.3,267.07,144.84,191.09,192.95,106.2,161.5,248.1,2026-09-22 14:33:58,2026-09-23 07:13:02
2026-09-23 09:00:00,214.45,129.23,161.66,214.45,145.55,156.32,158.31,98.7,129.2,219.7,2026-09-22 14:33:58,2026-09-23 08:14:03
2026-09-23 10:00:00,204.71,96.55,140.47,161.72,132.0,138.82,140.52,94.4,107.6,187.6,2026-09-22 14:33:58,2026-09-23 09:12:00
2026-09-23 11:00:00,255.98,80.0,132.36,118.37,198.99,137.52,135.81,150.2,116.7,245.2,2026-09-22 14:34:03,2026-09-23 10:13:34
2026-09-23 12:00:00,278.47,89.13,133.28,89.9,145.03,153.45,146.0,173.7,124.8,261.5,2026-09-22 14:37:35,2026-09-23 11:14:30
2026-09-23 13:00:00,200.0,85.86,136.26,127.25,157.07,148.66,146.1,169.6,145.8,289.5,2026-09-22 14:46:28,2026-09-23 12:14:46
2026-09-23 14:00:00,184.75,87.95,139.49,122.16,153.0,158.12,157.07,155.4,159.9,310.0,2026-09-22 14:47:21,2026-09-23 13:14:16
2026-09-23 15:00:00,174.9,96.5,136.17,122.53,174.9,144.53,142.98,179.7,157.9,319.8,2026-09-22 14:34:04,2026-09-23 14:14:59
2026-09-23 16:00:00,227.79,103.77,163.46,142.35,220.0,192.82,179.5,90.4,64.7,148.5,2026-09-22 14:34:01,2026-09-23 15:14:48
2026-09-23 17:00:00,280.0,114.14,197.76,163.27,255.42,217.55,208.26,44.6,35.7,76.6,2026-09-22 14:34:00,2026-09-23 16:14:37
2026-09-23 18:00:00,407.8,165.44,243.81,174.96,343.7,302.86,259.35,74.0,81.3,139.5,2026-09-22 14:35:12,2026-09-23 17:14:58
2026-09-23 19:00:00,447.0,165.46,327.96,224.78,365.13,372.46,358.63,61.5,85.1,140.4,2026-09-22 14:37:30,2026-09-23 18:14:58
2026-09-23 20:00:00,568.27,171.0,320.97,221.22,400.02,390.3,355.56,167.3,174.6,323.0,2026-09-22 14:37:29,2026-09-23 19:13:07
2026-09-23 21:00:00,585.59,58.6,315.57,150.52,175.0,260.77,332.23,267.8,236.4,469.9,2026-09-22 14:49:35,2026-09-23 20:12:20
2026-09-23 22:00:00,495.8,112.69,200.05,149.45,279.8,250.33,219.75,126.8,91.1,212.0,2026-09-22 14:37:35,2026-09-23 21:14:51
2026-09-23 23:00:00,271.24,97.73,155.44,138.92,170.01,175.15,173.0,70.0,46.7,115.6,2026-09-22 14:40:02,2026-09-23 22:12:38
2026-09-24 00:00:00,325.39,130.43,187.15,137.57,325.09,261.78,195.14,11.5,36.9,48.1,2026-09-23 14:19:41,2026-09-23 23:10:04
2026-09-24 01:00:00,286.2,131.42,155.67,137.9,154.28,183.24,162.83,74.6,46.4,120.2,2026-09-23 15:58:53,2026-09-24 00:13:46
2026-09-24 02:00:00,484.5,123.42,160.65,127.65,200.2,212.12,178.9,36.1,36.7,71.4,2026-09-23 14:50:34,2026-09-24 01:12:16
2026-09-24 03:00:00,490.0,108.74,153.21,108.74,168.1,185.87,174.88,78.3,54.5,130.7,2026-09-23 14:16:43,2026-09-24 02:12:01
2026-09-24 04:00:00,277.99,108.38,158.25,110.01,248.24,209.72,176.64,64.6,20.8,85.0,2026-09-23 14:16:34,2026-09-24 03:14:52
