date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-17 00:00:00,200.0,6.44,32.23,38.8,27.0,50.48,31.85,52.1,23.7,68.4,2026-08-16 18:01:07,2026-08-16 23:14:53
2026-08-17 01:00:00,110.8,-6.5,32.05,39.81,-6.49,25.36,32.26,41.5,32.3,67.3,2026-08-16 18:01:07,2026-08-17 00:12:22
2026-08-17 02:00:00,111.0,-5.18,24.87,58.85,20.91,9.64,20.34,24.4,32.3,55.5,2026-08-16 17:42:10,2026-08-17 01:12:55
2026-08-17 03:00:00,170.71,-17.34,20.5,170.61,0.0,-4.42,10.9,34.1,36.0,67.3,2026-08-16 16:44:12,2026-08-17 02:11:22
2026-08-17 04:00:00,111.2,-47.22,3.31,48.12,-47.22,-5.85,-0.15,13.9,45.3,59.1,2026-08-16 18:31:16,2026-08-17 03:10:04
2026-08-17 05:00:00,163.99,-9.09,41.75,104.95,21.1,9.5,33.75,18.7,37.3,55.2,2026-08-16 14:23:12,2026-08-17 04:10:04
2026-08-17 06:00:00,193.19,17.08,61.19,20.8,100.0,44.67,46.58,23.0,7.3,29.4,2026-08-16 15:03:12,2026-08-17 05:13:33
2026-08-17 07:00:00,227.5,97.0,166.35,140.56,180.0,148.47,164.72,36.5,26.9,56.4,2026-08-16 14:45:12,2026-08-17 06:14:27
2026-08-17 08:00:00,500.0,121.92,204.73,147.29,233.0,225.35,206.94,62.5,58.4,112.8,2026-08-16 15:37:12,2026-08-17 07:14:35
2026-08-17 09:00:00,292.27,31.2,192.81,183.37,200.01,197.55,194.97,100.6,120.1,204.0,2026-08-16 14:48:04,2026-08-17 08:14:49
2026-08-17 10:00:00,296.98,18.6,183.77,142.11,190.0,200.63,187.05,115.8,159.5,246.2,2026-08-16 15:37:12,2026-08-17 09:13:59
2026-08-17 11:00:00,231.97,108.48,177.29,174.93,159.99,175.69,179.42,93.1,189.5,253.4,2026-08-16 14:23:12,2026-08-17 10:11:19
2026-08-17 12:00:00,292.83,30.4,160.77,158.75,131.0,154.51,164.21,72.0,207.6,260.6,2026-08-16 14:31:12,2026-08-17 11:14:32
2026-08-17 13:00:00,299.99,27.2,157.78,154.91,264.4,147.28,159.59,118.0,222.5,330.0,2026-08-16 14:24:12,2026-08-17 12:10:04
2026-08-17 14:00:00,255.51,73.76,154.77,129.32,149.04,159.84,155.79,112.9,197.8,276.2,2026-08-16 14:23:12,2026-08-17 13:09:31
2026-08-17 15:00:00,193.05,39.0,159.99,140.85,131.01,160.6,162.84,131.0,165.4,276.2,2026-08-16 14:21:19,2026-08-17 14:13:13
2026-08-17 16:00:00,227.9,93.49,153.45,130.1,196.83,149.05,155.45,133.2,180.3,297.6,2026-08-16 14:21:14,2026-08-17 15:12:50
2026-08-17 17:00:00,433.26,69.59,178.42,147.45,229.67,201.5,185.47,33.6,62.0,93.3,2026-08-16 14:21:16,2026-08-17 16:14:54
2026-08-17 18:00:00,358.64,113.75,207.21,185.33,229.8,213.07,213.22,82.3,98.5,169.6,2026-08-16 14:20:54,2026-08-17 17:12:42
2026-08-17 19:00:00,457.41,195.0,222.88,195.0,220.3,224.77,227.1,65.0,80.9,137.2,2026-08-16 14:29:11,2026-08-17 18:14:02
2026-08-17 20:00:00,325.86,171.1,219.79,218.33,200.51,218.69,216.79,82.0,104.4,180.7,2026-08-16 14:21:20,2026-08-17 19:12:51
2026-08-17 21:00:00,282.3,188.02,210.54,210.18,209.67,208.88,201.92,119.4,93.8,210.6,2026-08-16 14:29:46,2026-08-17 20:14:24
2026-08-17 22:00:00,334.07,137.76,207.42,208.39,200.44,230.52,207.99,76.6,43.9,115.2,2026-08-16 14:33:00,2026-08-17 21:14:56
2026-08-17 23:00:00,333.62,158.87,198.23,193.88,200.0,207.85,200.95,44.6,13.8,54.6,2026-08-16 14:26:21,2026-08-17 22:11:29
