date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-24 00:00:00,210.71,119.8,152.19,149.59,187.99,178.72,156.98,12.7,10.6,23.1,2026-07-23 14:40:27,2026-07-23 23:13:00
2026-07-24 01:00:00,198.49,73.25,148.82,147.28,149.95,167.12,155.35,15.4,5.5,20.6,2026-07-23 14:44:59,2026-07-24 00:14:34
2026-07-24 02:00:00,177.46,108.11,141.63,130.0,177.46,161.81,150.19,21.8,3.9,24.6,2026-07-23 14:21:52,2026-07-24 00:59:38
2026-07-24 03:00:00,299.8,120.0,146.82,120.0,166.21,157.33,155.31,15.0,9.9,24.9,2026-07-23 15:01:43,2026-07-24 01:58:01
2026-07-24 04:00:00,303.35,142.07,155.76,145.0,164.41,171.98,168.15,13.1,2.7,15.6,2026-07-23 14:51:50,2026-07-24 03:13:15
2026-07-24 05:00:00,249.8,3.2,119.35,125.73,169.01,168.77,164.79,45.8,43.4,87.0,2026-07-23 14:21:45,2026-07-24 04:12:16
2026-07-24 06:00:00,284.29,56.7,167.95,169.79,239.1,185.31,182.27,83.2,20.4,101.9,2026-07-23 14:23:45,2026-07-24 05:10:02
2026-07-24 07:00:00,418.7,102.6,171.62,102.6,191.4,177.93,176.0,152.7,38.3,184.6,2026-07-23 14:23:45,2026-07-24 06:09:47
2026-07-24 08:00:00,305.8,20.36,161.45,27.56,305.8,167.95,163.04,139.1,39.8,173.3,2026-07-23 14:32:35,2026-07-24 07:10:02
2026-07-24 09:00:00,249.99,10.0,124.64,102.87,135.1,127.23,126.24,152.2,82.1,184.7,2026-07-23 14:24:45,2026-07-24 08:12:58
2026-07-24 10:00:00,200.01,5.0,75.56,29.75,80.0,85.77,77.86,99.2,79.8,164.7,2026-07-23 22:09:50,2026-07-24 09:14:58
2026-07-24 11:00:00,62.21,0.0,29.17,21.52,15.04,23.01,29.39,92.2,111.2,178.9,2026-07-24 04:53:04,2026-07-24 10:14:08
2026-07-24 12:00:00,30.67,-8.82,12.53,25.52,20.43,11.62,12.54,96.8,122.1,208.4,2026-07-24 01:46:25,2026-07-24 11:13:26
2026-07-24 13:00:00,77.25,-10.03,3.55,15.29,0.0,2.39,1.83,103.8,45.4,139.2,2026-07-23 14:25:45,2026-07-24 12:08:31
2026-07-24 14:00:00,13.69,-26.2,-3.93,8.3,-14.69,-11.68,-7.63,113.0,107.7,220.5,2026-07-23 14:25:45,2026-07-24 13:10:04
2026-07-24 15:00:00,43.97,-43.12,0.47,6.99,1.26,0.0,-0.87,85.9,98.0,173.3,2026-07-23 14:31:45,2026-07-24 14:14:35
2026-07-24 16:00:00,47.72,-36.13,3.08,10.87,0.11,-2.0,1.91,78.4,121.2,186.2,2026-07-23 14:36:18,2026-07-24 15:13:16
2026-07-24 17:00:00,56.65,-46.73,5.09,7.24,7.59,0.41,4.33,32.7,93.4,123.1,2026-07-23 15:08:12,2026-07-24 16:13:52
2026-07-24 18:00:00,165.94,-1.25,56.74,165.94,49.67,30.06,45.86,35.1,76.0,107.6,2026-07-23 14:34:33,2026-07-24 17:14:52
2026-07-24 19:00:00,184.54,25.78,103.26,149.41,136.53,91.07,105.85,26.9,91.0,110.4,2026-07-23 14:27:45,2026-07-24 18:14:57
2026-07-24 20:00:00,195.4,61.22,109.36,162.68,99.54,104.34,115.22,21.1,59.8,80.7,2026-07-23 14:28:45,2026-07-24 19:13:27
2026-07-24 21:00:00,159.0,0.01,112.54,117.89,12.03,95.83,106.9,19.5,77.3,96.0,2026-07-24 08:29:31,2026-07-24 20:13:01
2026-07-24 22:00:00,144.4,59.7,97.97,102.18,59.7,83.51,95.85,18.3,28.7,46.9,2026-07-24 01:06:29,2026-07-24 20:55:39
2026-07-24 23:00:00,146.49,1.22,95.42,113.85,69.71,47.97,93.3,46.2,66.5,109.7,2026-07-24 05:33:12,2026-07-24 21:42:19
2026-07-25 00:00:00,139.2,4.12,60.48,79.32,139.2,69.01,62.88,2.7,26.1,28.3,2026-07-24 16:51:59,2026-07-24 22:59:40
2026-07-25 01:00:00,137.29,13.24,27.9,32.79,95.11,103.75,35.73,14.2,35.6,46.0,2026-07-24 15:54:07,2026-07-24 23:58:01
2026-07-25 02:00:00,109.87,-6.53,26.12,-6.53,69.99,54.66,29.24,11.9,32.1,38.8,2026-07-24 16:58:04,2026-07-25 01:14:22
2026-07-25 03:00:00,137.54,-1.14,32.56,-0.71,51.37,64.62,71.22,4.5,29.7,32.1,2026-07-24 17:08:05,2026-07-25 02:11:49
2026-07-25 04:00:00,95.42,-0.84,19.49,-0.84,32.41,29.96,32.62,10.6,32.3,42.9,2026-07-24 18:00:26,2026-07-25 03:12:23
2026-07-25 05:00:00,80.0,9.0,30.89,51.9,80.0,43.92,44.91,7.7,22.3,27.5,2026-07-24 14:44:01,2026-07-25 04:14:57
2026-07-25 06:00:00,62.0,10.3,28.96,54.36,36.6,29.93,31.22,9.5,30.6,39.6,2026-07-24 14:45:01,2026-07-25 05:06:01
2026-07-25 07:00:00,57.24,-11.88,23.84,5.18,-0.39,9.97,24.15,18.2,170.8,188.4,2026-07-24 14:45:01,2026-07-25 06:14:37
2026-07-25 08:00:00,83.94,-7.68,18.67,79.43,25.7,3.93,16.34,40.6,191.2,227.6,2026-07-24 14:24:36,2026-07-25 07:13:01
2026-07-25 09:00:00,22.74,-17.5,3.38,1.07,-7.85,-1.84,1.81,66.5,147.6,207.9,2026-07-24 14:20:39,2026-07-25 08:13:43
