date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-06 00:00:00,278.01,35.0,166.12,100.94,35.0,197.58,167.35,9.8,11.9,21.6,2026-07-05 17:50:18,2026-07-05 23:09:04
2026-07-06 01:00:00,204.12,62.29,111.19,98.33,125.25,123.44,112.63,6.2,12.7,18.8,2026-07-05 18:00:20,2026-07-06 00:10:04
2026-07-06 02:00:00,137.01,-65.33,0.31,99.4,18.49,-21.89,-14.25,9.2,33.1,41.6,2026-07-05 17:02:00,2026-07-06 01:14:47
2026-07-06 03:00:00,114.02,-78.09,51.01,99.52,42.39,-20.47,31.47,16.3,27.6,43.5,2026-07-05 17:02:22,2026-07-06 01:49:04
2026-07-06 04:00:00,101.8,-0.99,58.57,99.25,4.87,10.29,41.43,4.9,7.7,12.3,2026-07-05 17:02:47,2026-07-06 03:12:16
2026-07-06 05:00:00,282.17,-7.29,64.79,96.51,280.72,63.66,59.78,16.9,24.5,41.3,2026-07-05 20:00:01,2026-07-06 04:06:28
2026-07-06 06:00:00,240.0,5.15,111.99,37.32,6.41,120.41,116.79,16.4,33.2,42.9,2026-07-05 14:37:50,2026-07-06 05:14:33
2026-07-06 07:00:00,250.0,-4.98,58.96,140.01,0.0,41.42,47.08,29.9,47.3,71.4,2026-07-05 14:25:48,2026-07-06 06:14:56
2026-07-06 08:00:00,101.17,-9.0,4.48,15.04,12.0,1.0,4.36,58.3,71.3,119.1,2026-07-05 14:47:48,2026-07-06 07:12:46
2026-07-06 09:00:00,18.0,-2.2,3.81,18.0,5.0,3.83,3.67,87.9,104.0,183.6,2026-07-05 14:48:47,2026-07-06 08:13:17
2026-07-06 10:00:00,34.64,-10.0,6.17,17.62,19.0,5.81,6.11,67.9,137.5,186.1,2026-07-05 15:18:58,2026-07-06 09:10:01
2026-07-06 11:00:00,38.99,-19.99,9.41,17.44,-1.14,10.9,9.48,57.0,116.2,163.2,2026-07-05 15:08:59,2026-07-06 10:14:24
2026-07-06 12:00:00,18.16,-16.16,5.69,9.0,2.83,4.42,6.31,52.7,104.0,154.8,2026-07-05 15:32:35,2026-07-06 11:12:36
2026-07-06 13:00:00,24.99,-17.12,1.34,7.88,5.55,2.15,0.13,96.4,114.5,205.0,2026-07-05 18:34:47,2026-07-06 12:14:59
2026-07-06 14:00:00,24.04,-32.99,2.49,4.75,4.81,-0.16,1.0,69.6,88.9,153.9,2026-07-06 02:16:03,2026-07-06 13:13:31
