date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-19 00:00:00,10.31,-5.12,-0.42,9.19,0.54,-1.27,-1.05,40.9,77.0,106.8,2026-09-18 14:47:45,2026-09-18 23:12:20
2026-09-19 01:00:00,9.01,-33.27,-7.48,5.81,4.98,-11.49,-8.12,25.3,90.4,115.7,2026-09-18 14:46:16,2026-09-19 00:14:15
2026-09-19 02:00:00,6.09,-23.26,-7.64,6.09,-5.99,-11.99,-8.03,34.0,68.8,102.7,2026-09-18 14:45:33,2026-09-19 01:13:01
2026-09-19 03:00:00,7.52,-20.6,-7.34,5.08,0.76,-13.75,-10.55,39.5,60.0,99.4,2026-09-18 14:31:29,2026-09-19 02:14:44
2026-09-19 04:00:00,5.49,-19.92,-5.4,0.66,-11.99,-6.68,-5.16,25.0,86.6,111.6,2026-09-18 14:29:26,2026-09-19 03:10:04
2026-09-19 05:00:00,5.78,-33.21,-5.19,0.76,-33.19,-10.82,-6.39,25.8,71.9,96.3,2026-09-18 14:31:53,2026-09-19 04:10:04
2026-09-19 06:00:00,5.09,-17.19,0.0,-2.52,3.38,-1.41,0.07,21.8,63.9,85.5,2026-09-18 14:23:57,2026-09-19 04:57:42
2026-09-19 07:00:00,9.27,-20.0,1.48,9.27,-19.99,1.4,1.57,70.5,70.0,140.5,2026-09-18 14:20:02,2026-09-19 06:10:04
2026-09-19 08:00:00,10.45,-12.7,2.02,10.45,-4.88,0.68,1.1,105.4,72.5,177.0,2026-09-18 14:21:35,2026-09-19 07:07:30
2026-09-19 09:00:00,10.43,-26.99,-1.9,5.99,-14.79,-2.97,-2.29,80.9,59.3,138.1,2026-09-18 14:20:02,2026-09-19 08:10:04
2026-09-19 10:00:00,7.0,-19.0,-1.04,5.0,-0.98,-2.11,-2.01,96.5,45.7,140.1,2026-09-18 14:27:26,2026-09-19 09:10:04
2026-09-19 11:00:00,10.0,-20.0,-1.39,5.0,-8.64,-1.44,-1.75,89.8,43.4,131.6,2026-09-18 14:20:02,2026-09-19 10:10:04
2026-09-19 12:00:00,5.0,-9.0,-2.08,-0.2,-8.69,-2.04,-2.42,83.4,77.4,154.6,2026-09-18 14:55:36,2026-09-19 11:10:04
2026-09-19 13:00:00,1.99,-28.98,-5.9,1.99,-12.18,-8.44,-7.37,94.9,52.7,145.7,2026-09-18 14:20:00,2026-09-19 12:10:04
2026-09-19 14:00:00,5.0,-18.52,-1.85,2.15,-8.64,-0.76,-1.33,111.6,22.9,134.5,2026-09-18 14:20:00,2026-09-19 13:10:05
2026-09-19 15:00:00,10.8,-8.0,-0.62,2.22,4.8,-0.64,-0.23,74.2,58.2,131.3,2026-09-18 14:20:00,2026-09-19 14:10:04
2026-09-19 16:00:00,10.6,-5.79,1.31,3.91,2.09,2.03,1.39,149.3,100.4,248.9,2026-09-18 14:20:00,2026-09-19 15:14:36
2026-09-19 17:00:00,17.62,-1.6,3.77,8.72,5.45,3.36,3.24,74.1,68.6,142.4,2026-09-18 14:20:02,2026-09-19 16:10:04
