date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2024-09-08 00:00:00,5.18,-14.13,-1.19,5.06,-14.13,,-2.67,2.1,13.5,15.6,07.09.2024 15:46:56,07.09.2024 21:55:16
2024-09-08 01:00:00,-4.68,-15.5,-12.13,-4.68,-15.19,,-12.13,12.3,33.5,45.8,07.09.2024 21:26:30,07.09.2024 22:59:27
2024-09-08 02:00:00,-1.36,-11.33,-8.31,-1.36,-10.0,,-10.8,6.7,31.6,38.3,07.09.2024 21:27:03,07.09.2024 23:55:23
2024-09-08 03:00:00,-4.08,-11.5,-8.5,-4.08,-7.99,,-9.98,10.2,24.8,35.0,07.09.2024 21:29:33,08.09.2024 00:52:09
2024-09-08 04:00:00,-2.93,-10.0,-7.96,-10.0,-5.61,,-7.31,10.5,30.5,41.0,07.09.2024 21:39:49,08.09.2024 01:56:30
2024-09-08 05:00:00,-1.07,-7.68,-5.83,-6.3,-4.99,,-5.47,3.1,34.3,35.7,07.09.2024 21:39:54,08.09.2024 02:57:26
2024-09-08 06:00:00,0.95,-10.41,-3.58,-10.28,-3.0,,-1.27,1.8,13.3,15.1,07.09.2024 23:28:02,08.09.2024 03:56:01
2024-09-08 07:00:00,-3.05,-15.3,-9.74,-3.05,-15.3,,-9.74,0.0,28.1,28.1,08.09.2024 04:25:02,08.09.2024 04:57:50
2024-09-08 08:00:00,17.6,-14.9,3.59,17.6,-8.9,,2.09,29.1,69.3,98.4,08.09.2024 03:34:21,08.09.2024 05:59:05
2024-09-08 09:00:00,20.01,-14.29,-0.66,20.01,-14.29,,-1.16,5.8,63.9,69.7,08.09.2024 04:47:42,08.09.2024 06:59:50
2024-09-08 10:00:00,3.07,-13.99,-3.48,3.07,-5.99,,-8.23,14.7,81.0,95.7,07.09.2024 23:16:20,08.09.2024 07:57:08
2024-09-08 11:00:00,5.13,-1.17,2.06,3.04,0.0,,1.35,47.6,134.0,181.6,07.09.2024 23:15:49,08.09.2024 08:52:10
2024-09-08 12:00:00,1.41,-1.86,0.16,-0.09,1.41,,0.68,15.0,75.2,90.2,08.09.2024 05:15:24,08.09.2024 09:58:16
2024-09-08 13:00:00,1.01,-1.7,-0.74,-0.98,-1.52,,-0.71,27.6,65.3,92.9,08.09.2024 05:16:35,08.09.2024 10:58:45
2024-09-08 14:00:00,4.0,-1.46,1.07,0.27,-1.46,,1.64,19.0,51.9,70.9,08.09.2024 05:57:50,08.09.2024 11:59:28
2024-09-08 15:00:00,7.4,-9.18,-2.97,-1.84,-8.19,,-5.3,33.7,26.6,60.3,08.09.2024 06:34:36,08.09.2024 12:54:51
2024-09-08 16:00:00,36.99,1.9,18.53,6.6,24.99,,18.57,29.7,6.2,35.9,08.09.2024 11:23:08,08.09.2024 13:59:58
2024-09-08 17:00:00,49.98,24.12,35.86,41.25,25.76,,32.51,32.4,42.6,74.0,08.09.2024 07:13:00,08.09.2024 14:58:00
2024-09-08 18:00:00,85.2,22.01,47.44,67.6,35.0,,30.08,27.0,55.0,82.0,07.09.2024 14:32:01,08.09.2024 15:59:09
2024-09-08 19:00:00,29.96,1.52,15.58,10.0,1.52,,14.29,7.0,26.4,33.4,08.09.2024 11:23:08,08.09.2024 16:54:01
