date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-16 00:00:00,314.3,167.1,184.25,174.65,265.48,191.85,185.75,217.1,151.0,333.0,2026-08-15 14:20:18,2026-08-15 23:39:56
2026-08-16 01:00:00,269.66,123.5,174.67,171.99,139.94,175.71,175.82,188.7,143.6,312.9,2026-08-15 15:08:24,2026-08-16 00:39:22
2026-08-16 02:00:00,201.5,130.25,165.22,169.9,166.72,156.96,164.02,203.7,234.9,427.1,2026-08-15 14:53:53,2026-08-16 01:39:40
2026-08-16 03:00:00,229.8,140.87,162.05,162.19,199.88,163.67,162.03,188.6,157.2,331.0,2026-08-15 14:20:13,2026-08-16 02:39:55
2026-08-16 04:00:00,184.69,132.34,162.6,158.41,153.11,166.78,163.54,199.2,152.5,338.0,2026-08-15 14:54:55,2026-08-16 03:39:52
2026-08-16 05:00:00,199.06,103.25,163.5,154.9,133.07,170.93,165.74,196.7,221.0,401.3,2026-08-15 15:01:17,2026-08-16 04:39:46
2026-08-16 06:00:00,280.24,135.0,163.76,156.6,178.0,166.92,165.3,221.5,188.3,380.0,2026-08-15 14:28:03,2026-08-16 05:39:15
2026-08-16 07:00:00,223.5,128.16,160.24,159.8,132.38,170.2,164.66,331.2,335.8,589.0,2026-08-15 14:38:08,2026-08-16 06:39:31
2026-08-16 08:00:00,398.0,121.19,151.19,146.49,134.4,154.0,152.55,541.8,660.2,1126.1,2026-08-15 14:36:16,2026-08-16 07:39:27
2026-08-16 09:00:00,191.29,56.14,130.37,126.31,73.7,132.54,130.76,603.3,690.8,1162.9,2026-08-15 14:40:25,2026-08-16 08:39:48
2026-08-16 10:00:00,132.9,-5.14,84.15,105.63,20.48,57.33,73.46,801.1,1056.1,1763.0,2026-08-15 14:35:18,2026-08-16 09:39:26
2026-08-16 11:00:00,97.36,-30.91,34.37,84.9,-10.8,4.06,17.12,1191.1,1114.3,2209.1,2026-08-15 14:21:18,2026-08-16 10:39:08
2026-08-16 12:00:00,79.52,-38.97,28.56,32.89,-18.62,-1.56,1.4,994.0,1119.7,2028.0,2026-08-15 14:24:17,2026-08-16 11:39:08
2026-08-16 13:00:00,118.14,-47.96,15.07,116.27,-9.09,-10.6,-6.47,1007.8,844.0,1783.6,2026-08-15 14:06:39,2026-08-16 12:39:06
2026-08-16 14:00:00,118.14,-35.84,19.69,118.14,-0.6,-1.46,-1.51,753.7,712.8,1381.1,2026-08-15 14:06:40,2026-08-16 13:39:23
2026-08-16 15:00:00,124.41,-37.59,52.54,59.32,2.59,37.97,35.89,824.0,638.1,1358.3,2026-08-15 14:17:46,2026-08-16 14:38:25
2026-08-16 16:00:00,191.66,-5.71,119.09,121.3,191.66,112.49,119.31,738.9,596.7,1255.2,2026-08-15 14:20:11,2026-08-16 15:39:52
2026-08-16 17:00:00,238.62,-73.0,157.88,124.85,222.39,170.6,159.73,809.7,713.6,1369.9,2026-08-15 14:30:21,2026-08-16 16:39:51
2026-08-16 18:00:00,288.79,155.2,197.73,188.33,270.07,207.65,202.43,651.2,830.0,1386.8,2026-08-15 15:03:07,2026-08-16 17:39:56
2026-08-16 19:00:00,260.45,162.22,220.56,174.2,225.69,231.37,226.16,1001.1,1155.3,2047.6,2026-08-15 14:20:03,2026-08-16 18:39:29
2026-08-16 20:00:00,243.44,186.0,221.56,186.0,192.23,224.52,226.06,927.0,958.9,1803.4,2026-08-15 14:37:16,2026-08-16 19:39:56
2026-08-16 21:00:00,259.55,67.18,220.41,196.8,228.99,219.68,222.53,710.9,661.1,1340.7,2026-08-15 14:40:37,2026-08-16 20:39:54
2026-08-16 22:00:00,251.88,189.21,218.67,205.35,251.7,225.01,223.24,796.4,834.4,1577.2,2026-08-15 14:40:32,2026-08-16 21:39:34
2026-08-16 23:00:00,257.51,129.14,208.14,201.6,179.92,220.78,218.6,527.3,566.0,1028.6,2026-08-15 14:15:03,2026-08-16 22:39:52
2026-08-17 00:00:00,321.82,136.51,211.32,192.8,204.5,218.33,213.24,294.0,304.0,568.8,2026-08-16 14:18:18,2026-08-16 23:39:50
2026-08-17 01:00:00,271.23,167.32,196.34,187.0,176.2,204.69,198.83,213.4,283.9,468.4,2026-08-16 14:31:22,2026-08-17 00:39:00
