date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-18 00:00:00,177.14,118.0,149.51,146.08,138.53,143.17,147.81,648.8,405.5,967.7,2026-07-17 14:26:34,2026-07-17 23:39:30
2026-07-18 01:00:00,198.3,132.5,151.82,143.4,168.88,156.53,152.69,383.2,385.1,665.4,2026-07-17 14:31:13,2026-07-18 00:39:12
2026-07-18 02:00:00,233.19,130.7,150.66,145.2,137.72,156.1,152.13,366.7,429.1,766.0,2026-07-17 14:34:14,2026-07-18 01:39:59
2026-07-18 03:00:00,175.97,108.76,147.7,139.1,129.15,149.05,148.83,308.1,381.6,622.3,2026-07-17 14:21:58,2026-07-18 02:39:16
2026-07-18 04:00:00,203.14,107.37,141.54,135.77,138.21,142.14,142.96,295.1,359.9,599.8,2026-07-17 14:21:55,2026-07-18 03:39:31
2026-07-18 05:00:00,169.86,93.5,140.62,126.96,112.79,145.67,143.22,528.3,500.5,935.5,2026-07-17 16:23:34,2026-07-18 04:39:48
2026-07-18 06:00:00,172.58,93.96,135.54,119.89,147.99,135.7,136.06,540.2,524.7,922.4,2026-07-17 14:30:26,2026-07-18 05:39:57
2026-07-18 07:00:00,456.4,97.78,134.26,141.27,118.3,140.99,136.3,643.2,757.0,1264.4,2026-07-17 14:02:00,2026-07-18 06:39:48
2026-07-18 08:00:00,278.38,75.6,127.53,80.92,93.71,143.34,132.58,606.7,929.9,1386.4,2026-07-17 14:22:29,2026-07-18 07:38:09
2026-07-18 09:00:00,160.49,2.5,54.22,85.44,92.7,66.43,57.34,830.5,1020.5,1749.0,2026-07-17 14:21:18,2026-07-18 08:39:20
2026-07-18 10:00:00,141.89,-1.5,18.06,20.0,57.33,35.38,22.07,795.0,1048.7,1726.4,2026-07-17 14:20:11,2026-07-18 09:39:20
2026-07-18 11:00:00,73.58,-4.99,3.37,7.15,5.42,7.71,5.41,790.4,1425.0,2076.5,2026-07-17 14:00:49,2026-07-18 10:39:20
2026-07-18 12:00:00,47.96,-15.32,1.12,6.15,2.75,1.23,2.07,1178.5,1696.4,2659.2,2026-07-17 14:01:33,2026-07-18 11:39:10
