date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-11 00:00:00,211.16,152.63,178.65,175.0,199.1,179.21,179.35,219.3,408.8,599.7,2026-09-10 14:51:15,2026-09-10 23:39:34
2026-09-11 01:00:00,185.71,130.4,168.92,183.01,154.6,168.71,168.33,267.7,339.0,557.1,2026-09-10 15:07:34,2026-09-11 00:39:50
2026-09-11 02:00:00,182.46,110.99,163.12,167.3,177.49,160.37,163.03,324.0,329.5,622.6,2026-09-10 14:30:20,2026-09-11 01:39:56
2026-09-11 03:00:00,174.27,72.17,158.88,163.9,154.02,154.57,158.4,270.3,139.8,386.4,2026-09-10 14:23:37,2026-09-11 02:39:29
2026-09-11 04:00:00,168.96,142.24,161.71,165.34,153.43,161.98,161.44,357.6,426.7,563.2,2026-09-10 14:34:32,2026-09-11 03:39:31
2026-09-11 05:00:00,198.78,148.87,167.61,173.88,198.78,166.32,167.8,386.3,485.7,783.9,2026-09-10 14:38:12,2026-09-11 04:39:28
2026-09-11 06:00:00,226.6,110.3,196.68,197.11,203.42,206.32,198.7,291.1,216.1,484.7,2026-09-10 14:38:31,2026-09-11 05:39:23
2026-09-11 07:00:00,286.72,195.92,217.96,216.78,212.05,217.98,218.03,872.9,565.6,1405.1,2026-09-10 15:04:24,2026-09-11 06:39:28
2026-09-11 08:00:00,320.88,175.8,212.55,229.72,192.05,211.33,211.28,699.5,421.0,1016.3,2026-09-10 14:20:01,2026-09-11 07:39:24
2026-09-11 09:00:00,316.57,131.82,195.91,198.2,195.28,202.9,198.48,581.7,602.7,1084.3,2026-09-10 14:07:47,2026-09-11 08:39:27
2026-09-11 10:00:00,247.15,46.08,163.31,176.5,98.65,159.45,163.64,939.8,768.9,1543.8,2026-09-10 14:07:49,2026-09-11 09:39:20
2026-09-11 11:00:00,180.5,33.3,138.85,148.84,33.3,122.67,138.44,980.4,844.7,1664.3,2026-09-10 14:00:10,2026-09-11 10:39:36
2026-09-11 12:00:00,168.28,41.3,100.97,138.7,83.74,86.38,94.82,691.0,697.4,1270.8,2026-09-10 14:07:49,2026-09-11 11:39:20
2026-09-11 13:00:00,161.0,-50.02,86.75,131.79,-0.67,64.13,76.44,786.9,638.9,1319.9,2026-09-10 14:20:00,2026-09-11 12:39:52
2026-09-11 14:00:00,160.2,-35.87,79.66,160.2,0.0,45.28,64.0,816.5,764.9,1451.0,2026-09-10 14:07:48,2026-09-11 13:39:23
2026-09-11 15:00:00,189.2,25.14,118.06,165.8,106.97,106.07,110.09,946.0,833.7,1648.5,2026-09-10 14:07:49,2026-09-11 14:39:20
2026-09-11 16:00:00,205.69,10.93,146.5,193.5,165.03,136.0,142.67,607.4,826.1,1339.4,2026-09-10 14:07:48,2026-09-11 15:39:20
2026-09-11 17:00:00,230.8,143.67,196.75,223.2,228.4,195.13,194.88,492.4,778.0,1153.1,2026-09-10 14:34:59,2026-09-11 16:39:46
2026-09-11 18:00:00,264.34,165.36,219.02,249.78,205.0,213.11,215.24,403.7,699.7,1002.9,2026-09-10 14:24:51,2026-09-11 17:39:41
2026-09-11 19:00:00,317.5,51.67,235.98,289.2,229.4,219.57,226.82,256.2,466.7,640.2,2026-09-10 14:20:02,2026-09-11 18:35:53
