date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-25 00:00:00,328.0,74.6,164.14,200.22,144.88,163.12,161.29,204.1,232.1,409.7,2026-06-24 14:23:51,2026-06-24 23:39:08
2026-06-25 01:00:00,352.99,127.3,162.39,147.13,190.0,170.85,163.82,267.1,366.8,575.1,2026-06-24 14:20:01,2026-06-25 00:35:00
2026-06-25 02:00:00,247.15,116.34,164.32,140.28,141.25,178.77,166.67,230.2,404.3,619.2,2026-06-24 14:30:07,2026-06-25 01:39:29
2026-06-25 03:00:00,262.97,134.91,164.92,143.24,163.55,175.23,167.89,304.7,564.1,846.8,2026-06-24 14:26:50,2026-06-25 02:39:21
2026-06-25 04:00:00,186.51,116.59,164.43,131.66,169.33,167.67,169.18,279.2,340.4,601.0,2026-06-24 14:21:34,2026-06-25 03:39:14
2026-06-25 05:00:00,195.71,114.0,164.99,150.02,148.12,163.39,169.85,268.3,416.3,668.9,2026-06-24 14:33:57,2026-06-25 04:39:31
2026-06-25 06:00:00,255.2,100.31,177.85,161.96,158.15,160.96,179.6,373.9,594.0,936.2,2026-06-24 14:45:19,2026-06-25 05:39:07
2026-06-25 07:00:00,265.98,104.7,159.99,181.68,152.06,144.36,158.17,339.9,516.7,812.8,2026-06-24 14:29:13,2026-06-25 06:39:20
2026-06-25 08:00:00,177.0,88.2,121.17,144.85,118.06,117.76,119.92,398.1,536.9,882.1,2026-06-24 14:30:11,2026-06-25 07:38:08
2026-06-25 09:00:00,247.31,82.49,110.7,104.73,115.51,112.23,110.09,505.4,625.6,1034.5,2026-06-24 14:43:11,2026-06-25 08:39:55
2026-06-25 10:00:00,170.5,15.91,98.94,110.2,99.7,97.56,100.14,513.5,564.4,993.3,2026-06-24 14:23:28,2026-06-25 09:39:25
2026-06-25 11:00:00,158.8,42.9,79.98,83.87,63.0,80.16,81.3,538.1,605.7,1122.2,2026-06-24 14:20:42,2026-06-25 09:59:41
2026-06-25 12:00:00,94.28,-23.67,50.37,41.88,4.03,39.66,51.51,365.8,521.9,853.0,2026-06-24 14:20:43,2026-06-25 11:39:38
2026-06-25 13:00:00,78.93,-12.2,37.54,16.01,69.86,33.26,37.05,418.0,598.5,939.4,2026-06-24 14:20:01,2026-06-25 12:39:57
2026-06-25 14:00:00,116.99,7.5,43.65,61.99,52.39,47.56,46.6,470.1,629.1,1039.5,2026-06-24 14:06:50,2026-06-25 13:39:22
2026-06-25 15:00:00,133.39,34.8,82.5,54.91,97.68,91.5,87.81,338.9,474.2,758.2,2026-06-24 14:21:23,2026-06-25 14:39:24
2026-06-25 16:00:00,172.7,-3.95,103.82,119.34,97.23,104.07,105.02,475.9,637.0,988.4,2026-06-24 14:22:04,2026-06-25 15:39:44
2026-06-25 17:00:00,149.41,57.16,117.79,86.99,104.79,118.85,117.57,572.2,772.7,1218.5,2026-06-24 14:23:45,2026-06-25 16:38:04
2026-06-25 18:00:00,217.22,70.1,136.01,102.41,145.55,120.76,127.5,722.7,639.2,1271.9,2026-06-24 14:24:24,2026-06-25 17:39:41
2026-06-25 19:00:00,382.6,93.32,191.19,151.65,226.15,167.5,180.89,504.4,738.8,1183.4,2026-06-24 14:22:00,2026-06-25 18:39:34
