date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-22 00:00:00,234.22,100.35,147.87,133.54,102.62,150.25,148.82,180.5,256.0,399.3,2026-06-21 14:40:16,2026-06-21 23:39:52
2026-06-22 01:00:00,253.05,108.01,131.95,118.28,116.25,131.65,132.71,284.6,173.2,431.8,2026-06-21 14:20:01,2026-06-22 00:39:15
2026-06-22 02:00:00,172.68,83.14,125.99,117.05,83.14,126.54,126.91,306.5,241.0,536.3,2026-06-21 14:40:16,2026-06-22 01:39:44
2026-06-22 03:00:00,163.52,-134.81,122.74,116.4,99.24,120.59,122.91,354.2,218.7,558.7,2026-06-21 15:00:01,2026-06-22 02:39:12
2026-06-22 04:00:00,152.79,92.42,121.39,116.21,97.5,115.51,118.85,232.4,202.4,423.6,2026-06-21 14:20:01,2026-06-22 03:39:45
2026-06-22 05:00:00,152.9,68.2,125.24,128.63,117.05,118.47,121.05,428.1,337.5,747.1,2026-06-21 14:34:45,2026-06-22 04:39:25
2026-06-22 06:00:00,194.36,101.19,144.39,143.21,155.28,142.55,142.79,487.0,346.0,800.2,2026-06-21 14:20:01,2026-06-22 05:39:20
2026-06-22 07:00:00,200.36,125.0,145.2,144.15,148.16,143.24,143.69,353.5,309.8,622.5,2026-06-21 14:25:58,2026-06-22 06:39:13
2026-06-22 08:00:00,183.4,81.84,126.92,145.31,115.56,119.44,122.71,441.6,466.6,837.6,2026-06-21 14:18:33,2026-06-22 07:38:50
2026-06-22 09:00:00,167.65,80.02,105.87,107.0,157.64,107.13,105.42,504.0,486.8,898.1,2026-06-21 14:37:07,2026-06-22 08:39:57
2026-06-22 10:00:00,167.57,41.7,91.95,60.5,76.5,98.23,94.63,546.5,528.5,954.6,2026-06-21 14:26:34,2026-06-22 09:39:20
2026-06-22 11:00:00,119.47,12.06,65.21,49.0,70.29,64.25,67.3,757.3,571.1,1257.4,2026-06-21 14:20:01,2026-06-22 10:39:50
2026-06-22 12:00:00,62.95,-28.59,33.06,39.3,-3.18,19.67,31.34,592.6,410.5,943.3,2026-06-21 14:30:10,2026-06-22 11:39:48
2026-06-22 13:00:00,52.95,-47.84,23.51,33.57,5.9,3.24,18.94,566.4,471.6,982.6,2026-06-21 14:23:43,2026-06-22 12:39:21
2026-06-22 14:00:00,159.41,-5.99,30.81,53.53,128.8,26.94,25.96,494.7,488.2,938.5,2026-06-21 14:20:01,2026-06-22 13:39:44
2026-06-22 15:00:00,149.99,14.68,78.41,65.21,115.44,92.45,82.59,704.5,679.3,1212.2,2026-06-21 14:30:41,2026-06-22 14:39:12
