date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-18 00:00:00,226.79,87.0,178.09,169.09,217.59,181.86,178.73,229.0,200.3,381.3,2026-08-17 14:30:04,2026-08-17 23:39:54
2026-08-18 01:00:00,227.74,136.93,166.49,165.22,197.68,170.07,167.06,194.7,214.6,332.3,2026-08-17 14:25:34,2026-08-18 00:39:51
2026-08-18 02:00:00,386.07,147.4,156.98,154.53,180.22,160.19,158.85,232.5,255.4,465.5,2026-08-17 14:22:28,2026-08-18 01:39:22
2026-08-18 03:00:00,162.8,102.22,151.57,156.07,152.43,153.83,153.45,200.8,205.3,388.0,2026-08-17 14:00:18,2026-08-18 02:39:22
2026-08-18 04:00:00,207.87,128.21,152.09,153.45,175.27,153.87,154.34,188.7,195.6,372.7,2026-08-17 14:40:59,2026-08-18 03:39:20
2026-08-18 05:00:00,200.0,135.92,164.8,152.12,190.0,172.95,168.28,240.5,215.6,421.0,2026-08-17 14:00:18,2026-08-18 04:39:45
2026-08-18 06:00:00,244.68,119.04,193.08,192.83,214.93,196.78,197.14,483.4,536.1,855.8,2026-08-17 14:36:50,2026-08-18 05:39:51
2026-08-18 07:00:00,291.0,175.82,205.44,193.47,259.31,216.55,211.33,338.0,474.9,732.4,2026-08-17 14:40:23,2026-08-18 06:39:49
2026-08-18 08:00:00,510.27,147.25,203.13,192.83,178.25,218.53,212.49,390.2,552.3,841.9,2026-08-17 14:37:25,2026-08-18 07:39:20
2026-08-18 09:00:00,314.23,132.29,186.21,182.84,150.12,200.42,196.62,532.5,676.7,1119.9,2026-08-17 14:36:51,2026-08-18 08:39:42
2026-08-18 10:00:00,263.0,125.0,165.27,162.28,237.4,165.43,171.75,587.8,646.2,1178.2,2026-08-17 14:36:49,2026-08-18 09:39:54
2026-08-18 11:00:00,602.68,112.78,159.96,151.5,140.58,171.48,164.56,816.9,943.1,1566.7,2026-08-17 14:36:27,2026-08-18 10:39:42
2026-08-18 12:00:00,190.31,62.7,148.92,130.42,69.82,149.79,151.0,959.1,909.5,1720.2,2026-08-17 14:00:18,2026-08-18 11:39:31
2026-08-18 13:00:00,276.09,112.06,144.93,133.2,276.09,147.99,148.81,1047.6,1229.0,2094.4,2026-08-17 14:06:29,2026-08-18 12:39:59
2026-08-18 14:00:00,280.9,-140.0,151.79,147.7,153.27,167.06,156.86,840.6,958.7,1625.9,2026-08-17 14:21:40,2026-08-18 13:39:23
2026-08-18 15:00:00,278.04,-57.0,162.33,140.8,182.65,177.58,171.42,964.9,1161.2,1943.8,2026-08-17 14:06:32,2026-08-18 14:39:20
2026-08-18 16:00:00,233.37,119.57,162.43,139.5,227.64,179.06,178.36,804.6,974.0,1673.3,2026-08-17 14:29:27,2026-08-18 15:38:30
2026-08-18 17:00:00,296.94,121.21,194.86,137.1,254.84,227.98,216.42,607.5,812.2,1344.5,2026-08-17 14:37:16,2026-08-18 16:39:31
2026-08-18 18:00:00,281.48,143.7,220.73,170.66,254.67,231.02,236.72,909.6,1003.8,1756.5,2026-08-17 15:22:52,2026-08-18 17:39:32
2026-08-18 19:00:00,275.2,171.97,231.33,191.9,220.0,234.96,241.36,850.7,968.1,1762.2,2026-08-17 14:49:28,2026-08-18 18:39:28
2026-08-18 20:00:00,268.13,-26.87,232.54,189.87,50.9,232.89,237.73,881.6,936.8,1777.2,2026-08-17 14:27:31,2026-08-18 19:31:24
2026-08-18 21:00:00,383.99,1.02,223.95,194.08,349.39,238.69,236.19,570.5,805.1,1326.4,2026-08-17 14:20:04,2026-08-18 20:39:34
2026-08-18 22:00:00,593.6,168.68,219.19,195.34,311.9,267.67,248.38,737.5,882.9,1530.3,2026-08-17 14:21:40,2026-08-18 21:39:52
2026-08-18 23:00:00,1399.99,148.4,225.03,166.84,148.63,296.64,285.9,830.7,1097.0,1828.6,2026-08-17 15:21:21,2026-08-18 22:39:50
2026-08-19 00:00:00,555.65,128.71,205.35,192.0,161.28,208.71,208.49,304.2,357.3,620.7,2026-08-18 14:19:20,2026-08-18 23:38:02
2026-08-19 01:00:00,440.63,125.6,185.0,153.51,177.3,190.76,186.67,427.2,340.9,618.5,2026-08-18 14:00:04,2026-08-19 00:39:38
2026-08-19 02:00:00,202.98,53.34,172.51,161.95,185.81,177.23,174.62,282.9,263.3,526.0,2026-08-18 14:27:11,2026-08-19 01:35:11
2026-08-19 03:00:00,244.26,139.1,172.08,158.0,197.51,182.29,177.16,250.5,253.2,468.3,2026-08-18 14:26:41,2026-08-19 02:39:25
2026-08-19 04:00:00,434.7,153.82,176.79,153.82,199.39,185.61,181.02,352.8,406.5,712.9,2026-08-18 14:00:13,2026-08-19 03:38:56
2026-08-19 05:00:00,240.0,163.79,198.15,170.61,201.0,220.16,211.26,546.8,590.9,955.1,2026-08-18 14:40:21,2026-08-19 04:38:02
2026-08-19 06:00:00,257.97,156.02,222.79,188.92,163.53,232.89,233.43,600.6,994.2,1510.6,2026-08-18 14:00:13,2026-08-19 05:38:02
