date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-04 00:00:00,186.29,115.9,139.62,127.3,180.55,128.35,137.73,405.4,294.8,676.9,2026-09-03 14:25:03,2026-09-03 23:39:50
2026-09-04 01:00:00,184.59,72.72,142.45,132.59,165.7,153.81,143.5,337.7,382.2,671.9,2026-09-03 14:18:12,2026-09-04 00:39:38
2026-09-04 02:00:00,204.49,115.11,140.29,115.11,154.22,155.96,145.2,368.4,353.0,694.5,2026-09-03 14:01:03,2026-09-04 01:39:59
2026-09-04 03:00:00,182.18,93.38,135.95,117.49,128.8,142.62,140.99,387.2,332.8,692.5,2026-09-03 14:20:01,2026-09-04 02:39:42
2026-09-04 04:00:00,153.98,-18.4,132.94,109.09,127.32,127.23,135.68,713.4,430.4,1029.1,2026-09-03 14:00:25,2026-09-04 03:39:26
2026-09-04 05:00:00,227.2,91.34,138.38,123.56,193.3,137.44,140.17,490.4,349.5,751.2,2026-09-03 14:38:25,2026-09-04 04:39:52
2026-09-04 06:00:00,309.29,-36.08,178.83,156.85,210.82,201.65,185.34,711.8,832.1,1344.5,2026-09-03 14:00:15,2026-09-04 05:39:48
2026-09-04 07:00:00,347.21,123.32,183.42,144.51,185.33,199.52,192.54,613.9,568.1,1058.8,2026-09-03 14:12:24,2026-09-04 06:39:56
2026-09-04 08:00:00,433.31,120.2,174.13,158.94,136.56,173.7,176.13,605.6,827.9,1265.0,2026-09-03 14:00:55,2026-09-04 07:39:44
2026-09-04 09:00:00,228.29,49.04,140.85,106.1,174.51,148.37,143.17,718.6,685.2,1252.9,2026-09-03 14:07:58,2026-09-04 08:39:57
2026-09-04 10:00:00,269.76,3.6,80.65,84.1,19.81,97.04,82.98,1222.3,1113.0,1980.7,2026-09-03 14:08:00,2026-09-04 09:39:34
2026-09-04 11:00:00,97.37,-4.99,12.59,1.2,3.0,13.61,11.28,815.8,827.6,1540.3,2026-09-03 14:16:23,2026-09-04 10:39:50
