date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-31 00:00:00,379.99,149.98,163.42,177.21,156.91,164.14,163.11,373.6,360.9,712.2,2026-07-30 14:40:10,2026-07-30 23:39:13
2026-07-31 01:00:00,352.6,131.1,159.19,161.9,180.61,160.81,159.68,185.3,194.1,361.0,2026-07-30 14:39:56,2026-07-31 00:39:43
2026-07-31 02:00:00,274.07,108.55,150.43,155.2,159.06,151.97,150.2,157.5,209.5,353.6,2026-07-30 15:49:46,2026-07-31 01:39:24
2026-07-31 03:00:00,173.38,50.56,146.16,151.75,143.3,144.47,145.54,279.9,275.7,532.3,2026-07-30 14:40:13,2026-07-31 02:39:28
2026-07-31 04:00:00,166.08,95.73,149.61,157.07,164.89,151.28,149.92,182.3,167.9,343.8,2026-07-30 14:31:14,2026-07-31 03:39:28
2026-07-31 05:00:00,179.48,-92.56,160.31,152.3,165.71,157.58,160.6,230.6,298.8,514.3,2026-07-30 14:15:38,2026-07-31 04:39:20
2026-07-31 06:00:00,181.1,97.98,167.02,181.1,141.03,165.83,166.34,570.2,588.3,1081.5,2026-07-30 14:25:00,2026-07-31 05:39:29
2026-07-31 07:00:00,199.0,67.76,162.71,178.2,170.89,160.35,161.57,587.1,545.5,1012.7,2026-07-30 14:25:01,2026-07-31 06:39:52
2026-07-31 08:00:00,179.89,92.33,145.47,135.04,126.52,136.37,141.71,661.0,503.4,1007.9,2026-07-30 14:20:02,2026-07-31 07:39:52
2026-07-31 09:00:00,197.85,85.78,126.86,159.91,99.12,126.65,126.55,980.7,677.4,1529.7,2026-07-30 14:43:04,2026-07-31 08:39:28
2026-07-31 10:00:00,180.3,67.89,108.62,109.77,77.42,107.9,108.03,1393.8,932.8,2145.9,2026-07-30 14:20:29,2026-07-31 09:39:46
2026-07-31 11:00:00,122.28,63.02,91.69,117.52,86.9,87.61,91.53,992.3,702.2,1620.5,2026-07-30 14:20:02,2026-07-31 10:39:26
2026-07-31 12:00:00,151.81,71.37,89.17,98.6,90.45,102.13,90.73,864.0,789.6,1524.8,2026-07-30 14:31:03,2026-07-31 11:39:33
2026-07-31 13:00:00,154.27,58.23,83.38,84.3,91.0,90.69,84.64,748.7,972.8,1597.7,2026-07-30 14:21:52,2026-07-31 12:39:52
2026-07-31 14:00:00,144.8,60.77,87.64,93.1,82.81,100.66,94.36,1193.9,1119.8,2172.6,2026-07-30 14:23:24,2026-07-31 13:39:44
2026-07-31 15:00:00,183.96,52.21,101.82,106.23,164.47,111.21,106.2,997.6,741.8,1576.5,2026-07-30 14:20:00,2026-07-31 14:39:44
2026-07-31 16:00:00,201.69,87.89,122.28,108.72,185.0,135.7,127.42,1151.8,1031.7,2023.4,2026-07-30 14:20:02,2026-07-31 15:39:54
2026-07-31 17:00:00,202.26,101.73,147.08,148.64,184.41,164.95,156.83,915.4,925.6,1733.2,2026-07-30 14:29:05,2026-07-31 16:39:57
2026-07-31 18:00:00,343.41,124.2,169.66,150.57,164.18,185.64,178.5,931.3,920.6,1752.9,2026-07-30 14:25:01,2026-07-31 17:39:40
2026-07-31 19:00:00,483.14,122.16,197.25,173.0,163.75,229.25,206.29,920.3,1164.7,1933.9,2026-07-30 14:21:07,2026-07-31 18:39:27
2026-07-31 20:00:00,228.68,127.62,188.39,178.7,167.63,174.92,189.89,849.9,913.9,1677.6,2026-07-30 14:30:15,2026-07-31 19:39:59
2026-07-31 21:00:00,241.6,98.73,183.35,182.7,228.27,186.98,182.83,857.5,710.5,1408.4,2026-07-30 14:26:10,2026-07-31 20:39:48
2026-07-31 22:00:00,354.1,114.8,186.25,171.21,305.39,206.93,189.73,1043.5,1033.2,1982.3,2026-07-30 14:24:17,2026-07-31 21:39:48
2026-07-31 23:00:00,310.64,138.74,180.44,168.51,184.36,199.66,190.47,876.3,1043.5,1762.8,2026-07-30 15:21:29,2026-07-31 22:39:52
2026-08-01 00:00:00,215.41,117.78,175.78,179.1,214.07,177.86,176.92,430.4,584.4,870.3,2026-07-31 14:23:47,2026-07-31 23:39:52
2026-08-01 01:00:00,236.03,125.92,171.66,167.4,186.24,176.55,172.92,287.9,415.6,659.1,2026-07-31 14:01:38,2026-08-01 00:39:59
2026-08-01 02:00:00,182.09,78.61,157.41,154.8,141.21,151.32,156.52,449.4,532.3,853.4,2026-07-31 14:43:14,2026-08-01 01:39:27
2026-08-01 03:00:00,195.05,128.79,152.84,159.1,179.95,144.81,150.34,369.7,384.7,657.4,2026-07-31 14:00:21,2026-08-01 02:39:44
2026-08-01 04:00:00,170.47,114.1,152.21,151.84,149.87,149.73,150.7,312.7,462.3,697.8,2026-07-31 14:30:25,2026-08-01 03:39:29
2026-08-01 05:00:00,162.92,-5.74,148.83,153.78,124.27,140.3,143.1,321.5,349.4,631.2,2026-07-31 15:01:10,2026-08-01 04:39:44
2026-08-01 06:00:00,219.16,130.74,151.74,152.34,163.65,150.33,150.15,387.9,357.7,681.1,2026-07-31 14:30:24,2026-08-01 05:39:33
