date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-14 00:00:00,199.93,126.19,147.32,146.33,159.56,143.91,146.3,315.4,462.9,729.7,2026-08-13 14:20:02,2026-08-13 23:39:20
2026-08-14 01:00:00,169.09,91.69,144.42,149.9,136.32,141.07,143.9,295.4,520.0,742.8,2026-08-13 14:21:43,2026-08-14 00:39:34
2026-08-14 02:00:00,156.5,124.02,136.24,142.4,138.19,133.76,134.91,388.6,652.7,1013.1,2026-08-13 14:30:14,2026-08-14 01:39:48
2026-08-14 03:00:00,167.81,127.09,140.16,143.55,154.41,139.63,139.52,490.8,684.9,1144.4,2026-08-13 14:24:02,2026-08-14 02:39:54
2026-08-14 04:00:00,170.1,130.61,145.48,131.09,148.78,148.2,145.42,213.2,565.3,751.7,2026-08-13 14:22:20,2026-08-14 03:39:45
2026-08-14 05:00:00,215.8,138.9,158.08,147.85,171.85,164.17,161.17,261.8,468.3,675.7,2026-08-13 14:46:03,2026-08-14 04:39:47
2026-08-14 06:00:00,192.28,143.67,172.14,175.0,159.9,175.28,173.83,300.2,325.6,558.2,2026-08-13 14:20:02,2026-08-14 05:39:16
2026-08-14 07:00:00,214.8,123.95,169.34,170.19,137.76,165.59,168.75,348.2,359.5,670.3,2026-08-13 14:27:28,2026-08-14 06:39:22
2026-08-14 08:00:00,199.67,116.27,155.82,171.23,126.65,152.64,155.98,378.8,508.7,791.7,2026-08-13 14:22:41,2026-08-14 07:39:16
2026-08-14 09:00:00,183.39,113.6,135.02,154.7,127.02,135.13,134.43,495.6,380.0,792.4,2026-08-13 14:30:38,2026-08-14 08:39:44
2026-08-14 10:00:00,192.49,78.76,127.08,123.59,164.74,131.99,128.5,629.0,599.7,1081.0,2026-08-13 14:41:50,2026-08-14 09:39:42
2026-08-14 11:00:00,156.13,29.16,94.52,100.2,141.49,108.65,97.09,587.9,631.5,1122.3,2026-08-13 14:41:50,2026-08-14 10:39:48
2026-08-14 12:00:00,170.0,18.17,60.3,34.72,24.6,81.74,66.46,587.0,501.7,1014.8,2026-08-13 14:21:01,2026-08-14 11:39:14
