date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-05 00:00:00,423.76,92.53,163.77,153.54,101.03,160.34,164.91,355.1,343.9,665.9,2026-08-04 14:27:19,2026-08-04 23:39:50
2026-08-05 01:00:00,191.55,14.04,156.87,151.33,140.62,158.04,158.5,311.5,334.9,618.0,2026-08-04 15:16:58,2026-08-05 00:39:50
2026-08-05 02:00:00,175.04,100.31,152.77,151.8,146.97,157.89,154.42,275.2,334.6,577.0,2026-08-04 14:27:12,2026-08-05 01:39:24
2026-08-05 03:00:00,434.36,131.0,153.16,136.9,147.01,163.88,157.78,286.2,316.4,578.8,2026-08-04 14:27:20,2026-08-05 02:39:50
2026-08-05 04:00:00,181.7,111.76,145.25,137.85,171.11,152.45,149.34,333.6,377.9,687.8,2026-08-04 14:27:08,2026-08-05 03:39:42
2026-08-05 05:00:00,198.48,113.73,161.32,136.5,178.29,173.18,168.54,351.5,439.9,705.4,2026-08-04 14:48:18,2026-08-05 04:39:09
2026-08-05 06:00:00,300.09,106.02,181.49,153.99,204.7,184.38,188.1,505.9,724.4,1173.8,2026-08-04 15:16:49,2026-08-05 05:39:20
2026-08-05 07:00:00,316.04,-44.98,175.25,130.0,224.06,184.34,183.12,527.8,633.4,1136.3,2026-08-04 14:27:07,2026-08-05 06:38:15
2026-08-05 08:00:00,1097.1,101.79,174.73,114.91,120.01,212.69,186.9,675.9,851.0,1406.0,2026-08-04 14:20:29,2026-08-05 07:39:51
2026-08-05 09:00:00,378.62,60.15,122.53,112.02,76.4,127.55,127.04,966.9,865.2,1692.5,2026-08-04 14:27:10,2026-08-05 08:39:50
2026-08-05 10:00:00,166.07,4.99,68.98,86.04,116.63,79.9,74.11,939.1,768.7,1597.6,2026-08-04 14:27:07,2026-08-05 09:39:52
2026-08-05 11:00:00,117.77,-7.78,13.75,-4.9,-4.99,17.15,15.38,727.2,709.8,1327.7,2026-08-04 14:00:13,2026-08-05 10:39:22
2026-08-05 12:00:00,50.63,-10.28,1.44,7.96,5.78,0.79,2.05,1236.9,1317.5,2464.3,2026-08-04 14:27:11,2026-08-05 11:39:20
2026-08-05 13:00:00,37.65,-20.96,-2.38,2.66,-1.31,-3.94,-2.25,767.4,726.2,1410.5,2026-08-04 14:30:06,2026-08-05 12:39:33
2026-08-05 14:00:00,45.9,-36.23,-1.33,6.83,3.95,-1.09,-1.09,1015.1,931.2,1852.8,2026-08-04 14:27:08,2026-08-05 13:39:01
2026-08-05 15:00:00,17.0,-33.05,-0.62,8.5,-7.3,-1.85,-0.52,668.7,621.8,1194.0,2026-08-04 14:06:53,2026-08-05 14:39:41
2026-08-05 16:00:00,130.78,-30.66,8.25,1.2,-4.04,8.76,11.0,899.6,985.7,1787.5,2026-08-04 14:16:42,2026-08-05 15:39:34
2026-08-05 17:00:00,160.0,-15.89,86.95,123.68,-8.0,96.28,91.24,971.0,1091.6,1886.6,2026-08-04 14:27:08,2026-08-05 16:38:08
2026-08-05 18:00:00,217.68,13.7,154.41,95.5,176.52,143.67,154.34,1199.6,1293.6,2343.1,2026-08-04 14:27:25,2026-08-05 17:39:29
2026-08-05 19:00:00,586.0,100.0,241.64,199.91,178.81,244.15,263.4,1237.5,1468.6,2518.9,2026-08-04 14:00:13,2026-08-05 18:39:41
2026-08-05 20:00:00,421.52,118.64,282.67,189.06,222.67,266.95,297.49,1025.8,1004.8,1909.5,2026-08-04 14:00:13,2026-08-05 19:39:22
2026-08-05 21:00:00,589.66,154.79,262.57,186.18,249.03,197.73,261.21,959.7,927.3,1782.5,2026-08-04 14:33:50,2026-08-05 20:38:53
2026-08-05 22:00:00,662.39,159.8,217.36,220.86,325.19,236.98,213.54,928.7,992.4,1851.2,2026-08-04 14:00:43,2026-08-05 21:39:52
2026-08-05 23:00:00,331.55,135.22,185.07,167.13,233.52,207.61,196.63,818.6,971.8,1714.1,2026-08-04 14:36:37,2026-08-05 22:39:38
2026-08-06 00:00:00,341.9,138.51,170.04,173.8,215.45,179.74,174.42,501.2,361.2,834.3,2026-08-05 14:20:19,2026-08-05 23:39:14
2026-08-06 01:00:00,541.83,129.86,161.97,133.53,196.73,178.81,166.44,488.8,388.0,760.6,2026-08-05 14:43:46,2026-08-06 00:39:59
2026-08-06 02:00:00,231.55,128.73,160.31,131.5,150.85,178.82,167.67,452.3,430.7,840.7,2026-08-05 14:43:22,2026-08-06 01:39:58
2026-08-06 03:00:00,309.49,125.56,155.49,142.76,171.01,161.44,165.15,460.2,338.5,780.6,2026-08-05 14:14:50,2026-08-06 02:39:50
2026-08-06 04:00:00,183.23,128.91,155.19,131.4,147.56,164.13,166.17,463.5,295.7,709.3,2026-08-05 14:43:32,2026-08-06 03:39:36
2026-08-06 05:00:00,187.54,90.76,159.79,132.4,185.99,164.27,167.33,478.6,389.4,814.2,2026-08-05 14:44:58,2026-08-06 04:39:20
2026-08-06 06:00:00,251.19,99.55,177.88,158.92,99.55,184.0,183.04,588.5,774.2,1190.9,2026-08-05 14:30:17,2026-08-06 05:39:50
2026-08-06 07:00:00,203.96,121.5,165.4,146.2,142.96,163.93,169.53,529.3,580.9,1068.2,2026-08-05 14:43:40,2026-08-06 06:39:20
2026-08-06 08:00:00,195.94,46.55,144.09,115.77,85.45,132.35,140.72,621.4,660.8,1150.3,2026-08-05 14:00:14,2026-08-06 07:39:55
2026-08-06 09:00:00,236.0,29.28,99.97,93.54,77.38,90.61,97.56,644.6,669.0,1181.8,2026-08-05 15:00:03,2026-08-06 08:39:32
2026-08-06 10:00:00,101.4,-15.26,33.03,65.21,-3.98,16.09,27.7,655.9,723.6,1259.2,2026-08-05 14:21:04,2026-08-06 09:39:24
2026-08-06 11:00:00,47.6,-14.54,-0.1,10.54,-0.23,-3.19,-2.6,819.0,804.6,1516.3,2026-08-05 14:18:16,2026-08-06 10:39:20
2026-08-06 12:00:00,19.98,-48.06,-0.48,7.18,2.83,-2.28,-2.17,921.5,730.2,1551.2,2026-08-05 14:20:28,2026-08-06 11:39:06
2026-08-06 13:00:00,221.9,-44.41,-0.57,3.61,6.79,-1.95,-1.67,800.2,788.6,1500.6,2026-08-05 14:25:20,2026-08-06 12:39:20
2026-08-06 14:00:00,12.9,-102.49,-0.47,4.0,-5.3,-0.95,-1.09,789.3,693.4,1403.5,2026-08-05 14:32:05,2026-08-06 13:39:36
2026-08-06 15:00:00,50.69,-15.97,0.45,2.0,-7.36,-0.51,-0.77,794.3,658.1,1330.7,2026-08-05 14:21:44,2026-08-06 14:39:26
