date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-08 00:00:00,151.88,106.63,134.65,131.39,148.82,133.61,135.13,185.9,279.8,442.2,2026-06-07 14:16:22,2026-06-07 23:38:32
2026-06-08 01:00:00,156.56,102.33,130.99,136.3,147.8,130.91,131.13,166.3,167.8,307.1,2026-06-07 14:35:49,2026-06-08 00:39:28
2026-06-08 02:00:00,155.43,62.2,125.21,124.54,119.65,124.76,125.19,163.2,216.9,373.6,2026-06-07 15:03:40,2026-06-08 01:39:12
2026-06-08 03:00:00,175.79,107.21,123.63,123.5,112.41,122.23,123.42,149.8,138.0,277.4,2026-06-07 15:12:19,2026-06-08 02:39:25
2026-06-08 04:00:00,135.3,-45.1,123.25,124.6,98.2,122.71,123.17,145.1,177.4,312.0,2026-06-07 14:41:07,2026-06-08 03:39:23
2026-06-08 05:00:00,141.31,-50.58,125.59,141.21,75.63,119.41,121.72,172.8,226.5,379.5,2026-06-07 14:41:35,2026-06-08 04:39:58
2026-06-08 06:00:00,150.71,75.62,126.97,150.54,113.59,116.1,120.76,382.7,321.5,604.8,2026-06-07 14:30:20,2026-06-08 05:39:24
2026-06-08 07:00:00,163.93,71.76,120.88,163.93,92.29,111.52,116.15,412.9,382.0,707.7,2026-06-07 14:24:52,2026-06-08 06:39:23
2026-06-08 08:00:00,156.76,65.59,110.31,144.47,72.44,100.38,103.04,505.0,500.9,914.2,2026-06-07 14:40:27,2026-06-08 07:28:01
2026-06-08 09:00:00,126.49,58.11,89.07,99.86,119.99,84.06,86.85,478.5,387.9,845.2,2026-06-07 14:37:02,2026-06-08 08:38:02
2026-06-08 10:00:00,283.9,44.46,81.25,90.59,114.63,108.41,81.81,348.0,345.3,587.2,2026-06-07 14:40:56,2026-06-08 09:39:00
2026-06-08 11:00:00,142.47,40.48,81.58,66.92,119.89,94.96,88.6,473.9,497.5,843.0,2026-06-07 14:36:49,2026-06-08 10:39:42
2026-06-08 12:00:00,142.2,45.8,94.53,61.81,109.5,107.56,100.4,458.3,455.6,814.3,2026-06-07 14:30:26,2026-06-08 11:39:25
2026-06-08 13:00:00,116.22,25.71,95.59,60.2,45.08,103.72,101.22,477.3,353.9,731.2,2026-06-07 14:06:37,2026-06-08 12:39:48
2026-06-08 14:00:00,131.99,51.5,98.57,64.2,94.5,101.94,103.51,499.5,427.6,835.1,2026-06-07 14:06:38,2026-06-08 13:38:29
2026-06-08 15:00:00,164.69,48.02,103.4,75.6,148.81,107.4,105.61,768.4,534.8,1204.8,2026-06-07 14:34:44,2026-06-08 14:39:32
2026-06-08 16:00:00,333.8,85.31,111.09,122.68,147.44,121.89,114.09,494.7,527.2,966.2,2026-06-07 14:20:03,2026-06-08 15:39:51
2026-06-08 17:00:00,189.89,91.32,136.25,106.77,189.89,140.0,136.91,566.7,614.1,1092.7,2026-06-07 14:29:49,2026-06-08 16:39:46
2026-06-08 18:00:00,251.59,117.86,162.13,174.84,251.59,173.37,171.11,672.8,888.9,1455.3,2026-06-07 14:31:14,2026-06-08 17:39:52
2026-06-08 19:00:00,518.49,152.44,233.28,218.46,261.34,263.53,245.44,725.9,803.9,1449.8,2026-06-07 14:19:48,2026-06-08 18:39:49
2026-06-08 20:00:00,401.06,135.13,248.01,200.6,145.02,258.59,256.93,748.7,831.5,1486.1,2026-06-07 14:06:29,2026-06-08 19:39:34
2026-06-08 21:00:00,402.74,120.0,191.78,186.5,130.39,183.34,195.6,765.0,675.9,1364.9,2026-06-07 14:22:06,2026-06-08 20:39:27
2026-06-08 22:00:00,186.91,90.9,143.98,168.32,103.49,139.72,142.95,508.0,597.2,1066.0,2026-06-07 14:34:47,2026-06-08 21:39:23
2026-06-08 23:00:00,163.67,61.9,123.9,126.81,87.31,121.01,123.59,295.4,369.1,593.3,2026-06-07 14:40:27,2026-06-08 22:39:50
2026-06-09 00:00:00,230.7,79.17,129.72,129.99,79.17,131.23,130.06,216.7,210.8,384.6,2026-06-08 14:00:21,2026-06-08 23:39:27
2026-06-09 01:00:00,142.98,66.47,118.06,115.77,70.11,119.11,118.03,284.9,262.2,528.7,2026-06-08 14:12:18,2026-06-09 00:39:42
2026-06-09 02:00:00,121.71,64.22,104.75,118.08,77.9,100.54,103.2,276.1,265.7,497.4,2026-06-08 14:00:20,2026-06-09 01:39:55
2026-06-09 03:00:00,175.58,68.47,92.87,104.22,99.0,89.35,91.64,651.3,532.4,1056.0,2026-06-08 14:12:25,2026-06-09 02:38:22
2026-06-09 04:00:00,133.49,57.49,97.66,106.0,72.58,99.98,96.18,368.7,424.7,726.5,2026-06-08 15:00:31,2026-06-09 03:39:41
2026-06-09 05:00:00,123.19,31.7,98.47,110.99,51.47,93.19,96.09,402.5,409.3,673.1,2026-06-08 15:39:11,2026-06-09 04:39:52
2026-06-09 06:00:00,132.74,51.2,109.0,132.74,101.92,98.15,104.33,649.9,514.6,1068.5,2026-06-08 14:21:44,2026-06-09 05:38:02
2026-06-09 07:00:00,639.39,93.34,122.2,130.69,150.0,121.82,119.41,658.5,627.4,1177.1,2026-06-08 14:21:28,2026-06-09 06:39:58
2026-06-09 08:00:00,192.18,59.05,121.58,128.85,149.8,137.33,123.36,578.1,613.0,1069.9,2026-06-08 14:20:45,2026-06-09 07:39:49
2026-06-09 09:00:00,164.99,62.86,107.15,129.71,102.9,119.14,110.98,762.5,626.2,1267.1,2026-06-08 14:20:53,2026-06-09 08:39:41
2026-06-09 10:00:00,209.01,27.96,80.01,106.56,36.69,86.82,83.01,977.4,851.1,1685.6,2026-06-08 14:25:19,2026-06-09 09:39:31
2026-06-09 11:00:00,103.93,-28.33,46.16,80.21,-2.42,31.33,46.5,959.8,697.1,1538.8,2026-06-08 14:00:53,2026-06-09 10:39:26
2026-06-09 12:00:00,53.83,-232.32,12.32,40.8,-3.17,4.7,10.21,906.8,621.3,1409.2,2026-06-08 14:00:54,2026-06-09 11:39:34
2026-06-09 13:00:00,45.4,-77.08,-1.62,11.1,19.44,-0.06,-2.4,771.7,577.2,1234.8,2026-06-08 14:06:37,2026-06-09 12:39:23
2026-06-09 14:00:00,23.99,-52.21,-1.79,5.1,-8.4,-0.03,-1.6,735.5,555.4,1194.0,2026-06-08 14:33:13,2026-06-09 13:39:24
2026-06-09 15:00:00,37.46,-237.64,-2.24,9.5,-11.25,-3.21,-2.69,638.3,528.3,1115.0,2026-06-08 14:06:41,2026-06-09 14:39:38
2026-06-09 16:00:00,66.61,-19.33,10.08,63.3,-4.97,2.17,6.58,792.2,660.0,1365.6,2026-06-08 14:06:32,2026-06-09 15:39:34
2026-06-09 17:00:00,115.06,-46.97,64.56,70.33,46.21,72.68,68.38,924.5,807.1,1629.9,2026-06-08 15:01:28,2026-06-09 16:39:52
2026-06-09 18:00:00,149.6,-72.08,107.28,142.91,145.66,104.43,110.71,800.6,703.7,1391.3,2026-06-08 14:31:42,2026-06-09 17:39:57
2026-06-09 19:00:00,158.8,67.57,133.9,147.4,144.72,124.05,134.97,922.0,912.5,1740.1,2026-06-08 14:34:49,2026-06-09 18:39:30
2026-06-09 20:00:00,167.86,35.89,142.77,155.8,148.49,135.42,139.12,720.9,913.4,1523.3,2026-06-08 14:06:31,2026-06-09 19:39:59
2026-06-09 21:00:00,397.77,82.52,145.71,148.9,106.99,139.09,143.48,758.5,1010.2,1659.8,2026-06-08 14:06:32,2026-06-09 20:39:42
2026-06-09 22:00:00,181.93,111.65,141.15,141.51,140.29,140.54,141.22,649.8,640.6,1231.6,2026-06-08 14:31:42,2026-06-09 21:36:56
2026-06-09 23:00:00,159.98,79.05,126.56,131.46,96.4,119.1,124.65,430.8,485.3,837.1,2026-06-08 15:08:02,2026-06-09 22:39:36
2026-06-10 00:00:00,157.39,66.4,123.68,126.58,150.0,116.98,122.15,251.3,360.0,531.9,2026-06-09 14:00:24,2026-06-09 23:35:11
2026-06-10 01:00:00,136.41,59.99,111.57,115.29,78.41,102.8,107.95,432.0,387.0,719.7,2026-06-09 14:48:37,2026-06-10 00:39:24
2026-06-10 02:00:00,142.49,70.43,111.73,110.69,115.21,103.25,107.89,501.1,536.8,981.3,2026-06-09 14:47:32,2026-06-10 01:39:17
