date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-21 00:00:00,202.68,92.57,171.0,171.6,165.26,168.22,170.84,200.5,207.2,376.6,2026-08-20 14:21:15,2026-08-20 23:39:16
2026-08-21 01:00:00,201.96,132.21,165.14,159.8,190.0,171.83,165.84,273.4,286.9,419.3,2026-08-20 14:36:17,2026-08-21 00:39:50
2026-08-21 02:00:00,223.9,121.61,158.74,156.69,137.56,164.29,160.64,237.0,258.5,459.2,2026-08-20 14:36:16,2026-08-21 01:39:36
2026-08-21 03:00:00,200.0,100.24,154.31,147.65,128.37,153.33,154.96,175.0,208.4,376.6,2026-08-20 14:00:11,2026-08-21 02:39:20
2026-08-21 04:00:00,235.71,123.1,155.14,147.57,123.1,152.32,154.77,206.0,203.4,398.0,2026-08-20 14:00:11,2026-08-21 03:39:36
2026-08-21 05:00:00,213.59,101.41,166.29,174.36,159.49,159.34,163.04,274.9,247.0,472.6,2026-08-20 14:31:29,2026-08-21 04:39:25
2026-08-21 06:00:00,212.26,141.6,187.4,194.93,156.2,176.44,182.87,457.4,552.8,906.5,2026-08-20 14:00:11,2026-08-21 05:39:59
2026-08-21 07:00:00,214.2,117.18,184.16,195.99,150.79,172.78,178.45,840.3,658.1,1211.3,2026-08-20 14:37:31,2026-08-21 06:39:53
2026-08-21 08:00:00,223.08,104.79,177.68,199.98,118.26,155.37,168.01,647.3,441.9,1025.5,2026-08-20 14:25:47,2026-08-21 07:39:23
2026-08-21 09:00:00,207.78,120.13,154.18,194.8,140.99,142.13,145.74,614.2,460.2,983.7,2026-08-20 14:17:28,2026-08-21 08:39:22
2026-08-21 10:00:00,182.06,90.0,141.48,174.0,146.3,136.96,137.23,864.4,665.2,1413.0,2026-08-20 14:00:31,2026-08-21 09:39:29
2026-08-21 11:00:00,161.97,66.33,138.21,143.9,117.7,134.43,134.63,907.5,691.9,1458.2,2026-08-20 14:16:06,2026-08-21 10:39:59
2026-08-21 12:00:00,152.88,74.58,134.92,151.18,115.54,129.65,132.56,1004.0,850.9,1612.3,2026-08-20 14:07:39,2026-08-21 11:39:53
2026-08-21 13:00:00,154.59,69.92,138.45,152.3,95.71,131.88,135.76,782.3,686.7,1331.9,2026-08-20 14:07:40,2026-08-21 12:39:37
2026-08-21 14:00:00,171.3,102.75,141.3,148.52,143.11,133.49,138.78,829.0,806.5,1449.1,2026-08-20 14:07:40,2026-08-21 13:39:23
2026-08-21 15:00:00,184.06,89.08,151.29,156.81,98.74,143.31,146.94,747.3,764.4,1375.6,2026-08-20 14:24:13,2026-08-21 14:39:44
2026-08-21 16:00:00,209.88,66.06,167.63,179.37,147.63,151.45,160.72,769.0,728.8,1361.1,2026-08-20 14:17:57,2026-08-21 15:39:34
2026-08-21 17:00:00,214.82,117.72,172.18,162.6,159.87,167.4,167.76,826.6,837.2,1515.1,2026-08-20 14:15:39,2026-08-21 16:39:43
2026-08-21 18:00:00,213.4,118.69,178.59,199.1,118.83,171.36,171.25,777.2,846.1,1496.9,2026-08-20 14:15:39,2026-08-21 17:39:50
2026-08-21 19:00:00,229.9,141.91,180.5,206.9,168.3,170.49,172.89,748.5,755.3,1404.6,2026-08-20 14:07:42,2026-08-21 18:39:48
