date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-20 00:00:00,140.81,53.59,107.07,132.5,118.0,98.98,104.63,553.4,470.0,875.2,2026-06-19 14:20:01,2026-06-19 23:39:49
2026-06-20 01:00:00,123.6,-15.03,85.23,119.94,35.09,72.67,82.95,749.2,562.4,1065.7,2026-06-19 14:42:10,2026-06-20 00:39:46
2026-06-20 02:00:00,4988.54,-10.59,92.24,115.5,27.07,82.68,89.23,667.1,584.1,1113.5,2026-06-19 14:26:37,2026-06-20 01:39:42
2026-06-20 03:00:00,611.13,2.85,102.8,118.25,160.0,103.34,102.14,839.7,670.5,1302.8,2026-06-19 16:00:15,2026-06-20 02:39:50
2026-06-20 04:00:00,189.97,93.82,115.52,117.1,115.05,127.25,116.8,655.2,842.5,1369.6,2026-06-19 16:16:25,2026-06-20 03:39:36
2026-06-20 05:00:00,152.01,5.31,116.72,116.79,47.52,122.02,118.94,514.9,419.3,879.4,2026-06-19 14:20:01,2026-06-20 04:39:38
2026-06-20 06:00:00,136.76,10.61,100.2,119.0,15.2,76.89,98.11,587.8,419.0,902.3,2026-06-19 14:01:09,2026-06-20 05:39:52
2026-06-20 07:00:00,133.52,20.8,92.66,90.79,59.97,80.81,88.81,843.4,550.4,1260.0,2026-06-19 14:23:44,2026-06-20 06:39:31
2026-06-20 08:00:00,120.57,1.91,77.24,113.24,20.52,68.67,73.78,887.9,726.2,1461.3,2026-06-19 14:30:01,2026-06-20 07:39:30
2026-06-20 09:00:00,103.62,-15.9,32.62,6.6,-6.99,14.74,29.49,806.1,730.8,1487.2,2026-06-19 14:28:39,2026-06-20 08:39:22
2026-06-20 10:00:00,41.04,-37.7,0.34,10.92,-3.87,-5.75,-0.83,561.9,647.2,1144.9,2026-06-19 14:30:26,2026-06-20 09:39:25
2026-06-20 11:00:00,26.76,-22.87,-3.92,1.5,18.88,-5.88,-5.87,388.4,473.3,761.4,2026-06-19 14:06:46,2026-06-20 10:39:25
2026-06-20 12:00:00,42.69,-10.2,-2.31,0.0,4.69,-1.83,-2.77,527.6,463.2,923.1,2026-06-19 14:20:05,2026-06-20 11:39:27
2026-06-20 13:00:00,10.0,-25.24,-1.88,-1.49,-0.8,-2.03,-2.83,536.8,369.3,872.9,2026-06-19 14:41:28,2026-06-20 12:39:09
2026-06-20 14:00:00,15.4,-25.55,-2.16,-0.19,-1.08,-2.7,-2.56,582.1,448.7,965.0,2026-06-19 14:32:45,2026-06-20 13:39:34
2026-06-20 15:00:00,13.08,-52.37,-7.42,-3.92,-22.03,-11.1,-9.92,577.8,390.7,924.6,2026-06-19 14:21:15,2026-06-20 14:39:25
2026-06-20 16:00:00,73.48,-44.25,10.33,5.2,-7.45,-3.06,5.11,433.3,369.2,762.3,2026-06-19 14:24:20,2026-06-20 15:39:28
2026-06-20 17:00:00,130.65,0.0,86.12,27.33,103.4,83.38,83.3,569.1,661.0,1113.8,2026-06-19 14:25:00,2026-06-20 16:39:26
2026-06-20 18:00:00,334.63,70.07,125.81,133.7,132.48,132.39,126.85,554.4,997.0,1455.7,2026-06-19 14:33:58,2026-06-20 17:39:07
2026-06-20 19:00:00,354.7,78.94,157.37,154.61,262.31,165.0,160.68,622.3,882.1,1333.6,2026-06-19 14:08:41,2026-06-20 18:39:50
2026-06-20 20:00:00,361.46,121.92,227.08,176.7,246.93,236.62,242.36,542.4,670.9,1156.5,2026-06-19 14:06:51,2026-06-20 19:39:10
2026-06-20 21:00:00,318.5,159.14,235.05,165.7,194.24,232.79,250.55,627.0,776.0,1367.3,2026-06-19 14:06:47,2026-06-20 20:39:42
2026-06-20 22:00:00,345.77,149.57,204.43,166.4,236.66,195.96,205.86,438.4,642.1,1060.7,2026-06-19 14:06:50,2026-06-20 21:39:20
2026-06-20 23:00:00,344.89,106.18,164.3,150.05,106.18,170.94,164.0,392.1,614.8,976.4,2026-06-19 14:31:07,2026-06-20 22:39:34
2026-06-21 00:00:00,259.76,130.4,152.22,145.8,170.0,157.07,152.76,291.0,317.2,474.9,2026-06-20 14:15:03,2026-06-20 23:39:50
2026-06-21 01:00:00,322.19,113.2,149.43,139.4,171.3,158.69,151.37,214.0,266.5,420.2,2026-06-20 14:40:01,2026-06-21 00:39:53
2026-06-21 02:00:00,510.74,73.15,151.24,137.02,510.74,159.65,153.26,262.9,263.4,433.4,2026-06-20 14:25:44,2026-06-21 01:39:50
2026-06-21 03:00:00,362.55,111.3,141.23,128.98,115.12,144.93,143.35,182.2,156.6,310.5,2026-06-20 14:31:05,2026-06-21 02:37:25
