date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-08-13 00:00:00,163.47,118.29,137.99,163.47,118.32,131.94,136.79,302.5,332.5,586.4,2026-08-12 14:20:02,2026-08-12 23:39:54
2026-08-13 01:00:00,155.0,125.0,134.5,142.72,125.04,130.39,133.42,287.6,337.9,607.9,2026-08-12 14:40:23,2026-08-13 00:37:02
2026-08-13 02:00:00,147.84,116.73,133.94,144.52,123.88,130.71,132.24,282.4,285.4,463.1,2026-08-12 14:38:52,2026-08-13 01:39:21
2026-08-13 03:00:00,167.69,125.0,133.08,142.77,126.85,129.09,130.54,257.5,285.5,510.5,2026-08-12 14:40:23,2026-08-13 02:39:21
2026-08-13 04:00:00,148.6,106.92,135.41,144.91,132.09,129.9,132.78,244.1,287.4,462.1,2026-08-12 15:01:35,2026-08-13 03:39:45
2026-08-13 05:00:00,166.43,-21.21,150.71,147.84,166.43,145.16,148.49,219.1,265.8,457.5,2026-08-12 14:51:49,2026-08-13 04:35:54
2026-08-13 06:00:00,190.0,112.38,165.35,173.09,160.17,163.18,165.69,380.8,404.4,737.5,2026-08-12 14:20:02,2026-08-13 05:39:24
2026-08-13 07:00:00,214.08,104.51,163.69,174.0,119.31,159.74,162.04,421.7,411.8,692.7,2026-08-12 14:20:02,2026-08-13 06:39:44
2026-08-13 08:00:00,172.0,117.02,146.84,149.9,140.42,140.26,144.01,414.0,351.8,676.0,2026-08-12 15:06:10,2026-08-13 07:39:43
2026-08-13 09:00:00,204.45,-10.0,133.97,144.71,188.98,137.76,134.54,509.4,539.8,896.2,2026-08-12 14:20:03,2026-08-13 08:39:45
2026-08-13 10:00:00,355.99,36.22,103.87,122.3,111.37,105.43,103.43,636.1,539.6,1064.8,2026-08-12 14:43:18,2026-08-13 09:39:42
2026-08-13 11:00:00,888.99,-4.57,69.18,3.01,22.13,92.56,76.7,779.6,674.7,1203.2,2026-08-12 14:16:55,2026-08-13 10:39:56
2026-08-13 12:00:00,245.09,-9.99,22.3,1.0,-3.68,35.44,25.37,615.0,637.9,1191.7,2026-08-12 14:15:42,2026-08-13 11:39:26
2026-08-13 13:00:00,41.71,-11.97,9.55,1.0,-4.26,3.81,11.41,709.4,625.7,1292.7,2026-08-12 14:15:52,2026-08-13 12:39:40
2026-08-13 14:00:00,67.8,-4.7,17.14,1.95,46.71,26.52,20.99,455.6,463.3,864.8,2026-08-12 14:16:08,2026-08-13 13:39:09
2026-08-13 15:00:00,100.6,10.1,62.24,17.97,41.19,70.38,67.41,475.9,368.6,788.3,2026-08-12 14:41:13,2026-08-13 14:39:38
2026-08-13 16:00:00,163.02,24.84,116.77,124.2,126.16,120.62,120.55,687.1,518.7,1065.4,2026-08-12 14:16:17,2026-08-13 15:39:20
2026-08-13 17:00:00,381.85,27.92,148.69,116.08,163.66,147.82,148.23,686.7,727.4,1254.7,2026-08-12 14:00:14,2026-08-13 16:39:28
2026-08-13 18:00:00,300.0,47.0,184.44,47.0,230.53,173.55,177.02,676.4,812.1,1358.4,2026-08-12 14:00:12,2026-08-13 17:39:24
2026-08-13 19:00:00,1227.49,160.0,270.47,315.1,995.72,290.78,264.76,736.3,830.3,1469.3,2026-08-12 14:15:48,2026-08-13 18:39:59
2026-08-13 20:00:00,1299.1,176.28,309.55,298.14,195.82,369.84,320.9,768.1,1038.0,1604.5,2026-08-12 14:00:24,2026-08-13 19:39:32
2026-08-13 21:00:00,444.88,106.7,227.12,343.95,106.7,226.72,226.32,750.2,857.9,1567.8,2026-08-12 14:06:07,2026-08-13 20:39:01
2026-08-13 22:00:00,618.33,84.31,194.46,200.08,188.99,196.32,192.98,592.0,682.7,1177.3,2026-08-12 14:10:15,2026-08-13 21:39:50
2026-08-13 23:00:00,220.5,113.71,162.07,182.9,152.29,154.22,158.22,600.2,637.2,1123.5,2026-08-12 14:20:43,2026-08-13 22:39:21
2026-08-14 00:00:00,199.93,126.19,147.32,146.33,159.56,143.91,146.3,315.4,462.9,729.7,2026-08-13 14:20:02,2026-08-13 23:39:20
2026-08-14 01:00:00,169.09,91.69,144.42,149.9,136.32,141.07,143.9,295.4,520.0,742.8,2026-08-13 14:21:43,2026-08-14 00:39:34
2026-08-14 02:00:00,156.5,124.02,136.24,142.4,138.19,133.76,134.91,388.6,652.7,1013.1,2026-08-13 14:30:14,2026-08-14 01:39:48
2026-08-14 03:00:00,167.81,127.09,140.16,143.55,154.41,139.63,139.52,490.8,684.9,1144.4,2026-08-13 14:24:02,2026-08-14 02:39:54
2026-08-14 04:00:00,170.1,130.61,145.48,131.09,148.78,148.2,145.42,213.2,565.3,751.7,2026-08-13 14:22:20,2026-08-14 03:39:45
2026-08-14 05:00:00,215.8,138.9,158.08,147.85,171.85,164.17,161.17,261.8,468.3,675.7,2026-08-13 14:46:03,2026-08-14 04:39:47
2026-08-14 06:00:00,192.28,143.67,172.14,175.0,159.9,175.28,173.83,300.2,325.6,558.2,2026-08-13 14:20:02,2026-08-14 05:39:16
2026-08-14 07:00:00,214.8,123.95,169.34,170.19,137.76,165.59,168.75,348.2,359.5,670.3,2026-08-13 14:27:28,2026-08-14 06:39:22
2026-08-14 08:00:00,199.67,116.27,155.82,171.23,126.65,152.64,155.98,378.8,508.7,791.7,2026-08-13 14:22:41,2026-08-14 07:39:16
2026-08-14 09:00:00,183.39,113.6,135.02,154.7,127.02,135.13,134.43,495.6,380.0,792.4,2026-08-13 14:30:38,2026-08-14 08:39:44
2026-08-14 10:00:00,192.49,78.76,127.08,123.59,164.74,131.99,128.5,629.0,599.7,1081.0,2026-08-13 14:41:50,2026-08-14 09:39:42
2026-08-14 11:00:00,156.13,29.16,94.52,100.2,141.49,108.65,97.09,587.9,631.5,1122.3,2026-08-13 14:41:50,2026-08-14 10:39:48
2026-08-14 12:00:00,170.0,18.17,60.3,34.72,24.6,81.74,66.46,587.0,501.7,1014.8,2026-08-13 14:21:01,2026-08-14 11:39:14
2026-08-14 13:00:00,124.92,9.91,52.56,10.67,51.52,79.11,66.52,646.4,641.7,1203.5,2026-08-13 14:30:06,2026-08-14 12:39:25
2026-08-14 14:00:00,164.59,7.0,64.03,66.65,122.94,82.12,75.93,520.8,420.7,861.2,2026-08-13 14:08:05,2026-08-14 13:39:48
2026-08-14 15:00:00,154.99,25.91,102.22,101.06,105.0,116.54,109.81,652.5,483.0,1035.8,2026-08-13 14:27:37,2026-08-14 14:39:45
2026-08-14 16:00:00,151.14,89.54,126.35,140.15,126.3,132.14,128.79,544.8,452.5,903.6,2026-08-13 14:40:58,2026-08-14 15:39:40
