date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-06-30 00:00:00,181.3,90.1,157.34,163.65,132.5,121.38,156.09,486.9,478.2,633.2,2026-06-29 14:20:01,2026-06-29 22:49:23
2026-06-30 01:00:00,169.4,100.85,140.73,152.48,139.09,141.16,135.3,338.4,318.6,491.2,2026-06-29 14:42:16,2026-06-29 23:44:16
2026-06-30 02:00:00,173.44,103.2,136.69,142.37,173.44,134.37,132.87,509.7,491.3,670.4,2026-06-29 14:26:50,2026-06-30 01:33:24
2026-06-30 03:00:00,153.61,112.0,132.34,148.66,146.66,141.9,133.96,714.4,748.3,991.6,2026-06-29 14:46:57,2026-06-30 02:11:36
2026-06-30 04:00:00,184.9,108.16,133.08,149.16,108.16,130.9,136.02,618.6,751.4,926.0,2026-06-29 14:44:40,2026-06-30 03:05:10
2026-06-30 05:00:00,186.94,74.63,146.22,157.01,162.79,115.47,137.68,286.0,279.0,384.1,2026-06-29 14:34:43,2026-06-30 03:43:25
2026-06-30 06:00:00,301.21,140.73,177.99,187.13,153.3,159.7,179.47,300.2,308.3,344.4,2026-06-29 14:33:55,2026-06-30 05:21:16
2026-06-30 07:00:00,216.84,124.79,162.04,192.3,133.65,138.72,159.19,628.5,636.8,1077.1,2026-06-29 14:53:21,2026-06-30 06:22:05
2026-06-30 08:00:00,222.9,105.99,141.39,193.17,121.77,131.45,136.97,686.2,660.2,977.5,2026-06-29 14:38:20,2026-06-30 06:42:30
2026-06-30 09:00:00,177.37,89.0,123.77,116.05,89.0,100.7,122.49,847.6,987.3,1327.2,2026-06-29 15:00:04,2026-06-30 07:56:30
2026-06-30 10:00:00,157.5,84.2,106.11,110.15,109.88,,102.23,1551.6,1191.5,2018.5,2026-06-29 14:23:21,2026-06-30 07:59:31
2026-06-30 11:00:00,219.0,83.1,100.07,99.26,175.0,200.21,98.58,1358.5,851.5,1628.2,2026-06-29 14:30:04,2026-06-30 10:16:38
