date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-15 00:00:00,168.0,88.1,145.0,147.37,136.74,127.87,144.99,185.7,200.4,210.8,2026-07-14 15:11:10,2026-07-14 23:18:31
2026-07-15 01:00:00,155.53,110.03,137.9,145.47,110.09,129.61,137.83,202.9,242.8,265.3,2026-07-14 14:24:46,2026-07-14 23:44:51
2026-07-15 02:00:00,144.59,99.92,132.88,140.71,120.29,112.81,126.49,295.2,297.4,360.6,2026-07-14 15:04:55,2026-07-15 00:40:47
2026-07-15 03:00:00,141.0,74.02,129.27,134.75,125.57,118.17,120.73,504.9,406.5,624.5,2026-07-14 15:01:23,2026-07-15 01:44:58
2026-07-15 04:00:00,144.5,90.11,126.37,136.5,123.69,122.95,118.99,353.4,239.6,422.7,2026-07-14 14:46:56,2026-07-15 02:41:24
2026-07-15 05:00:00,170.0,75.23,127.05,132.22,170.0,131.16,125.24,345.1,255.6,359.6,2026-07-14 16:56:01,2026-07-15 04:10:40
2026-07-15 06:00:00,159.98,114.58,136.75,156.45,146.88,139.38,134.89,478.8,335.1,535.7,2026-07-14 18:47:21,2026-07-15 04:43:47
2026-07-15 07:00:00,169.03,-1.78,145.6,162.43,124.7,135.0,142.54,622.2,671.8,759.1,2026-07-14 14:51:42,2026-07-15 05:44:37
2026-07-15 08:00:00,172.64,120.2,150.01,142.49,140.0,134.71,147.09,514.4,697.0,1138.3,2026-07-14 14:21:34,2026-07-15 06:46:45
2026-07-15 09:00:00,185.38,119.86,134.35,132.74,152.82,145.0,133.76,477.5,521.1,905.0,2026-07-14 14:21:30,2026-07-15 08:38:20
2026-07-15 10:00:00,292.9,45.0,123.55,125.0,89.1,97.3,122.56,1214.7,1343.0,1741.2,2026-07-14 14:23:10,2026-07-15 09:26:54
2026-07-15 11:00:00,464.21,59.22,125.0,119.6,119.71,126.34,133.66,936.0,1125.8,1198.4,2026-07-14 15:50:50,2026-07-15 10:39:07
2026-07-15 12:00:00,212.02,72.61,116.69,104.1,107.13,109.43,121.7,1502.6,1438.4,1667.8,2026-07-14 14:20:10,2026-07-15 11:23:02
2026-07-15 13:00:00,414.69,37.1,109.53,108.85,50.4,85.36,110.63,1064.0,1133.5,1197.5,2026-07-14 15:06:41,2026-07-15 12:18:37
2026-07-15 14:00:00,297.97,9.18,108.17,115.23,76.49,59.67,103.28,1516.5,1484.2,1565.2,2026-07-14 17:04:47,2026-07-15 13:38:46
2026-07-15 15:00:00,130.27,-111.27,94.44,113.61,75.07,50.85,84.62,1381.4,1334.9,1432.2,2026-07-14 16:28:38,2026-07-15 14:21:32
2026-07-15 16:00:00,240.47,42.16,101.66,105.98,150.6,127.86,100.36,1136.7,1378.4,1512.7,2026-07-14 15:52:11,2026-07-15 15:05:12
2026-07-15 17:00:00,190.1,47.2,126.87,103.67,151.9,153.44,133.06,1243.4,1077.9,1677.7,2026-07-14 14:20:21,2026-07-15 16:35:10
2026-07-15 18:00:00,189.84,35.1,148.78,129.07,158.2,153.9,152.61,1122.8,1009.2,1249.1,2026-07-14 14:52:11,2026-07-15 17:09:13
2026-07-15 19:00:00,344.98,5.0,177.19,118.37,175.76,211.17,187.36,1044.6,962.4,1051.7,2026-07-14 14:41:49,2026-07-15 18:20:57
