date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-09-09 00:00:00,168.58,-99.98,138.06,145.1,121.79,121.22,129.62,1539.0,953.3,2149.7,2026-09-08 14:22:42,2026-09-08 23:18:32
2026-09-09 01:00:00,174.09,117.19,137.05,140.99,127.32,128.73,131.77,1179.0,519.5,1568.3,2026-09-08 15:03:11,2026-09-09 00:21:06
2026-09-09 02:00:00,160.55,120.0,134.01,141.93,138.78,134.02,135.61,750.0,594.0,1151.4,2026-09-08 14:33:10,2026-09-09 00:44:14
2026-09-09 03:00:00,173.5,114.87,133.29,146.36,140.71,125.81,132.77,1263.2,856.1,1901.2,2026-09-08 14:26:40,2026-09-09 02:37:23
2026-09-09 04:00:00,153.06,-500.0,132.73,147.1,-500.0,134.72,135.25,2242.9,1210.0,2871.4,2026-09-08 14:22:42,2026-09-09 03:08:03
2026-09-09 05:00:00,165.01,88.7,141.1,140.5,147.1,134.08,145.29,1358.2,924.3,2052.7,2026-09-08 14:20:12,2026-09-09 03:43:55
2026-09-09 06:00:00,192.0,139.32,162.11,187.81,152.97,154.81,159.78,612.6,556.7,1025.3,2026-09-08 14:31:11,2026-09-09 05:17:40
2026-09-09 07:00:00,199.83,127.48,184.23,190.16,144.7,167.35,183.42,1294.5,866.0,1935.4,2026-09-08 14:45:26,2026-09-09 06:34:35
2026-09-09 08:00:00,214.4,121.72,183.3,198.0,139.1,163.73,182.67,714.1,694.2,924.7,2026-09-08 14:20:03,2026-09-09 07:37:05
2026-09-09 09:00:00,190.87,73.35,119.49,160.5,100.0,104.06,115.36,1293.6,1392.1,2383.4,2026-09-08 21:47:26,2026-09-09 08:33:07
2026-09-09 10:00:00,155.0,55.0,85.22,134.1,155.0,93.66,79.62,1240.4,1637.6,2190.6,2026-09-08 14:31:16,2026-09-09 09:37:45
2026-09-09 11:00:00,142.94,21.11,69.18,72.84,87.33,81.65,71.94,1647.8,2054.6,3076.3,2026-09-08 14:53:49,2026-09-09 10:39:19
2026-09-09 12:00:00,1000.0,24.1,70.32,90.0,328.68,112.4,80.41,1919.5,2299.2,3355.9,2026-09-08 15:52:15,2026-09-09 10:59:03
2026-09-09 13:00:00,203.68,16.47,67.76,65.08,105.0,95.12,86.4,2488.8,2746.8,4422.5,2026-09-08 14:20:43,2026-09-09 12:29:31
2026-09-09 14:00:00,212.48,3.4,65.71,67.38,85.15,47.89,75.7,2758.1,2887.8,4656.7,2026-09-08 14:20:45,2026-09-09 13:39:18
2026-09-09 15:00:00,159.0,15.0,75.02,79.99,27.92,78.26,78.47,2805.0,2615.5,4576.1,2026-09-08 14:20:03,2026-09-09 14:18:14
2026-09-09 16:00:00,167.33,-100.0,107.01,99.09,82.65,80.81,109.91,2487.0,2661.4,3984.7,2026-09-08 14:20:04,2026-09-09 15:34:41
2026-09-09 17:00:00,249.56,-143.25,136.8,117.73,158.05,136.27,125.32,1726.6,2152.9,3106.0,2026-09-08 14:20:04,2026-09-09 16:33:47
2026-09-09 18:00:00,492.5,-74.41,166.84,140.0,162.2,156.68,147.3,1486.6,1659.8,2289.6,2026-09-08 14:20:02,2026-09-09 17:35:28
2026-09-09 19:00:00,357.14,187.27,223.35,205.85,203.49,207.19,206.59,962.5,1448.1,1991.7,2026-09-08 14:46:52,2026-09-09 17:41:13
2026-09-09 20:00:00,487.56,168.33,217.15,223.75,204.8,204.24,203.11,956.4,1264.6,1858.3,2026-09-08 15:01:03,2026-09-09 19:39:23
2026-09-09 21:00:00,270.4,168.72,203.28,217.8,180.2,191.98,196.57,586.7,908.4,1103.2,2026-09-08 18:31:01,2026-09-09 20:35:54
2026-09-09 22:00:00,237.4,152.3,190.6,186.3,192.4,184.54,186.05,452.5,534.5,708.7,2026-09-08 21:14:46,2026-09-09 21:24:45
2026-09-09 23:00:00,234.5,139.47,178.23,189.9,172.9,172.09,173.71,399.0,400.4,440.7,2026-09-08 15:22:20,2026-09-09 22:05:38
2026-09-10 00:00:00,249.99,141.91,188.51,183.47,247.95,174.88,188.51,203.5,216.8,216.8,2026-09-09 20:14:31,2026-09-09 23:05:12
2026-09-10 01:00:00,223.37,149.45,178.69,166.03,163.02,161.28,178.59,187.8,182.2,197.7,2026-09-09 14:20:08,2026-09-10 00:39:09
2026-09-10 02:00:00,199.69,112.23,163.87,162.86,162.39,163.2,163.55,576.4,393.8,796.9,2026-09-09 15:29:58,2026-09-10 00:41:02
2026-09-10 03:00:00,173.95,151.37,161.78,170.25,170.9,164.95,161.9,682.2,492.4,1065.0,2026-09-09 17:05:20,2026-09-10 02:07:06
2026-09-10 04:00:00,181.46,153.92,164.62,170.46,168.75,171.4,164.41,600.0,626.3,1116.7,2026-09-09 14:31:17,2026-09-10 03:09:10
2026-09-10 05:00:00,193.93,156.89,172.01,185.42,177.03,175.01,170.71,783.4,638.6,1379.5,2026-09-09 14:30:32,2026-09-10 04:16:25
2026-09-10 06:00:00,227.45,170.98,200.1,223.47,203.25,206.37,200.57,1101.3,927.2,1930.7,2026-09-09 15:01:11,2026-09-10 05:29:53
2026-09-10 07:00:00,241.66,200.0,221.72,227.59,211.66,211.5,220.84,1358.1,1303.2,2435.7,2026-09-09 14:21:15,2026-09-10 05:43:43
2026-09-10 08:00:00,248.93,167.29,211.88,217.49,196.65,183.23,204.81,1106.5,1478.5,2450.8,2026-09-09 14:20:04,2026-09-10 06:44:48
2026-09-10 09:00:00,218.46,127.92,186.64,193.99,149.47,162.59,181.89,1112.3,1891.2,2780.3,2026-09-09 14:21:49,2026-09-10 08:40:42
2026-09-10 10:00:00,213.4,100.0,154.98,149.63,107.85,129.42,149.05,1779.5,2601.9,4109.3,2026-09-09 14:31:09,2026-09-10 09:38:04
2026-09-10 11:00:00,160.0,18.59,122.58,111.47,27.03,87.59,116.51,2141.7,2592.7,4442.2,2026-09-09 14:22:09,2026-09-10 10:43:51
2026-09-10 12:00:00,119.18,15.01,82.74,97.51,77.2,57.96,72.9,1715.6,2256.6,3613.0,2026-09-09 14:26:25,2026-09-10 11:08:04
2026-09-10 13:00:00,116.47,6.14,72.09,106.03,21.09,31.0,60.97,2702.7,2800.2,4832.8,2026-09-09 14:37:54,2026-09-10 12:23:12
2026-09-10 14:00:00,129.3,23.16,79.6,101.41,82.6,48.64,62.03,2569.6,2698.8,4438.9,2026-09-09 14:25:13,2026-09-10 12:46:09
2026-09-10 15:00:00,157.9,15.0,100.3,120.67,15.0,80.52,86.5,2970.6,3154.1,5490.0,2026-09-09 14:20:03,2026-09-10 14:38:03
2026-09-10 16:00:00,194.4,81.0,143.9,119.81,168.1,150.09,137.91,2735.3,2994.7,5365.2,2026-09-09 14:21:28,2026-09-10 15:37:27
2026-09-10 17:00:00,244.99,142.97,184.34,194.5,173.0,200.16,183.52,1685.8,2168.1,3626.2,2026-09-09 14:30:48,2026-09-10 16:05:14
2026-09-10 18:00:00,299.6,132.78,206.97,202.31,201.2,212.07,204.71,1882.3,1977.3,2834.9,2026-09-09 14:21:10,2026-09-10 17:05:36
2026-09-10 19:00:00,564.8,208.12,299.67,364.18,261.33,291.29,278.07,1644.8,1356.2,2106.7,2026-09-09 14:17:56,2026-09-10 17:43:58
2026-09-10 20:00:00,571.36,86.89,273.54,336.02,222.97,234.88,251.1,1956.3,1707.1,2638.3,2026-09-09 14:14:33,2026-09-10 19:04:00
2026-09-10 21:00:00,296.88,185.39,218.37,240.23,229.65,213.18,217.76,1945.6,1428.1,2814.1,2026-09-09 14:20:02,2026-09-10 20:36:32
