date,high,low,VWAP,open,close,VWAP1H,VWAP3H,buy_volume,sell_volume,transaction_volume,first_trade_date,last_trade_date
2026-07-01 00:00:00,195.02,109.8,163.77,146.5,132.58,146.58,164.99,522.5,414.4,571.7,2026-06-30 14:14:05,2026-06-30 22:41:43
2026-07-01 01:00:00,176.69,123.0,148.54,137.0,149.4,144.85,148.61,256.7,269.0,286.3,2026-06-30 14:14:17,2026-06-30 23:41:59
2026-07-01 02:00:00,159.61,124.11,144.97,132.0,152.7,146.58,144.29,376.2,387.2,434.8,2026-06-30 14:14:25,2026-07-01 00:40:57
2026-07-01 03:00:00,155.97,121.17,139.77,128.0,148.99,142.53,138.48,261.4,249.2,266.0,2026-06-30 14:14:33,2026-07-01 01:44:59
2026-07-01 04:00:00,160.9,118.0,141.43,129.0,149.5,151.57,141.89,209.3,194.6,213.5,2026-06-30 14:14:39,2026-07-01 02:44:36
2026-07-01 05:00:00,346.57,99.84,134.54,143.82,337.23,127.53,127.98,229.8,228.0,231.5,2026-06-30 20:31:04,2026-07-01 04:01:03
2026-07-01 06:00:00,173.62,118.84,160.74,157.4,164.58,167.73,161.34,612.5,701.7,928.3,2026-06-30 16:38:35,2026-07-01 04:44:58
2026-07-01 07:00:00,178.27,143.18,165.38,178.27,165.63,163.16,164.76,517.5,661.5,944.7,2026-06-30 21:14:34,2026-07-01 06:03:18
2026-07-01 08:00:00,172.83,87.64,142.94,153.59,116.97,117.71,138.85,1437.5,1309.4,2097.7,2026-06-30 15:55:48,2026-07-01 07:12:41
2026-07-01 09:00:00,277.13,99.7,129.95,163.49,277.13,118.17,127.54,1058.3,1231.9,1877.3,2026-06-30 15:05:04,2026-07-01 08:39:03
2026-07-01 10:00:00,138.9,85.0,117.03,119.51,111.01,109.44,116.66,1338.6,2092.0,3082.9,2026-06-30 14:40:02,2026-07-01 09:20:25
2026-07-01 11:00:00,136.73,84.5,107.19,116.03,114.67,116.26,104.99,1254.3,2274.2,3201.5,2026-06-30 14:38:34,2026-07-01 09:43:58
2026-07-01 12:00:00,324.82,83.65,108.26,113.39,324.82,120.95,115.62,1919.6,2494.4,3695.0,2026-06-30 14:47:33,2026-07-01 10:45:03
2026-07-01 13:00:00,143.8,52.0,108.61,107.2,111.98,124.46,118.32,2110.4,3258.9,4920.5,2026-06-30 14:23:09,2026-07-01 11:44:00
2026-07-01 14:00:00,129.3,72.84,104.6,95.39,107.64,118.32,112.6,2078.1,2516.4,4040.6,2026-06-30 14:21:53,2026-07-01 12:44:09
2026-07-01 15:00:00,155.43,41.1,103.44,92.17,52.36,102.21,109.31,2010.2,2594.9,4309.8,2026-06-30 14:22:58,2026-07-01 14:27:46
2026-07-01 16:00:00,119.99,30.0,100.92,99.7,98.75,84.79,103.13,2669.6,2421.4,4637.7,2026-06-30 14:30:12,2026-07-01 15:35:32
2026-07-01 17:00:00,126.03,-135.36,107.62,103.36,99.54,110.11,105.98,1012.7,1200.7,2107.3,2026-06-30 14:38:34,2026-07-01 16:34:39
